group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,196319.0,ns,90892
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,392579.0,ns,181784
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,591153.0,ns,272676
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,787412.0,ns,363568
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,983692.0,ns,454460
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,1179871.0,ns,545352
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,1375188.0,ns,636244
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,1573010.0,ns,727136
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,1767777.0,ns,818028
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,1974757.0,ns,908920
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,2169393.0,ns,999812
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,2368208.0,ns,1090704
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,2555781.0,ns,1181596
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,2758762.0,ns,1272488
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,2959089.0,ns,1363380
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,3153405.0,ns,1454272
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,3359232.0,ns,1545164
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,3548609.0,ns,1636056
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,3746231.0,ns,1726948
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,3946127.0,ns,1817840
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,4138039.0,ns,1908732
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,4335340.0,ns,1999624
distr_low_reject_i16,Pcg32,Canon-Unbiased,,,4530246.0,ns,2090516
