group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,ONeill,,,197542.0,ns,2511
single_random_i16,SmallRng,ONeill,,,396667.0,ns,5022
single_random_i16,SmallRng,ONeill,,,592666.0,ns,7533
single_random_i16,SmallRng,ONeill,,,791360.0,ns,10044
single_random_i16,SmallRng,ONeill,,,988771.0,ns,12555
single_random_i16,SmallRng,ONeill,,,1186374.0,ns,15066
single_random_i16,SmallRng,ONeill,,,1385028.0,ns,17577
single_random_i16,SmallRng,ONeill,,,1581167.0,ns,20088
single_random_i16,SmallRng,ONeill,,,1779730.0,ns,22599
single_random_i16,SmallRng,ONeill,,,1984245.0,ns,25110
single_random_i16,SmallRng,ONeill,,,2262639.0,ns,27621
single_random_i16,SmallRng,ONeill,,,2373679.0,ns,30132
single_random_i16,SmallRng,ONeill,,,2578153.0,ns,32643
single_random_i16,SmallRng,ONeill,,,2769574.0,ns,35154
single_random_i16,SmallRng,ONeill,,,2967957.0,ns,37665
single_random_i16,SmallRng,ONeill,,,3162623.0,ns,40176
single_random_i16,SmallRng,ONeill,,,3361528.0,ns,42687
single_random_i16,SmallRng,ONeill,,,3567817.0,ns,45198
single_random_i16,SmallRng,ONeill,,,3763755.0,ns,47709
single_random_i16,SmallRng,ONeill,,,3981244.0,ns,50220
single_random_i16,SmallRng,ONeill,,,4151886.0,ns,52731
single_random_i16,SmallRng,ONeill,,,4348446.0,ns,55242
single_random_i16,SmallRng,ONeill,,,4546168.0,ns,57753
single_random_i16,SmallRng,ONeill,,,4746014.0,ns,60264
single_random_i16,SmallRng,ONeill,,,4943796.0,ns,62775
single_random_i16,SmallRng,ONeill,,,5138202.0,ns,65286
single_random_i16,SmallRng,ONeill,,,5368415.0,ns,67797
single_random_i16,SmallRng,ONeill,,,5542734.0,ns,70308
single_random_i16,SmallRng,ONeill,,,5738512.0,ns,72819
single_random_i16,SmallRng,ONeill,,,5930103.0,ns,75330
single_random_i16,SmallRng,ONeill,,,6125361.0,ns,77841
single_random_i16,SmallRng,ONeill,,,6326950.0,ns,80352
single_random_i16,SmallRng,ONeill,,,6523179.0,ns,82863
single_random_i16,SmallRng,ONeill,,,6733396.0,ns,85374
single_random_i16,SmallRng,ONeill,,,6926960.0,ns,87885
single_random_i16,SmallRng,ONeill,,,7115865.0,ns,90396
single_random_i16,SmallRng,ONeill,,,7333646.0,ns,92907
single_random_i16,SmallRng,ONeill,,,7528191.0,ns,95418
single_random_i16,SmallRng,ONeill,,,7716877.0,ns,97929
single_random_i16,SmallRng,ONeill,,,7904540.0,ns,100440
single_random_i16,SmallRng,ONeill,,,8104125.0,ns,102951
