group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Bitmask,,,147111.0,ns,861
distr_random_i32,SmallRng,Bitmask,,,1112378.0,ns,1722
distr_random_i32,SmallRng,Bitmask,,,1339355.0,ns,2583
distr_random_i32,SmallRng,Bitmask,,,2687709.0,ns,3444
distr_random_i32,SmallRng,Bitmask,,,3127415.0,ns,4305
distr_random_i32,SmallRng,Bitmask,,,3926834.0,ns,5166
distr_random_i32,SmallRng,Bitmask,,,3664358.0,ns,6027
distr_random_i32,SmallRng,Bitmask,,,4151792.0,ns,6888
distr_random_i32,SmallRng,Bitmask,,,2473233.0,ns,7749
distr_random_i32,SmallRng,Bitmask,,,4562706.0,ns,8610
distr_random_i32,SmallRng,Bitmask,,,2988571.0,ns,9471
distr_random_i32,SmallRng,Bitmask,,,4231639.0,ns,10332
distr_random_i32,SmallRng,Bitmask,,,3118316.0,ns,11193
distr_random_i32,SmallRng,Bitmask,,,8879139.0,ns,12054
distr_random_i32,SmallRng,Bitmask,,,6417019.0,ns,12915
distr_random_i32,SmallRng,Bitmask,,,4340193.0,ns,13776
distr_random_i32,SmallRng,Bitmask,,,5428281.0,ns,14637
distr_random_i32,SmallRng,Bitmask,,,7000216.0,ns,15498
distr_random_i32,SmallRng,Bitmask,,,8230221.0,ns,16359
distr_random_i32,SmallRng,Bitmask,,,7291324.0,ns,17220
distr_random_i32,SmallRng,Bitmask,,,4195189.0,ns,18081
distr_random_i32,SmallRng,Bitmask,,,7229058.0,ns,18942
distr_random_i32,SmallRng,Bitmask,,,12213181.0,ns,19803
distr_random_i32,SmallRng,Bitmask,,,4859464.0,ns,20664
distr_random_i32,SmallRng,Bitmask,,,14118814.0,ns,21525
distr_random_i32,SmallRng,Bitmask,,,11649779.0,ns,22386
distr_random_i32,SmallRng,Bitmask,,,7964625.0,ns,23247
distr_random_i32,SmallRng,Bitmask,,,17305628.0,ns,24108
distr_random_i32,SmallRng,Bitmask,,,16004913.0,ns,24969
distr_random_i32,SmallRng,Bitmask,,,6420481.0,ns,25830
distr_random_i32,SmallRng,Bitmask,,,18446861.0,ns,26691
distr_random_i32,SmallRng,Bitmask,,,11761389.0,ns,27552
distr_random_i32,SmallRng,Bitmask,,,10879585.0,ns,28413
distr_random_i32,SmallRng,Bitmask,,,17073666.0,ns,29274
distr_random_i32,SmallRng,Bitmask,,,20887171.0,ns,30135
distr_random_i32,SmallRng,Bitmask,,,22998729.0,ns,30996
distr_random_i32,SmallRng,Bitmask,,,20181328.0,ns,31857
distr_random_i32,SmallRng,Bitmask,,,11511913.0,ns,32718
distr_random_i32,SmallRng,Bitmask,,,5720909.0,ns,33579
distr_random_i32,SmallRng,Bitmask,,,19027395.0,ns,34440
distr_random_i32,SmallRng,Bitmask,,,10025644.0,ns,35301
distr_random_i32,SmallRng,Bitmask,,,6707450.0,ns,36162
distr_random_i32,SmallRng,Bitmask,,,21616231.0,ns,37023
distr_random_i32,SmallRng,Bitmask,,,26818753.0,ns,37884
distr_random_i32,SmallRng,Bitmask,,,23945524.0,ns,38745
distr_random_i32,SmallRng,Bitmask,,,30410534.0,ns,39606
distr_random_i32,SmallRng,Bitmask,,,26914423.0,ns,40467
distr_random_i32,SmallRng,Bitmask,,,22727451.0,ns,41328
distr_random_i32,SmallRng,Bitmask,,,15083125.0,ns,42189
distr_random_i32,SmallRng,Bitmask,,,12858863.0,ns,43050
distr_random_i32,SmallRng,Bitmask,,,13785051.0,ns,43911
distr_random_i32,SmallRng,Bitmask,,,10461944.0,ns,44772
distr_random_i32,SmallRng,Bitmask,,,28338155.0,ns,45633
distr_random_i32,SmallRng,Bitmask,,,27642604.0,ns,46494
distr_random_i32,SmallRng,Bitmask,,,16624369.0,ns,47355
distr_random_i32,SmallRng,Bitmask,,,24445747.0,ns,48216
distr_random_i32,SmallRng,Bitmask,,,37073071.0,ns,49077
distr_random_i32,SmallRng,Bitmask,,,29192847.0,ns,49938
distr_random_i32,SmallRng,Bitmask,,,37668065.0,ns,50799
distr_random_i32,SmallRng,Bitmask,,,14432767.0,ns,51660
distr_random_i32,SmallRng,Bitmask,,,25649271.0,ns,52521
distr_random_i32,SmallRng,Bitmask,,,19642623.0,ns,53382
distr_random_i32,SmallRng,Bitmask,,,15441318.0,ns,54243
distr_random_i32,SmallRng,Bitmask,,,25177343.0,ns,55104
distr_random_i32,SmallRng,Bitmask,,,44028752.0,ns,55965
distr_random_i32,SmallRng,Bitmask,,,8491234.0,ns,56826
distr_random_i32,SmallRng,Bitmask,,,19846594.0,ns,57687
distr_random_i32,SmallRng,Bitmask,,,12841288.0,ns,58548
distr_random_i32,SmallRng,Bitmask,,,9440410.0,ns,59409
distr_random_i32,SmallRng,Bitmask,,,29717304.0,ns,60270
distr_random_i32,SmallRng,Bitmask,,,33036520.0,ns,61131
distr_random_i32,SmallRng,Bitmask,,,30851144.0,ns,61992
distr_random_i32,SmallRng,Bitmask,,,31898851.0,ns,62853
distr_random_i32,SmallRng,Bitmask,,,42730799.0,ns,63714
distr_random_i32,SmallRng,Bitmask,,,29131653.0,ns,64575
distr_random_i32,SmallRng,Bitmask,,,41771596.0,ns,65436
distr_random_i32,SmallRng,Bitmask,,,28141089.0,ns,66297
distr_random_i32,SmallRng,Bitmask,,,20652197.0,ns,67158
distr_random_i32,SmallRng,Bitmask,,,14637552.0,ns,68019
distr_random_i32,SmallRng,Bitmask,,,11496748.0,ns,68880
distr_random_i32,SmallRng,Bitmask,,,17786251.0,ns,69741
distr_random_i32,SmallRng,Bitmask,,,21684294.0,ns,70602
distr_random_i32,SmallRng,Bitmask,,,13300096.0,ns,71463
distr_random_i32,SmallRng,Bitmask,,,18775568.0,ns,72324
distr_random_i32,SmallRng,Bitmask,,,23690273.0,ns,73185
distr_random_i32,SmallRng,Bitmask,,,27550029.0,ns,74046
distr_random_i32,SmallRng,Bitmask,,,26490610.0,ns,74907
distr_random_i32,SmallRng,Bitmask,,,40715242.0,ns,75768
distr_random_i32,SmallRng,Bitmask,,,15724909.0,ns,76629
distr_random_i32,SmallRng,Bitmask,,,40057274.0,ns,77490
distr_random_i32,SmallRng,Bitmask,,,15012517.0,ns,78351
distr_random_i32,SmallRng,Bitmask,,,25667985.0,ns,79212
distr_random_i32,SmallRng,Bitmask,,,29461408.0,ns,80073
distr_random_i32,SmallRng,Bitmask,,,55130395.0,ns,80934
distr_random_i32,SmallRng,Bitmask,,,24326492.0,ns,81795
distr_random_i32,SmallRng,Bitmask,,,19136991.0,ns,82656
distr_random_i32,SmallRng,Bitmask,,,27285170.0,ns,83517
distr_random_i32,SmallRng,Bitmask,,,33396946.0,ns,84378
distr_random_i32,SmallRng,Bitmask,,,27871467.0,ns,85239
distr_random_i32,SmallRng,Bitmask,,,22586512.0,ns,86100
