group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,14384393.0,ns,46098
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,28564602.0,ns,46689
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,19267554.0,ns,47280
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,21274545.0,ns,47871
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,25107137.0,ns,48462
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,17480677.0,ns,49053
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,14941754.0,ns,49644
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,26000881.0,ns,50235
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,34506748.0,ns,50826
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,19747208.0,ns,51417
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,17183056.0,ns,52008
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,15848091.0,ns,52599
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,15568774.0,ns,53190
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,36980038.0,ns,53781
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,37251720.0,ns,54372
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,37520076.0,ns,54963
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,37960836.0,ns,55554
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,23499488.0,ns,56145
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,17060305.0,ns,56736
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,39164424.0,ns,57327
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,35019094.0,ns,57918
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,39898076.0,ns,58509
single_random_i128,ChaCha8Rng,Canon-Unbiased,,,21448393.0,ns,59100
