group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,ONeill,,,194847.0,ns,2335
single_random_i8,ChaCha8Rng,ONeill,,,393892.0,ns,4670
single_random_i8,ChaCha8Rng,ONeill,,,589520.0,ns,7005
single_random_i8,ChaCha8Rng,ONeill,,,787743.0,ns,9340
single_random_i8,ChaCha8Rng,ONeill,,,984093.0,ns,11675
single_random_i8,ChaCha8Rng,ONeill,,,1175674.0,ns,14010
single_random_i8,ChaCha8Rng,ONeill,,,1373206.0,ns,16345
single_random_i8,ChaCha8Rng,ONeill,,,1567152.0,ns,18680
single_random_i8,ChaCha8Rng,ONeill,,,1765665.0,ns,21015
single_random_i8,ChaCha8Rng,ONeill,,,1959891.0,ns,23350
single_random_i8,ChaCha8Rng,ONeill,,,2159246.0,ns,25685
single_random_i8,ChaCha8Rng,ONeill,,,2356748.0,ns,28020
single_random_i8,ChaCha8Rng,ONeill,,,2556805.0,ns,30355
single_random_i8,ChaCha8Rng,ONeill,,,2746913.0,ns,32690
single_random_i8,ChaCha8Rng,ONeill,,,2942070.0,ns,35025
single_random_i8,ChaCha8Rng,ONeill,,,3140544.0,ns,37360
single_random_i8,ChaCha8Rng,ONeill,,,3338397.0,ns,39695
single_random_i8,ChaCha8Rng,ONeill,,,3539986.0,ns,42030
single_random_i8,ChaCha8Rng,ONeill,,,3734783.0,ns,44365
single_random_i8,ChaCha8Rng,ONeill,,,3919421.0,ns,46700
single_random_i8,ChaCha8Rng,ONeill,,,4120720.0,ns,49035
single_random_i8,ChaCha8Rng,ONeill,,,4303896.0,ns,51370
single_random_i8,ChaCha8Rng,ONeill,,,4514803.0,ns,53705
single_random_i8,ChaCha8Rng,ONeill,,,4710251.0,ns,56040
single_random_i8,ChaCha8Rng,ONeill,,,4905238.0,ns,58375
single_random_i8,ChaCha8Rng,ONeill,,,5093092.0,ns,60710
single_random_i8,ChaCha8Rng,ONeill,,,5286736.0,ns,63045
single_random_i8,ChaCha8Rng,ONeill,,,5485621.0,ns,65380
single_random_i8,ChaCha8Rng,ONeill,,,5685518.0,ns,67715
single_random_i8,ChaCha8Rng,ONeill,,,5864584.0,ns,70050
single_random_i8,ChaCha8Rng,ONeill,,,6070963.0,ns,72385
single_random_i8,ChaCha8Rng,ONeill,,,6268655.0,ns,74720
single_random_i8,ChaCha8Rng,ONeill,,,6460557.0,ns,77055
single_random_i8,ChaCha8Rng,ONeill,,,6682224.0,ns,79390
single_random_i8,ChaCha8Rng,ONeill,,,6838117.0,ns,81725
single_random_i8,ChaCha8Rng,ONeill,,,7049436.0,ns,84060
single_random_i8,ChaCha8Rng,ONeill,,,7239904.0,ns,86395
single_random_i8,ChaCha8Rng,ONeill,,,7429261.0,ns,88730
single_random_i8,ChaCha8Rng,ONeill,,,7629469.0,ns,91065
single_random_i8,ChaCha8Rng,ONeill,,,7829605.0,ns,93400
single_random_i8,ChaCha8Rng,ONeill,,,8041564.0,ns,95735
single_random_i8,ChaCha8Rng,ONeill,,,8228446.0,ns,98070
single_random_i8,ChaCha8Rng,ONeill,,,8395560.0,ns,100405
single_random_i8,ChaCha8Rng,ONeill,,,8639069.0,ns,102740
single_random_i8,ChaCha8Rng,ONeill,,,8810472.0,ns,105075
single_random_i8,ChaCha8Rng,ONeill,,,9008304.0,ns,107410
single_random_i8,ChaCha8Rng,ONeill,,,9185548.0,ns,109745
single_random_i8,ChaCha8Rng,ONeill,,,9413498.0,ns,112080
single_random_i8,ChaCha8Rng,ONeill,,,9605369.0,ns,114415
single_random_i8,ChaCha8Rng,ONeill,,,9789395.0,ns,116750
single_random_i8,ChaCha8Rng,ONeill,,,9987038.0,ns,119085
single_random_i8,ChaCha8Rng,ONeill,,,10179109.0,ns,121420
single_random_i8,ChaCha8Rng,ONeill,,,10371822.0,ns,123755
single_random_i8,ChaCha8Rng,ONeill,,,10567461.0,ns,126090
single_random_i8,ChaCha8Rng,ONeill,,,10743172.0,ns,128425
single_random_i8,ChaCha8Rng,ONeill,,,10949019.0,ns,130760
single_random_i8,ChaCha8Rng,ONeill,,,11156630.0,ns,133095
single_random_i8,ChaCha8Rng,ONeill,,,11359562.0,ns,135430
single_random_i8,ChaCha8Rng,ONeill,,,11555091.0,ns,137765
single_random_i8,ChaCha8Rng,ONeill,,,11750108.0,ns,140100
single_random_i8,ChaCha8Rng,ONeill,,,11917443.0,ns,142435
single_random_i8,ChaCha8Rng,ONeill,,,12110317.0,ns,144770
single_random_i8,ChaCha8Rng,ONeill,,,12304993.0,ns,147105
single_random_i8,ChaCha8Rng,ONeill,,,12515750.0,ns,149440
single_random_i8,ChaCha8Rng,ONeill,,,12736616.0,ns,151775
single_random_i8,ChaCha8Rng,ONeill,,,12911335.0,ns,154110
single_random_i8,ChaCha8Rng,ONeill,,,13120529.0,ns,156445
single_random_i8,ChaCha8Rng,ONeill,,,13324213.0,ns,158780
single_random_i8,ChaCha8Rng,ONeill,,,13533076.0,ns,161115
single_random_i8,ChaCha8Rng,ONeill,,,13722693.0,ns,163450
single_random_i8,ChaCha8Rng,ONeill,,,13922019.0,ns,165785
single_random_i8,ChaCha8Rng,ONeill,,,14122135.0,ns,168120
single_random_i8,ChaCha8Rng,ONeill,,,14315649.0,ns,170455
single_random_i8,ChaCha8Rng,ONeill,,,14501079.0,ns,172790
single_random_i8,ChaCha8Rng,ONeill,,,14691688.0,ns,175125
single_random_i8,ChaCha8Rng,ONeill,,,14914607.0,ns,177460
single_random_i8,ChaCha8Rng,ONeill,,,15084467.0,ns,179795
single_random_i8,ChaCha8Rng,ONeill,,,15307036.0,ns,182130
single_random_i8,ChaCha8Rng,ONeill,,,15482807.0,ns,184465
single_random_i8,ChaCha8Rng,ONeill,,,15710947.0,ns,186800
single_random_i8,ChaCha8Rng,ONeill,,,15879374.0,ns,189135
single_random_i8,ChaCha8Rng,ONeill,,,16064623.0,ns,191470
single_random_i8,ChaCha8Rng,ONeill,,,16291310.0,ns,193805
single_random_i8,ChaCha8Rng,ONeill,,,16469315.0,ns,196140
single_random_i8,ChaCha8Rng,ONeill,,,16669532.0,ns,198475
single_random_i8,ChaCha8Rng,ONeill,,,16878185.0,ns,200810
single_random_i8,ChaCha8Rng,ONeill,,,17045069.0,ns,203145
single_random_i8,ChaCha8Rng,ONeill,,,17215130.0,ns,205480
single_random_i8,ChaCha8Rng,ONeill,,,17396621.0,ns,207815
single_random_i8,ChaCha8Rng,ONeill,,,17596929.0,ns,210150
single_random_i8,ChaCha8Rng,ONeill,,,17812575.0,ns,212485
single_random_i8,ChaCha8Rng,ONeill,,,18059570.0,ns,214820
single_random_i8,ChaCha8Rng,ONeill,,,18231083.0,ns,217155
single_random_i8,ChaCha8Rng,ONeill,,,18384983.0,ns,219490
single_random_i8,ChaCha8Rng,ONeill,,,18591001.0,ns,221825
single_random_i8,ChaCha8Rng,ONeill,,,18793733.0,ns,224160
single_random_i8,ChaCha8Rng,ONeill,,,18968562.0,ns,226495
single_random_i8,ChaCha8Rng,ONeill,,,19196381.0,ns,228830
single_random_i8,ChaCha8Rng,ONeill,,,19390697.0,ns,231165
single_random_i8,ChaCha8Rng,ONeill,,,19586826.0,ns,233500
