group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-Lemire,,,197439.0,ns,639
distr_random_i32,Pcg32,Canon-Lemire,,,394924.0,ns,1278
distr_random_i32,Pcg32,Canon-Lemire,,,596769.0,ns,1917
distr_random_i32,Pcg32,Canon-Lemire,,,792726.0,ns,2556
distr_random_i32,Pcg32,Canon-Lemire,,,990453.0,ns,3195
distr_random_i32,Pcg32,Canon-Lemire,,,1187651.0,ns,3834
distr_random_i32,Pcg32,Canon-Lemire,,,1384939.0,ns,4473
distr_random_i32,Pcg32,Canon-Lemire,,,1584911.0,ns,5112
distr_random_i32,Pcg32,Canon-Lemire,,,1782347.0,ns,5751
distr_random_i32,Pcg32,Canon-Lemire,,,1980683.0,ns,6390
distr_random_i32,Pcg32,Canon-Lemire,,,2178637.0,ns,7029
distr_random_i32,Pcg32,Canon-Lemire,,,2374752.0,ns,7668
distr_random_i32,Pcg32,Canon-Lemire,,,2577154.0,ns,8307
distr_random_i32,Pcg32,Canon-Lemire,,,2775053.0,ns,8946
distr_random_i32,Pcg32,Canon-Lemire,,,2975266.0,ns,9585
distr_random_i32,Pcg32,Canon-Lemire,,,3169857.0,ns,10224
distr_random_i32,Pcg32,Canon-Lemire,,,3364866.0,ns,10863
distr_random_i32,Pcg32,Canon-Lemire,,,3565228.0,ns,11502
distr_random_i32,Pcg32,Canon-Lemire,,,3762659.0,ns,12141
distr_random_i32,Pcg32,Canon-Lemire,,,3957655.0,ns,12780
distr_random_i32,Pcg32,Canon-Lemire,,,4160121.0,ns,13419
distr_random_i32,Pcg32,Canon-Lemire,,,4358396.0,ns,14058
distr_random_i32,Pcg32,Canon-Lemire,,,4558438.0,ns,14697
distr_random_i32,Pcg32,Canon-Lemire,,,4756756.0,ns,15336
distr_random_i32,Pcg32,Canon-Lemire,,,4952600.0,ns,15975
distr_random_i32,Pcg32,Canon-Lemire,,,5155138.0,ns,16614
distr_random_i32,Pcg32,Canon-Lemire,,,5356793.0,ns,17253
distr_random_i32,Pcg32,Canon-Lemire,,,5546830.0,ns,17892
distr_random_i32,Pcg32,Canon-Lemire,,,5747193.0,ns,18531
distr_random_i32,Pcg32,Canon-Lemire,,,5946211.0,ns,19170
distr_random_i32,Pcg32,Canon-Lemire,,,6152436.0,ns,19809
distr_random_i32,Pcg32,Canon-Lemire,,,6362529.0,ns,20448
distr_random_i32,Pcg32,Canon-Lemire,,,6550251.0,ns,21087
distr_random_i32,Pcg32,Canon-Lemire,,,6741043.0,ns,21726
distr_random_i32,Pcg32,Canon-Lemire,,,6931265.0,ns,22365
distr_random_i32,Pcg32,Canon-Lemire,,,7127680.0,ns,23004
distr_random_i32,Pcg32,Canon-Lemire,,,7328045.0,ns,23643
distr_random_i32,Pcg32,Canon-Lemire,,,7522128.0,ns,24282
distr_random_i32,Pcg32,Canon-Lemire,,,7721968.0,ns,24921
distr_random_i32,Pcg32,Canon-Lemire,,,7917917.0,ns,25560
distr_random_i32,Pcg32,Canon-Lemire,,,8118976.0,ns,26199
distr_random_i32,Pcg32,Canon-Lemire,,,8312382.0,ns,26838
distr_random_i32,Pcg32,Canon-Lemire,,,8511312.0,ns,27477
distr_random_i32,Pcg32,Canon-Lemire,,,8713912.0,ns,28116
distr_random_i32,Pcg32,Canon-Lemire,,,8908734.0,ns,28755
distr_random_i32,Pcg32,Canon-Lemire,,,9106768.0,ns,29394
distr_random_i32,Pcg32,Canon-Lemire,,,9303157.0,ns,30033
distr_random_i32,Pcg32,Canon-Lemire,,,9507371.0,ns,30672
distr_random_i32,Pcg32,Canon-Lemire,,,9711642.0,ns,31311
distr_random_i32,Pcg32,Canon-Lemire,,,9907301.0,ns,31950
distr_random_i32,Pcg32,Canon-Lemire,,,10103852.0,ns,32589
distr_random_i32,Pcg32,Canon-Lemire,,,10295306.0,ns,33228
distr_random_i32,Pcg32,Canon-Lemire,,,10492478.0,ns,33867
distr_random_i32,Pcg32,Canon-Lemire,,,10695498.0,ns,34506
distr_random_i32,Pcg32,Canon-Lemire,,,10889069.0,ns,35145
distr_random_i32,Pcg32,Canon-Lemire,,,11087255.0,ns,35784
distr_random_i32,Pcg32,Canon-Lemire,,,11282340.0,ns,36423
distr_random_i32,Pcg32,Canon-Lemire,,,11485648.0,ns,37062
distr_random_i32,Pcg32,Canon-Lemire,,,11703460.0,ns,37701
distr_random_i32,Pcg32,Canon-Lemire,,,11900156.0,ns,38340
distr_random_i32,Pcg32,Canon-Lemire,,,12077416.0,ns,38979
distr_random_i32,Pcg32,Canon-Lemire,,,12285290.0,ns,39618
distr_random_i32,Pcg32,Canon-Lemire,,,12476198.0,ns,40257
distr_random_i32,Pcg32,Canon-Lemire,,,12672416.0,ns,40896
distr_random_i32,Pcg32,Canon-Lemire,,,12866969.0,ns,41535
distr_random_i32,Pcg32,Canon-Lemire,,,13066137.0,ns,42174
distr_random_i32,Pcg32,Canon-Lemire,,,13352881.0,ns,42813
distr_random_i32,Pcg32,Canon-Lemire,,,13464198.0,ns,43452
