group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Canon-Lemire,,,197521.0,ns,69647
single_random_i8,Pcg64,Canon-Lemire,,,396396.0,ns,139294
single_random_i8,Pcg64,Canon-Lemire,,,592505.0,ns,208941
single_random_i8,Pcg64,Canon-Lemire,,,791740.0,ns,278588
single_random_i8,Pcg64,Canon-Lemire,,,988771.0,ns,348235
single_random_i8,Pcg64,Canon-Lemire,,,1186162.0,ns,417882
single_random_i8,Pcg64,Canon-Lemire,,,1384886.0,ns,487529
single_random_i8,Pcg64,Canon-Lemire,,,1581657.0,ns,557176
single_random_i8,Pcg64,Canon-Lemire,,,1780231.0,ns,626823
single_random_i8,Pcg64,Canon-Lemire,,,1977612.0,ns,696470
single_random_i8,Pcg64,Canon-Lemire,,,2175204.0,ns,766117
single_random_i8,Pcg64,Canon-Lemire,,,2372826.0,ns,835764
single_random_i8,Pcg64,Canon-Lemire,,,2571780.0,ns,905411
single_random_i8,Pcg64,Canon-Lemire,,,2769192.0,ns,975058
single_random_i8,Pcg64,Canon-Lemire,,,2966243.0,ns,1044705
single_random_i8,Pcg64,Canon-Lemire,,,3164345.0,ns,1114352
single_random_i8,Pcg64,Canon-Lemire,,,3361627.0,ns,1183999
single_random_i8,Pcg64,Canon-Lemire,,,3560121.0,ns,1253646
single_random_i8,Pcg64,Canon-Lemire,,,3775987.0,ns,1323293
single_random_i8,Pcg64,Canon-Lemire,,,3955164.0,ns,1392940
single_random_i8,Pcg64,Canon-Lemire,,,4152685.0,ns,1462587
single_random_i8,Pcg64,Canon-Lemire,,,4349977.0,ns,1532234
single_random_i8,Pcg64,Canon-Lemire,,,4551526.0,ns,1601881
single_random_i8,Pcg64,Canon-Lemire,,,4746924.0,ns,1671528
single_random_i8,Pcg64,Canon-Lemire,,,4944105.0,ns,1741175
single_random_i8,Pcg64,Canon-Lemire,,,5142589.0,ns,1810822
single_random_i8,Pcg64,Canon-Lemire,,,5338478.0,ns,1880469
single_random_i8,Pcg64,Canon-Lemire,,,5536991.0,ns,1950116
single_random_i8,Pcg64,Canon-Lemire,,,5737899.0,ns,2019763
single_random_i8,Pcg64,Canon-Lemire,,,5931474.0,ns,2089410
single_random_i8,Pcg64,Canon-Lemire,,,6129396.0,ns,2159057
single_random_i8,Pcg64,Canon-Lemire,,,6329813.0,ns,2228704
single_random_i8,Pcg64,Canon-Lemire,,,6524741.0,ns,2298351
single_random_i8,Pcg64,Canon-Lemire,,,6723664.0,ns,2367998
single_random_i8,Pcg64,Canon-Lemire,,,6921767.0,ns,2437645
single_random_i8,Pcg64,Canon-Lemire,,,7117696.0,ns,2507292
single_random_i8,Pcg64,Canon-Lemire,,,7315869.0,ns,2576939
single_random_i8,Pcg64,Canon-Lemire,,,7526657.0,ns,2646586
single_random_i8,Pcg64,Canon-Lemire,,,7710592.0,ns,2716233
single_random_i8,Pcg64,Canon-Lemire,,,7919265.0,ns,2785880
single_random_i8,Pcg64,Canon-Lemire,,,8107018.0,ns,2855527
single_random_i8,Pcg64,Canon-Lemire,,,8306023.0,ns,2925174
single_random_i8,Pcg64,Canon-Lemire,,,8508944.0,ns,2994821
single_random_i8,Pcg64,Canon-Lemire,,,8702238.0,ns,3064468
single_random_i8,Pcg64,Canon-Lemire,,,8899560.0,ns,3134115
