group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon32-Un,,,17468788.0,ns,281596
distr_random_i16,SmallRng,Canon32-Un,,,17665347.0,ns,284760
distr_random_i16,SmallRng,Canon32-Un,,,17860736.0,ns,287924
distr_random_i16,SmallRng,Canon32-Un,,,18058067.0,ns,291088
distr_random_i16,SmallRng,Canon32-Un,,,18252964.0,ns,294252
distr_random_i16,SmallRng,Canon32-Un,,,18451027.0,ns,297416
distr_random_i16,SmallRng,Canon32-Un,,,18646224.0,ns,300580
distr_random_i16,SmallRng,Canon32-Un,,,18842274.0,ns,303744
distr_random_i16,SmallRng,Canon32-Un,,,19038233.0,ns,306908
distr_random_i16,SmallRng,Canon32-Un,,,19235425.0,ns,310072
distr_random_i16,SmallRng,Canon32-Un,,,19432054.0,ns,313236
distr_random_i16,SmallRng,Canon32-Un,,,19627533.0,ns,316400
