group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,109706.0,ns,314
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,261753.0,ns,628
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,542932.0,ns,942
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,430331.0,ns,1256
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,840553.0,ns,1570
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1348579.0,ns,1884
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,768086.0,ns,2198
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1210349.0,ns,2512
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1516815.0,ns,2826
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,2245708.0,ns,3140
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1589843.0,ns,3454
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1237008.0,ns,3768
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,2907664.0,ns,4082
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1845183.0,ns,4396
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1986479.0,ns,4710
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3313317.0,ns,5024
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3162453.0,ns,5338
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,1887053.0,ns,5652
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,4192713.0,ns,5966
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,2229216.0,ns,6280
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3408756.0,ns,6594
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,4263636.0,ns,6908
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,2499775.0,ns,7222
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3906363.0,ns,7536
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,5595082.0,ns,7850
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3090137.0,ns,8164
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,4363965.0,ns,8478
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3959243.0,ns,8792
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3696067.0,ns,9106
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,4344899.0,ns,9420
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3181038.0,ns,9734
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3284343.0,ns,10048
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,7137245.0,ns,10362
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,5001866.0,ns,10676
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,3885965.0,ns,10990
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,4191901.0,ns,11304
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,6106715.0,ns,11618
distr_random_i128,ChaCha8Rng,Canon-Unbiased,,,8481065.0,ns,11932
