group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-reduced,,,148173.0,ns,306
single_random_i64,Pcg32,Canon-reduced,,,201281.0,ns,612
single_random_i64,Pcg32,Canon-reduced,,,516481.0,ns,918
single_random_i64,Pcg32,Canon-reduced,,,619057.0,ns,1224
single_random_i64,Pcg32,Canon-reduced,,,561831.0,ns,1530
single_random_i64,Pcg32,Canon-reduced,,,948821.0,ns,1836
single_random_i64,Pcg32,Canon-reduced,,,1001594.0,ns,2142
single_random_i64,Pcg32,Canon-reduced,,,1031660.0,ns,2448
single_random_i64,Pcg32,Canon-reduced,,,1327882.0,ns,2754
single_random_i64,Pcg32,Canon-reduced,,,1514566.0,ns,3060
single_random_i64,Pcg32,Canon-reduced,,,1124088.0,ns,3366
single_random_i64,Pcg32,Canon-reduced,,,2742462.0,ns,3672
single_random_i64,Pcg32,Canon-reduced,,,1585764.0,ns,3978
single_random_i64,Pcg32,Canon-reduced,,,2399874.0,ns,4284
single_random_i64,Pcg32,Canon-reduced,,,2082795.0,ns,4590
single_random_i64,Pcg32,Canon-reduced,,,2640010.0,ns,4896
single_random_i64,Pcg32,Canon-reduced,,,2022028.0,ns,5202
single_random_i64,Pcg32,Canon-reduced,,,1981775.0,ns,5508
single_random_i64,Pcg32,Canon-reduced,,,2250750.0,ns,5814
single_random_i64,Pcg32,Canon-reduced,,,4101950.0,ns,6120
single_random_i64,Pcg32,Canon-reduced,,,2520454.0,ns,6426
single_random_i64,Pcg32,Canon-reduced,,,5107047.0,ns,6732
single_random_i64,Pcg32,Canon-reduced,,,3331278.0,ns,7038
single_random_i64,Pcg32,Canon-reduced,,,2660599.0,ns,7344
single_random_i64,Pcg32,Canon-reduced,,,2531864.0,ns,7650
single_random_i64,Pcg32,Canon-reduced,,,5470383.0,ns,7956
single_random_i64,Pcg32,Canon-reduced,,,6292923.0,ns,8262
single_random_i64,Pcg32,Canon-reduced,,,3943173.0,ns,8568
single_random_i64,Pcg32,Canon-reduced,,,3131295.0,ns,8874
single_random_i64,Pcg32,Canon-reduced,,,4057248.0,ns,9180
single_random_i64,Pcg32,Canon-reduced,,,3746099.0,ns,9486
single_random_i64,Pcg32,Canon-reduced,,,7067327.0,ns,9792
single_random_i64,Pcg32,Canon-reduced,,,4732455.0,ns,10098
single_random_i64,Pcg32,Canon-reduced,,,4837177.0,ns,10404
single_random_i64,Pcg32,Canon-reduced,,,6131330.0,ns,10710
single_random_i64,Pcg32,Canon-reduced,,,4398185.0,ns,11016
single_random_i64,Pcg32,Canon-reduced,,,8542393.0,ns,11322
single_random_i64,Pcg32,Canon-reduced,,,7736727.0,ns,11628
single_random_i64,Pcg32,Canon-reduced,,,7267417.0,ns,11934
single_random_i64,Pcg32,Canon-reduced,,,5755594.0,ns,12240
single_random_i64,Pcg32,Canon-reduced,,,9201746.0,ns,12546
single_random_i64,Pcg32,Canon-reduced,,,4607970.0,ns,12852
single_random_i64,Pcg32,Canon-reduced,,,6298964.0,ns,13158
single_random_i64,Pcg32,Canon-reduced,,,6404645.0,ns,13464
single_random_i64,Pcg32,Canon-reduced,,,10525228.0,ns,13770
single_random_i64,Pcg32,Canon-reduced,,,6711200.0,ns,14076
single_random_i64,Pcg32,Canon-reduced,,,5867231.0,ns,14382
single_random_i64,Pcg32,Canon-reduced,,,8003152.0,ns,14688
single_random_i64,Pcg32,Canon-reduced,,,7254749.0,ns,14994
single_random_i64,Pcg32,Canon-reduced,,,6008649.0,ns,15300
single_random_i64,Pcg32,Canon-reduced,,,7176636.0,ns,15606
single_random_i64,Pcg32,Canon-reduced,,,8946764.0,ns,15912
single_random_i64,Pcg32,Canon-reduced,,,12265725.0,ns,16218
single_random_i64,Pcg32,Canon-reduced,,,7806600.0,ns,16524
single_random_i64,Pcg32,Canon-reduced,,,11891378.0,ns,16830
single_random_i64,Pcg32,Canon-reduced,,,6661727.0,ns,17136
single_random_i64,Pcg32,Canon-reduced,,,8114968.0,ns,17442
single_random_i64,Pcg32,Canon-reduced,,,12044582.0,ns,17748
single_random_i64,Pcg32,Canon-reduced,,,9046295.0,ns,18054
single_random_i64,Pcg32,Canon-reduced,,,10263605.0,ns,18360
single_random_i64,Pcg32,Canon-reduced,,,6104757.0,ns,18666
single_random_i64,Pcg32,Canon-reduced,,,6401924.0,ns,18972
single_random_i64,Pcg32,Canon-reduced,,,8778836.0,ns,19278
single_random_i64,Pcg32,Canon-reduced,,,14533643.0,ns,19584
single_random_i64,Pcg32,Canon-reduced,,,14381051.0,ns,19890
single_random_i64,Pcg32,Canon-reduced,,,11558949.0,ns,20196
single_random_i64,Pcg32,Canon-reduced,,,8268305.0,ns,20502
single_random_i64,Pcg32,Canon-reduced,,,14833807.0,ns,20808
single_random_i64,Pcg32,Canon-reduced,,,13114545.0,ns,21114
single_random_i64,Pcg32,Canon-reduced,,,13872021.0,ns,21420
single_random_i64,Pcg32,Canon-reduced,,,9895726.0,ns,21726
single_random_i64,Pcg32,Canon-reduced,,,8024819.0,ns,22032
single_random_i64,Pcg32,Canon-reduced,,,9623697.0,ns,22338
single_random_i64,Pcg32,Canon-reduced,,,16201014.0,ns,22644
single_random_i64,Pcg32,Canon-reduced,,,7741546.0,ns,22950
single_random_i64,Pcg32,Canon-reduced,,,13887139.0,ns,23256
single_random_i64,Pcg32,Canon-reduced,,,9547754.0,ns,23562
single_random_i64,Pcg32,Canon-reduced,,,18074642.0,ns,23868
single_random_i64,Pcg32,Canon-reduced,,,15065483.0,ns,24174
single_random_i64,Pcg32,Canon-reduced,,,10376526.0,ns,24480
single_random_i64,Pcg32,Canon-reduced,,,17500464.0,ns,24786
single_random_i64,Pcg32,Canon-reduced,,,16000393.0,ns,25092
single_random_i64,Pcg32,Canon-reduced,,,10680089.0,ns,25398
single_random_i64,Pcg32,Canon-reduced,,,18917219.0,ns,25704
single_random_i64,Pcg32,Canon-reduced,,,14424924.0,ns,26010
single_random_i64,Pcg32,Canon-reduced,,,13848087.0,ns,26316
