group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,196800.0,ns,113674
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,396035.0,ns,227348
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,605841.0,ns,341022
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,794796.0,ns,454696
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,989512.0,ns,568370
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,1192825.0,ns,682044
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,1388393.0,ns,795718
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,1588490.0,ns,909392
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,1775892.0,ns,1023066
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,1987301.0,ns,1136740
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,2200662.0,ns,1250414
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,2389838.0,ns,1364088
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,2578243.0,ns,1477762
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,2783720.0,ns,1591436
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,2984457.0,ns,1705110
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,3169205.0,ns,1818784
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,3372829.0,ns,1932458
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,3578416.0,ns,2046132
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,3776268.0,ns,2159806
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,3956437.0,ns,2273480
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,4158758.0,ns,2387154
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,4390574.0,ns,2500828
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,4579380.0,ns,2614502
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,4762374.0,ns,2728176
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,4957892.0,ns,2841850
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,5148721.0,ns,2955524
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,5370228.0,ns,3069198
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,5556919.0,ns,3182872
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,5748249.0,ns,3296546
distr_low_reject_i64,ChaCha8Rng,Canon-Lemire,,,5950630.0,ns,3410220
