group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon-reduced,,,197843.0,ns,2620
distr_random_i32,Pcg64,Canon-reduced,,,397018.0,ns,5240
distr_random_i32,Pcg64,Canon-reduced,,,593467.0,ns,7860
distr_random_i32,Pcg64,Canon-reduced,,,792311.0,ns,10480
distr_random_i32,Pcg64,Canon-reduced,,,990094.0,ns,13100
distr_random_i32,Pcg64,Canon-reduced,,,1187936.0,ns,15720
distr_random_i32,Pcg64,Canon-reduced,,,1385928.0,ns,18340
distr_random_i32,Pcg64,Canon-reduced,,,1584463.0,ns,20960
distr_random_i32,Pcg64,Canon-reduced,,,1782606.0,ns,23580
distr_random_i32,Pcg64,Canon-reduced,,,1991498.0,ns,26200
distr_random_i32,Pcg64,Canon-reduced,,,2171768.0,ns,28820
distr_random_i32,Pcg64,Canon-reduced,,,2378898.0,ns,31440
distr_random_i32,Pcg64,Canon-reduced,,,2572613.0,ns,34060
distr_random_i32,Pcg64,Canon-reduced,,,2786225.0,ns,36680
distr_random_i32,Pcg64,Canon-reduced,,,2966314.0,ns,39300
distr_random_i32,Pcg64,Canon-reduced,,,3169185.0,ns,41920
distr_random_i32,Pcg64,Canon-reduced,,,3365245.0,ns,44540
distr_random_i32,Pcg64,Canon-reduced,,,3566173.0,ns,47160
distr_random_i32,Pcg64,Canon-reduced,,,3773443.0,ns,49780
distr_random_i32,Pcg64,Canon-reduced,,,3960886.0,ns,52400
distr_random_i32,Pcg64,Canon-reduced,,,4155643.0,ns,55020
distr_random_i32,Pcg64,Canon-reduced,,,4356110.0,ns,57640
distr_random_i32,Pcg64,Canon-reduced,,,4552219.0,ns,60260
distr_random_i32,Pcg64,Canon-reduced,,,4749741.0,ns,62880
distr_random_i32,Pcg64,Canon-reduced,,,4951121.0,ns,65500
distr_random_i32,Pcg64,Canon-reduced,,,5158761.0,ns,68120
distr_random_i32,Pcg64,Canon-reduced,,,5348669.0,ns,70740
distr_random_i32,Pcg64,Canon-reduced,,,5541923.0,ns,73360
distr_random_i32,Pcg64,Canon-reduced,,,5742480.0,ns,75980
distr_random_i32,Pcg64,Canon-reduced,,,5941726.0,ns,78600
distr_random_i32,Pcg64,Canon-reduced,,,6136521.0,ns,81220
distr_random_i32,Pcg64,Canon-reduced,,,6331258.0,ns,83840
distr_random_i32,Pcg64,Canon-reduced,,,6540081.0,ns,86460
distr_random_i32,Pcg64,Canon-reduced,,,6734878.0,ns,89080
distr_random_i32,Pcg64,Canon-reduced,,,6953319.0,ns,91700
distr_random_i32,Pcg64,Canon-reduced,,,7126224.0,ns,94320
distr_random_i32,Pcg64,Canon-reduced,,,7322995.0,ns,96940
distr_random_i32,Pcg64,Canon-reduced,,,7525917.0,ns,99560
distr_random_i32,Pcg64,Canon-reduced,,,7730131.0,ns,102180
distr_random_i32,Pcg64,Canon-reduced,,,7919688.0,ns,104800
distr_random_i32,Pcg64,Canon-reduced,,,8111680.0,ns,107420
distr_random_i32,Pcg64,Canon-reduced,,,8313489.0,ns,110040
distr_random_i32,Pcg64,Canon-reduced,,,8513085.0,ns,112660
distr_random_i32,Pcg64,Canon-reduced,,,8708092.0,ns,115280
distr_random_i32,Pcg64,Canon-reduced,,,8909251.0,ns,117900
distr_random_i32,Pcg64,Canon-reduced,,,9105299.0,ns,120520
distr_random_i32,Pcg64,Canon-reduced,,,9301349.0,ns,123140
distr_random_i32,Pcg64,Canon-reduced,,,9509562.0,ns,125760
distr_random_i32,Pcg64,Canon-reduced,,,9699969.0,ns,128380
distr_random_i32,Pcg64,Canon-reduced,,,9892461.0,ns,131000
distr_random_i32,Pcg64,Canon-reduced,,,10091386.0,ns,133620
distr_random_i32,Pcg64,Canon-reduced,,,10299288.0,ns,136240
distr_random_i32,Pcg64,Canon-reduced,,,10490777.0,ns,138860
distr_random_i32,Pcg64,Canon-reduced,,,10692307.0,ns,141480
distr_random_i32,Pcg64,Canon-reduced,,,10896191.0,ns,144100
distr_random_i32,Pcg64,Canon-reduced,,,11090327.0,ns,146720
distr_random_i32,Pcg64,Canon-reduced,,,11282118.0,ns,149340
distr_random_i32,Pcg64,Canon-reduced,,,11486243.0,ns,151960
distr_random_i32,Pcg64,Canon-reduced,,,11702098.0,ns,154580
distr_random_i32,Pcg64,Canon-reduced,,,11882598.0,ns,157200
distr_random_i32,Pcg64,Canon-reduced,,,12073838.0,ns,159820
distr_random_i32,Pcg64,Canon-reduced,,,12279034.0,ns,162440
distr_random_i32,Pcg64,Canon-reduced,,,12470845.0,ns,165060
distr_random_i32,Pcg64,Canon-reduced,,,12673717.0,ns,167680
distr_random_i32,Pcg64,Canon-reduced,,,12864186.0,ns,170300
distr_random_i32,Pcg64,Canon-reduced,,,13075424.0,ns,172920
distr_random_i32,Pcg64,Canon-reduced,,,13262786.0,ns,175540
distr_random_i32,Pcg64,Canon-reduced,,,13463503.0,ns,178160
distr_random_i32,Pcg64,Canon-reduced,,,13668961.0,ns,180780
distr_random_i32,Pcg64,Canon-reduced,,,13856644.0,ns,183400
distr_random_i32,Pcg64,Canon-reduced,,,14052633.0,ns,186020
distr_random_i32,Pcg64,Canon-reduced,,,14274521.0,ns,188640
distr_random_i32,Pcg64,Canon-reduced,,,14461563.0,ns,191260
distr_random_i32,Pcg64,Canon-reduced,,,14663933.0,ns,193880
distr_random_i32,Pcg64,Canon-reduced,,,14841958.0,ns,196500
distr_random_i32,Pcg64,Canon-reduced,,,15044540.0,ns,199120
distr_random_i32,Pcg64,Canon-reduced,,,15231362.0,ns,201740
distr_random_i32,Pcg64,Canon-reduced,,,15444904.0,ns,204360
distr_random_i32,Pcg64,Canon-reduced,,,15640252.0,ns,206980
distr_random_i32,Pcg64,Canon-reduced,,,15849937.0,ns,209600
distr_random_i32,Pcg64,Canon-reduced,,,16037118.0,ns,212220
distr_random_i32,Pcg64,Canon-reduced,,,16244188.0,ns,214840
distr_random_i32,Pcg64,Canon-reduced,,,16429608.0,ns,217460
distr_random_i32,Pcg64,Canon-reduced,,,16636877.0,ns,220080
distr_random_i32,Pcg64,Canon-reduced,,,16830493.0,ns,222700
distr_random_i32,Pcg64,Canon-reduced,,,17027623.0,ns,225320
distr_random_i32,Pcg64,Canon-reduced,,,17232959.0,ns,227940
distr_random_i32,Pcg64,Canon-reduced,,,17420343.0,ns,230560
distr_random_i32,Pcg64,Canon-reduced,,,17631329.0,ns,233180
distr_random_i32,Pcg64,Canon-reduced,,,17822009.0,ns,235800
distr_random_i32,Pcg64,Canon-reduced,,,18031824.0,ns,238420
