group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,ChaCha8Rng,Old,,,203493.0,ns,1703
distr_random_i64,ChaCha8Rng,Old,,,374575.0,ns,3406
distr_random_i64,ChaCha8Rng,Old,,,527033.0,ns,5109
distr_random_i64,ChaCha8Rng,Old,,,724925.0,ns,6812
distr_random_i64,ChaCha8Rng,Old,,,1132902.0,ns,8515
distr_random_i64,ChaCha8Rng,Old,,,1113406.0,ns,10218
distr_random_i64,ChaCha8Rng,Old,,,2416138.0,ns,11921
distr_random_i64,ChaCha8Rng,Old,,,1687918.0,ns,13624
distr_random_i64,ChaCha8Rng,Old,,,5789508.0,ns,15327
distr_random_i64,ChaCha8Rng,Old,,,3302437.0,ns,17030
distr_random_i64,ChaCha8Rng,Old,,,2450493.0,ns,18733
distr_random_i64,ChaCha8Rng,Old,,,2060208.0,ns,20436
distr_random_i64,ChaCha8Rng,Old,,,2906762.0,ns,22139
distr_random_i64,ChaCha8Rng,Old,,,3513444.0,ns,23842
distr_random_i64,ChaCha8Rng,Old,,,3540926.0,ns,25545
distr_random_i64,ChaCha8Rng,Old,,,11760368.0,ns,27248
distr_random_i64,ChaCha8Rng,Old,,,10396360.0,ns,28951
distr_random_i64,ChaCha8Rng,Old,,,5935093.0,ns,30654
distr_random_i64,ChaCha8Rng,Old,,,4401716.0,ns,32357
distr_random_i64,ChaCha8Rng,Old,,,7647927.0,ns,34060
distr_random_i64,ChaCha8Rng,Old,,,3600568.0,ns,35763
distr_random_i64,ChaCha8Rng,Old,,,3824870.0,ns,37466
distr_random_i64,ChaCha8Rng,Old,,,3938925.0,ns,39169
distr_random_i64,ChaCha8Rng,Old,,,13453265.0,ns,40872
distr_random_i64,ChaCha8Rng,Old,,,4353736.0,ns,42575
distr_random_i64,ChaCha8Rng,Old,,,17463544.0,ns,44278
distr_random_i64,ChaCha8Rng,Old,,,4712250.0,ns,45981
distr_random_i64,ChaCha8Rng,Old,,,5978103.0,ns,47684
distr_random_i64,ChaCha8Rng,Old,,,5014199.0,ns,49387
distr_random_i64,ChaCha8Rng,Old,,,8909983.0,ns,51090
distr_random_i64,ChaCha8Rng,Old,,,7152855.0,ns,52793
distr_random_i64,ChaCha8Rng,Old,,,5758229.0,ns,54496
distr_random_i64,ChaCha8Rng,Old,,,6345785.0,ns,56199
distr_random_i64,ChaCha8Rng,Old,,,6371404.0,ns,57902
distr_random_i64,ChaCha8Rng,Old,,,6573964.0,ns,59605
distr_random_i64,ChaCha8Rng,Old,,,8443113.0,ns,61308
distr_random_i64,ChaCha8Rng,Old,,,7535765.0,ns,63011
distr_random_i64,ChaCha8Rng,Old,,,13151347.0,ns,64714
distr_random_i64,ChaCha8Rng,Old,,,23947299.0,ns,66417
distr_random_i64,ChaCha8Rng,Old,,,9519310.0,ns,68120
distr_random_i64,ChaCha8Rng,Old,,,14239705.0,ns,69823
distr_random_i64,ChaCha8Rng,Old,,,7066803.0,ns,71526
