group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Lemire,,,201519.0,ns,37586
single_random_i64,Pcg32,Canon-Lemire,,,393941.0,ns,75172
single_random_i64,Pcg32,Canon-Lemire,,,592235.0,ns,112758
single_random_i64,Pcg32,Canon-Lemire,,,789446.0,ns,150344
single_random_i64,Pcg32,Canon-Lemire,,,986176.0,ns,187930
single_random_i64,Pcg32,Canon-Lemire,,,1182686.0,ns,225516
single_random_i64,Pcg32,Canon-Lemire,,,1381661.0,ns,263102
single_random_i64,Pcg32,Canon-Lemire,,,1580966.0,ns,300688
single_random_i64,Pcg32,Canon-Lemire,,,1777385.0,ns,338274
single_random_i64,Pcg32,Canon-Lemire,,,2031533.0,ns,375860
single_random_i64,Pcg32,Canon-Lemire,,,2173631.0,ns,413446
single_random_i64,Pcg32,Canon-Lemire,,,2366073.0,ns,451032
single_random_i64,Pcg32,Canon-Lemire,,,2560609.0,ns,488618
single_random_i64,Pcg32,Canon-Lemire,,,2759404.0,ns,526204
single_random_i64,Pcg32,Canon-Lemire,,,2959130.0,ns,563790
single_random_i64,Pcg32,Canon-Lemire,,,3152894.0,ns,601376
single_random_i64,Pcg32,Canon-Lemire,,,3355005.0,ns,638962
single_random_i64,Pcg32,Canon-Lemire,,,3549401.0,ns,676548
single_random_i64,Pcg32,Canon-Lemire,,,3743636.0,ns,714134
single_random_i64,Pcg32,Canon-Lemire,,,3942792.0,ns,751720
single_random_i64,Pcg32,Canon-Lemire,,,4136977.0,ns,789306
single_random_i64,Pcg32,Canon-Lemire,,,4337735.0,ns,826892
single_random_i64,Pcg32,Canon-Lemire,,,4532331.0,ns,864478
single_random_i64,Pcg32,Canon-Lemire,,,4725955.0,ns,902064
single_random_i64,Pcg32,Canon-Lemire,,,4931352.0,ns,939650
single_random_i64,Pcg32,Canon-Lemire,,,5118334.0,ns,977236
single_random_i64,Pcg32,Canon-Lemire,,,5321536.0,ns,1014822
single_random_i64,Pcg32,Canon-Lemire,,,5518747.0,ns,1052408
single_random_i64,Pcg32,Canon-Lemire,,,5712151.0,ns,1089994
single_random_i64,Pcg32,Canon-Lemire,,,5916967.0,ns,1127580
single_random_i64,Pcg32,Canon-Lemire,,,6101635.0,ns,1165166
single_random_i64,Pcg32,Canon-Lemire,,,6288837.0,ns,1202752
single_random_i64,Pcg32,Canon-Lemire,,,6488893.0,ns,1240338
single_random_i64,Pcg32,Canon-Lemire,,,6685123.0,ns,1277924
single_random_i64,Pcg32,Canon-Lemire,,,6886853.0,ns,1315510
single_random_i64,Pcg32,Canon-Lemire,,,7075418.0,ns,1353096
single_random_i64,Pcg32,Canon-Lemire,,,7266257.0,ns,1390682
single_random_i64,Pcg32,Canon-Lemire,,,7454651.0,ns,1428268
single_random_i64,Pcg32,Canon-Lemire,,,7665779.0,ns,1465854
single_random_i64,Pcg32,Canon-Lemire,,,7860675.0,ns,1503440
single_random_i64,Pcg32,Canon-Lemire,,,8041876.0,ns,1541026
single_random_i64,Pcg32,Canon-Lemire,,,8244678.0,ns,1578612
single_random_i64,Pcg32,Canon-Lemire,,,8424546.0,ns,1616198
single_random_i64,Pcg32,Canon-Lemire,,,8634161.0,ns,1653784
single_random_i64,Pcg32,Canon-Lemire,,,8826363.0,ns,1691370
single_random_i64,Pcg32,Canon-Lemire,,,9018585.0,ns,1728956
single_random_i64,Pcg32,Canon-Lemire,,,9226987.0,ns,1766542
single_random_i64,Pcg32,Canon-Lemire,,,9413839.0,ns,1804128
single_random_i64,Pcg32,Canon-Lemire,,,9604348.0,ns,1841714
single_random_i64,Pcg32,Canon-Lemire,,,9794526.0,ns,1879300
single_random_i64,Pcg32,Canon-Lemire,,,10015021.0,ns,1916886
single_random_i64,Pcg32,Canon-Lemire,,,10201892.0,ns,1954472
single_random_i64,Pcg32,Canon-Lemire,,,10395206.0,ns,1992058
single_random_i64,Pcg32,Canon-Lemire,,,10590915.0,ns,2029644
single_random_i64,Pcg32,Canon-Lemire,,,10780451.0,ns,2067230
