group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-Lemire,,,133141.0,ns,462
distr_random_i128,Pcg32,Canon-Lemire,,,272163.0,ns,924
distr_random_i128,Pcg32,Canon-Lemire,,,658169.0,ns,1386
distr_random_i128,Pcg32,Canon-Lemire,,,962021.0,ns,1848
distr_random_i128,Pcg32,Canon-Lemire,,,1149454.0,ns,2310
distr_random_i128,Pcg32,Canon-Lemire,,,881860.0,ns,2772
distr_random_i128,Pcg32,Canon-Lemire,,,925443.0,ns,3234
distr_random_i128,Pcg32,Canon-Lemire,,,1147981.0,ns,3696
distr_random_i128,Pcg32,Canon-Lemire,,,1795611.0,ns,4158
distr_random_i128,Pcg32,Canon-Lemire,,,1333871.0,ns,4620
distr_random_i128,Pcg32,Canon-Lemire,,,2353540.0,ns,5082
distr_random_i128,Pcg32,Canon-Lemire,,,1677037.0,ns,5544
distr_random_i128,Pcg32,Canon-Lemire,,,3006049.0,ns,6006
distr_random_i128,Pcg32,Canon-Lemire,,,2490308.0,ns,6468
distr_random_i128,Pcg32,Canon-Lemire,,,3325480.0,ns,6930
distr_random_i128,Pcg32,Canon-Lemire,,,2305671.0,ns,7392
distr_random_i128,Pcg32,Canon-Lemire,,,2261908.0,ns,7854
distr_random_i128,Pcg32,Canon-Lemire,,,3431520.0,ns,8316
distr_random_i128,Pcg32,Canon-Lemire,,,2759965.0,ns,8778
distr_random_i128,Pcg32,Canon-Lemire,,,3655661.0,ns,9240
distr_random_i128,Pcg32,Canon-Lemire,,,3032388.0,ns,9702
distr_random_i128,Pcg32,Canon-Lemire,,,2911370.0,ns,10164
distr_random_i128,Pcg32,Canon-Lemire,,,5840595.0,ns,10626
distr_random_i128,Pcg32,Canon-Lemire,,,3476283.0,ns,11088
distr_random_i128,Pcg32,Canon-Lemire,,,3627679.0,ns,11550
distr_random_i128,Pcg32,Canon-Lemire,,,3560392.0,ns,12012
distr_random_i128,Pcg32,Canon-Lemire,,,5720819.0,ns,12474
distr_random_i128,Pcg32,Canon-Lemire,,,4164569.0,ns,12936
distr_random_i128,Pcg32,Canon-Lemire,,,7094455.0,ns,13398
distr_random_i128,Pcg32,Canon-Lemire,,,5898474.0,ns,13860
distr_random_i128,Pcg32,Canon-Lemire,,,4168406.0,ns,14322
distr_random_i128,Pcg32,Canon-Lemire,,,4449656.0,ns,14784
distr_random_i128,Pcg32,Canon-Lemire,,,5495304.0,ns,15246
distr_random_i128,Pcg32,Canon-Lemire,,,4701962.0,ns,15708
distr_random_i128,Pcg32,Canon-Lemire,,,4947373.0,ns,16170
distr_random_i128,Pcg32,Canon-Lemire,,,4774427.0,ns,16632
distr_random_i128,Pcg32,Canon-Lemire,,,8294424.0,ns,17094
distr_random_i128,Pcg32,Canon-Lemire,,,5064223.0,ns,17556
distr_random_i128,Pcg32,Canon-Lemire,,,5907931.0,ns,18018
distr_random_i128,Pcg32,Canon-Lemire,,,9487930.0,ns,18480
distr_random_i128,Pcg32,Canon-Lemire,,,8489681.0,ns,18942
distr_random_i128,Pcg32,Canon-Lemire,,,5918512.0,ns,19404
distr_random_i128,Pcg32,Canon-Lemire,,,9767637.0,ns,19866
distr_random_i128,Pcg32,Canon-Lemire,,,5935003.0,ns,20328
distr_random_i128,Pcg32,Canon-Lemire,,,6093991.0,ns,20790
distr_random_i128,Pcg32,Canon-Lemire,,,6075517.0,ns,21252
distr_random_i128,Pcg32,Canon-Lemire,,,6401490.0,ns,21714
distr_random_i128,Pcg32,Canon-Lemire,,,8939628.0,ns,22176
distr_random_i128,Pcg32,Canon-Lemire,,,7270696.0,ns,22638
distr_random_i128,Pcg32,Canon-Lemire,,,7087902.0,ns,23100
distr_random_i128,Pcg32,Canon-Lemire,,,9870931.0,ns,23562
distr_random_i128,Pcg32,Canon-Lemire,,,7801285.0,ns,24024
distr_random_i128,Pcg32,Canon-Lemire,,,7325009.0,ns,24486
