group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon-Lemire,,,15390367.0,ns,4568070
single_random_i8,ChaCha8Rng,Canon-Lemire,,,15573101.0,ns,4626635
single_random_i8,ChaCha8Rng,Canon-Lemire,,,15785350.0,ns,4685200
single_random_i8,ChaCha8Rng,Canon-Lemire,,,15992129.0,ns,4743765
single_random_i8,ChaCha8Rng,Canon-Lemire,,,16170976.0,ns,4802330
single_random_i8,ChaCha8Rng,Canon-Lemire,,,16368808.0,ns,4860895
single_random_i8,ChaCha8Rng,Canon-Lemire,,,16580807.0,ns,4919460
single_random_i8,ChaCha8Rng,Canon-Lemire,,,16786554.0,ns,4978025
single_random_i8,ChaCha8Rng,Canon-Lemire,,,16965030.0,ns,5036590
single_random_i8,ChaCha8Rng,Canon-Lemire,,,17166288.0,ns,5095155
single_random_i8,ChaCha8Rng,Canon-Lemire,,,17355865.0,ns,5153720
single_random_i8,ChaCha8Rng,Canon-Lemire,,,17546465.0,ns,5212285
single_random_i8,ChaCha8Rng,Canon-Lemire,,,17727315.0,ns,5270850
single_random_i8,ChaCha8Rng,Canon-Lemire,,,17952859.0,ns,5329415
single_random_i8,ChaCha8Rng,Canon-Lemire,,,18144539.0,ns,5387980
single_random_i8,ChaCha8Rng,Canon-Lemire,,,18312486.0,ns,5446545
single_random_i8,ChaCha8Rng,Canon-Lemire,,,18555443.0,ns,5505110
single_random_i8,ChaCha8Rng,Canon-Lemire,,,18741213.0,ns,5563675
single_random_i8,ChaCha8Rng,Canon-Lemire,,,18897838.0,ns,5622240
single_random_i8,ChaCha8Rng,Canon-Lemire,,,19079670.0,ns,5680805
single_random_i8,ChaCha8Rng,Canon-Lemire,,,19314241.0,ns,5739370
single_random_i8,ChaCha8Rng,Canon-Lemire,,,19457291.0,ns,5797935
single_random_i8,ChaCha8Rng,Canon-Lemire,,,19651096.0,ns,5856500
