group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-reduced,,,199035.0,ns,1918
distr_random_i32,Pcg32,Canon-reduced,,,395436.0,ns,3836
distr_random_i32,Pcg32,Canon-reduced,,,594290.0,ns,5754
distr_random_i32,Pcg32,Canon-reduced,,,792403.0,ns,7672
distr_random_i32,Pcg32,Canon-reduced,,,989945.0,ns,9590
distr_random_i32,Pcg32,Canon-reduced,,,1188880.0,ns,11508
distr_random_i32,Pcg32,Canon-reduced,,,1385010.0,ns,13426
distr_random_i32,Pcg32,Canon-reduced,,,1583754.0,ns,15344
distr_random_i32,Pcg32,Canon-reduced,,,1780385.0,ns,17262
distr_random_i32,Pcg32,Canon-reduced,,,1979280.0,ns,19180
distr_random_i32,Pcg32,Canon-reduced,,,2177563.0,ns,21098
distr_random_i32,Pcg32,Canon-reduced,,,2376077.0,ns,23016
distr_random_i32,Pcg32,Canon-reduced,,,2574351.0,ns,24934
distr_random_i32,Pcg32,Canon-reduced,,,2771752.0,ns,26852
distr_random_i32,Pcg32,Canon-reduced,,,2968673.0,ns,28770
distr_random_i32,Pcg32,Canon-reduced,,,3166336.0,ns,30688
distr_random_i32,Pcg32,Canon-reduced,,,3365011.0,ns,32606
distr_random_i32,Pcg32,Canon-reduced,,,3563485.0,ns,34524
distr_random_i32,Pcg32,Canon-reduced,,,3761528.0,ns,36442
distr_random_i32,Pcg32,Canon-reduced,,,3958960.0,ns,38360
distr_random_i32,Pcg32,Canon-reduced,,,4155951.0,ns,40278
distr_random_i32,Pcg32,Canon-reduced,,,4355426.0,ns,42196
distr_random_i32,Pcg32,Canon-reduced,,,4553459.0,ns,44114
distr_random_i32,Pcg32,Canon-reduced,,,4749940.0,ns,46032
distr_random_i32,Pcg32,Canon-reduced,,,4947532.0,ns,47950
distr_random_i32,Pcg32,Canon-reduced,,,5148040.0,ns,49868
distr_random_i32,Pcg32,Canon-reduced,,,5343178.0,ns,51786
distr_random_i32,Pcg32,Canon-reduced,,,5542233.0,ns,53704
distr_random_i32,Pcg32,Canon-reduced,,,5741999.0,ns,55622
distr_random_i32,Pcg32,Canon-reduced,,,5936256.0,ns,57540
distr_random_i32,Pcg32,Canon-reduced,,,6138176.0,ns,59458
distr_random_i32,Pcg32,Canon-reduced,,,6334406.0,ns,61376
distr_random_i32,Pcg32,Canon-reduced,,,6530355.0,ns,63294
distr_random_i32,Pcg32,Canon-reduced,,,6731584.0,ns,65212
distr_random_i32,Pcg32,Canon-reduced,,,6926632.0,ns,67130
distr_random_i32,Pcg32,Canon-reduced,,,7126648.0,ns,69048
distr_random_i32,Pcg32,Canon-reduced,,,7323379.0,ns,70966
distr_random_i32,Pcg32,Canon-reduced,,,7521412.0,ns,72884
distr_random_i32,Pcg32,Canon-reduced,,,7719345.0,ns,74802
distr_random_i32,Pcg32,Canon-reduced,,,7939670.0,ns,76720
distr_random_i32,Pcg32,Canon-reduced,,,8118016.0,ns,78638
distr_random_i32,Pcg32,Canon-reduced,,,8312412.0,ns,80556
distr_random_i32,Pcg32,Canon-reduced,,,8515545.0,ns,82474
distr_random_i32,Pcg32,Canon-reduced,,,8710423.0,ns,84392
distr_random_i32,Pcg32,Canon-reduced,,,8906943.0,ns,86310
distr_random_i32,Pcg32,Canon-reduced,,,9109895.0,ns,88228
distr_random_i32,Pcg32,Canon-reduced,,,9308519.0,ns,90146
distr_random_i32,Pcg32,Canon-reduced,,,9508816.0,ns,92064
distr_random_i32,Pcg32,Canon-reduced,,,9698294.0,ns,93982
distr_random_i32,Pcg32,Canon-reduced,,,9898711.0,ns,95900
distr_random_i32,Pcg32,Canon-reduced,,,10096664.0,ns,97818
distr_random_i32,Pcg32,Canon-reduced,,,10290639.0,ns,99736
distr_random_i32,Pcg32,Canon-reduced,,,10492440.0,ns,101654
distr_random_i32,Pcg32,Canon-reduced,,,10692087.0,ns,103572
distr_random_i32,Pcg32,Canon-reduced,,,10898215.0,ns,105490
distr_random_i32,Pcg32,Canon-reduced,,,11087741.0,ns,107408
distr_random_i32,Pcg32,Canon-reduced,,,11281506.0,ns,109326
distr_random_i32,Pcg32,Canon-reduced,,,11477807.0,ns,111244
distr_random_i32,Pcg32,Canon-reduced,,,11680919.0,ns,113162
distr_random_i32,Pcg32,Canon-reduced,,,11877780.0,ns,115080
distr_random_i32,Pcg32,Canon-reduced,,,12076705.0,ns,116998
distr_random_i32,Pcg32,Canon-reduced,,,12269729.0,ns,118916
distr_random_i32,Pcg32,Canon-reduced,,,12472842.0,ns,120834
distr_random_i32,Pcg32,Canon-reduced,,,12670113.0,ns,122752
distr_random_i32,Pcg32,Canon-reduced,,,12869870.0,ns,124670
distr_random_i32,Pcg32,Canon-reduced,,,13064737.0,ns,126588
