group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,Pcg32,Canon32,,,200798.0,ns,190370
distr_low_reject_i16,Pcg32,Canon32,,,401596.0,ns,380740
distr_low_reject_i16,Pcg32,Canon32,,,604007.0,ns,571110
distr_low_reject_i16,Pcg32,Canon32,,,804284.0,ns,761480
distr_low_reject_i16,Pcg32,Canon32,,,1015482.0,ns,951850
distr_low_reject_i16,Pcg32,Canon32,,,1108677.0,ns,1142220
distr_low_reject_i16,Pcg32,Canon32,,,1406577.0,ns,1332590
distr_low_reject_i16,Pcg32,Canon32,,,1603257.0,ns,1522960
distr_low_reject_i16,Pcg32,Canon32,,,1809276.0,ns,1713330
distr_low_reject_i16,Pcg32,Canon32,,,2013239.0,ns,1903700
distr_low_reject_i16,Pcg32,Canon32,,,2206744.0,ns,2094070
distr_low_reject_i16,Pcg32,Canon32,,,2413262.0,ns,2284440
distr_low_reject_i16,Pcg32,Canon32,,,2497411.0,ns,2474810
distr_low_reject_i16,Pcg32,Canon32,,,2729017.0,ns,2665180
distr_low_reject_i16,Pcg32,Canon32,,,3015686.0,ns,2855550
distr_low_reject_i16,Pcg32,Canon32,,,3121035.0,ns,3045920
distr_low_reject_i16,Pcg32,Canon32,,,3428503.0,ns,3236290
distr_low_reject_i16,Pcg32,Canon32,,,3623149.0,ns,3426660
distr_low_reject_i16,Pcg32,Canon32,,,3822504.0,ns,3617030
distr_low_reject_i16,Pcg32,Canon32,,,4024706.0,ns,3807400
distr_low_reject_i16,Pcg32,Canon32,,,4220274.0,ns,3997770
distr_low_reject_i16,Pcg32,Canon32,,,4415851.0,ns,4188140
distr_low_reject_i16,Pcg32,Canon32,,,4515619.0,ns,4378510
distr_low_reject_i16,Pcg32,Canon32,,,4729803.0,ns,4568880
distr_low_reject_i16,Pcg32,Canon32,,,5035488.0,ns,4759250
distr_low_reject_i16,Pcg32,Canon32,,,5218002.0,ns,4949620
distr_low_reject_i16,Pcg32,Canon32,,,5436752.0,ns,5139990
distr_low_reject_i16,Pcg32,Canon32,,,5612033.0,ns,5330360
distr_low_reject_i16,Pcg32,Canon32,,,5829983.0,ns,5520730
distr_low_reject_i16,Pcg32,Canon32,,,6013609.0,ns,5711100
distr_low_reject_i16,Pcg32,Canon32,,,6109059.0,ns,5901470
distr_low_reject_i16,Pcg32,Canon32,,,6326789.0,ns,6091840
distr_low_reject_i16,Pcg32,Canon32,,,6620932.0,ns,6282210
distr_low_reject_i16,Pcg32,Canon32,,,6819425.0,ns,6472580
