group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,SmallRng,Canon-Lemire,,,312829.0,ns,2805
distr_random_i64,SmallRng,Canon-Lemire,,,880168.0,ns,5610
distr_random_i64,SmallRng,Canon-Lemire,,,943027.0,ns,8415
distr_random_i64,SmallRng,Canon-Lemire,,,979386.0,ns,11220
distr_random_i64,SmallRng,Canon-Lemire,,,761425.0,ns,14025
distr_random_i64,SmallRng,Canon-Lemire,,,2708985.0,ns,16830
distr_random_i64,SmallRng,Canon-Lemire,,,1353541.0,ns,19635
distr_random_i64,SmallRng,Canon-Lemire,,,1316952.0,ns,22440
distr_random_i64,SmallRng,Canon-Lemire,,,1458468.0,ns,25245
distr_random_i64,SmallRng,Canon-Lemire,,,1548828.0,ns,28050
distr_random_i64,SmallRng,Canon-Lemire,,,2378701.0,ns,30855
distr_random_i64,SmallRng,Canon-Lemire,,,2286489.0,ns,33660
distr_random_i64,SmallRng,Canon-Lemire,,,1915269.0,ns,36465
distr_random_i64,SmallRng,Canon-Lemire,,,2713613.0,ns,39270
distr_random_i64,SmallRng,Canon-Lemire,,,2271059.0,ns,42075
distr_random_i64,SmallRng,Canon-Lemire,,,2280496.0,ns,44880
distr_random_i64,SmallRng,Canon-Lemire,,,2367851.0,ns,47685
distr_random_i64,SmallRng,Canon-Lemire,,,3707716.0,ns,50490
distr_random_i64,SmallRng,Canon-Lemire,,,3998064.0,ns,53295
distr_random_i64,SmallRng,Canon-Lemire,,,6945677.0,ns,56100
distr_random_i64,SmallRng,Canon-Lemire,,,2919541.0,ns,58905
distr_random_i64,SmallRng,Canon-Lemire,,,3058283.0,ns,61710
distr_random_i64,SmallRng,Canon-Lemire,,,5897553.0,ns,64515
distr_random_i64,SmallRng,Canon-Lemire,,,10740217.0,ns,67320
distr_random_i64,SmallRng,Canon-Lemire,,,4986085.0,ns,70125
distr_random_i64,SmallRng,Canon-Lemire,,,3612547.0,ns,72930
distr_random_i64,SmallRng,Canon-Lemire,,,4374834.0,ns,75735
distr_random_i64,SmallRng,Canon-Lemire,,,8913345.0,ns,78540
distr_random_i64,SmallRng,Canon-Lemire,,,4182861.0,ns,81345
distr_random_i64,SmallRng,Canon-Lemire,,,4381085.0,ns,84150
distr_random_i64,SmallRng,Canon-Lemire,,,4424277.0,ns,86955
distr_random_i64,SmallRng,Canon-Lemire,,,13222995.0,ns,89760
distr_random_i64,SmallRng,Canon-Lemire,,,15216010.0,ns,92565
distr_random_i64,SmallRng,Canon-Lemire,,,15251467.0,ns,95370
distr_random_i64,SmallRng,Canon-Lemire,,,5897532.0,ns,98175
distr_random_i64,SmallRng,Canon-Lemire,,,13373649.0,ns,100980
distr_random_i64,SmallRng,Canon-Lemire,,,7846625.0,ns,103785
distr_random_i64,SmallRng,Canon-Lemire,,,12085723.0,ns,106590
distr_random_i64,SmallRng,Canon-Lemire,,,11485622.0,ns,109395
distr_random_i64,SmallRng,Canon-Lemire,,,6493185.0,ns,112200
distr_random_i64,SmallRng,Canon-Lemire,,,14096832.0,ns,115005
distr_random_i64,SmallRng,Canon-Lemire,,,10001224.0,ns,117810
distr_random_i64,SmallRng,Canon-Lemire,,,11392626.0,ns,120615
distr_random_i64,SmallRng,Canon-Lemire,,,17508900.0,ns,123420
distr_random_i64,SmallRng,Canon-Lemire,,,8418402.0,ns,126225
distr_random_i64,SmallRng,Canon-Lemire,,,8011926.0,ns,129030
distr_random_i64,SmallRng,Canon-Lemire,,,18781538.0,ns,131835
distr_random_i64,SmallRng,Canon-Lemire,,,13130672.0,ns,134640
distr_random_i64,SmallRng,Canon-Lemire,,,22540661.0,ns,137445
distr_random_i64,SmallRng,Canon-Lemire,,,8575849.0,ns,140250
distr_random_i64,SmallRng,Canon-Lemire,,,12028885.0,ns,143055
distr_random_i64,SmallRng,Canon-Lemire,,,12172135.0,ns,145860
distr_random_i64,SmallRng,Canon-Lemire,,,7555957.0,ns,148665
distr_random_i64,SmallRng,Canon-Lemire,,,22081105.0,ns,151470
distr_random_i64,SmallRng,Canon-Lemire,,,10496508.0,ns,154275
distr_random_i64,SmallRng,Canon-Lemire,,,7820456.0,ns,157080
distr_random_i64,SmallRng,Canon-Lemire,,,9136145.0,ns,159885
distr_random_i64,SmallRng,Canon-Lemire,,,26073588.0,ns,162690
distr_random_i64,SmallRng,Canon-Lemire,,,20622727.0,ns,165495
distr_random_i64,SmallRng,Canon-Lemire,,,10275922.0,ns,168300
distr_random_i64,SmallRng,Canon-Lemire,,,11657455.0,ns,171105
distr_random_i64,SmallRng,Canon-Lemire,,,8971674.0,ns,173910
distr_random_i64,SmallRng,Canon-Lemire,,,12064672.0,ns,176715
distr_random_i64,SmallRng,Canon-Lemire,,,28966108.0,ns,179520
distr_random_i64,SmallRng,Canon-Lemire,,,12335262.0,ns,182325
distr_random_i64,SmallRng,Canon-Lemire,,,10077999.0,ns,185130
distr_random_i64,SmallRng,Canon-Lemire,,,9530958.0,ns,187935
distr_random_i64,SmallRng,Canon-Lemire,,,10055006.0,ns,190740
distr_random_i64,SmallRng,Canon-Lemire,,,10304696.0,ns,193545
distr_random_i64,SmallRng,Canon-Lemire,,,10360020.0,ns,196350
distr_random_i64,SmallRng,Canon-Lemire,,,13645060.0,ns,199155
distr_random_i64,SmallRng,Canon-Lemire,,,10577851.0,ns,201960
distr_random_i64,SmallRng,Canon-Lemire,,,16024864.0,ns,204765
distr_random_i64,SmallRng,Canon-Lemire,,,10248200.0,ns,207570
distr_random_i64,SmallRng,Canon-Lemire,,,14623914.0,ns,210375
distr_random_i64,SmallRng,Canon-Lemire,,,13979961.0,ns,213180
distr_random_i64,SmallRng,Canon-Lemire,,,15498333.0,ns,215985
distr_random_i64,SmallRng,Canon-Lemire,,,13310039.0,ns,218790
distr_random_i64,SmallRng,Canon-Lemire,,,14295415.0,ns,221595
distr_random_i64,SmallRng,Canon-Lemire,,,14580823.0,ns,224400
distr_random_i64,SmallRng,Canon-Lemire,,,16790376.0,ns,227205
distr_random_i64,SmallRng,Canon-Lemire,,,36067648.0,ns,230010
distr_random_i64,SmallRng,Canon-Lemire,,,20449361.0,ns,232815
distr_random_i64,SmallRng,Canon-Lemire,,,11806847.0,ns,235620
distr_random_i64,SmallRng,Canon-Lemire,,,20614983.0,ns,238425
distr_random_i64,SmallRng,Canon-Lemire,,,15385690.0,ns,241230
distr_random_i64,SmallRng,Canon-Lemire,,,29778008.0,ns,244035
distr_random_i64,SmallRng,Canon-Lemire,,,16534715.0,ns,246840
distr_random_i64,SmallRng,Canon-Lemire,,,16075750.0,ns,249645
distr_random_i64,SmallRng,Canon-Lemire,,,15116222.0,ns,252450
distr_random_i64,SmallRng,Canon-Lemire,,,19400194.0,ns,255255
distr_random_i64,SmallRng,Canon-Lemire,,,17644365.0,ns,258060
distr_random_i64,SmallRng,Canon-Lemire,,,12997009.0,ns,260865
distr_random_i64,SmallRng,Canon-Lemire,,,43304195.0,ns,263670
distr_random_i64,SmallRng,Canon-Lemire,,,13345426.0,ns,266475
distr_random_i64,SmallRng,Canon-Lemire,,,13392244.0,ns,269280
distr_random_i64,SmallRng,Canon-Lemire,,,15927390.0,ns,272085
distr_random_i64,SmallRng,Canon-Lemire,,,22771326.0,ns,274890
distr_random_i64,SmallRng,Canon-Lemire,,,20934736.0,ns,277695
distr_random_i64,SmallRng,Canon-Lemire,,,23766912.0,ns,280500
