group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,Lemire,SmallRng,,,85576341.0,ns,89009656
distr_low_reject_i64,Lemire,SmallRng,,,86280548.0,ns,90044652
distr_low_reject_i64,Lemire,SmallRng,,,87117042.0,ns,91079648
distr_low_reject_i64,Lemire,SmallRng,,,88255616.0,ns,92114644
distr_low_reject_i64,Lemire,SmallRng,,,88962156.0,ns,93149640
distr_low_reject_i64,Lemire,SmallRng,,,90261603.0,ns,94184636
distr_low_reject_i64,Lemire,SmallRng,,,91030219.0,ns,95219632
distr_low_reject_i64,Lemire,SmallRng,,,92227814.0,ns,96254628
distr_low_reject_i64,Lemire,SmallRng,,,92913876.0,ns,97289624
distr_low_reject_i64,Lemire,SmallRng,,,94166484.0,ns,98324620
distr_low_reject_i64,Lemire,SmallRng,,,95029439.0,ns,99359616
distr_low_reject_i64,Lemire,SmallRng,,,96161780.0,ns,100394612
distr_low_reject_i64,Lemire,SmallRng,,,97000450.0,ns,101429608
distr_low_reject_i64,Lemire,SmallRng,,,98073830.0,ns,102464604
distr_low_reject_i64,Lemire,SmallRng,,,98998111.0,ns,103499600
