group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg32,Lemire,,,197080.0,ns,156834
distr_high_reject_i8,Pcg32,Lemire,,,394883.0,ns,313668
distr_high_reject_i8,Pcg32,Lemire,,,593457.0,ns,470502
distr_high_reject_i8,Pcg32,Lemire,,,786801.0,ns,627336
distr_high_reject_i8,Pcg32,Lemire,,,987729.0,ns,784170
distr_high_reject_i8,Pcg32,Lemire,,,1180713.0,ns,941004
distr_high_reject_i8,Pcg32,Lemire,,,1380969.0,ns,1097838
distr_high_reject_i8,Pcg32,Lemire,,,1578772.0,ns,1254672
distr_high_reject_i8,Pcg32,Lemire,,,1776022.0,ns,1411506
distr_high_reject_i8,Pcg32,Lemire,,,1971922.0,ns,1568340
distr_high_reject_i8,Pcg32,Lemire,,,2164935.0,ns,1725174
distr_high_reject_i8,Pcg32,Lemire,,,2366374.0,ns,1882008
distr_high_reject_i8,Pcg32,Lemire,,,2566371.0,ns,2038842
distr_high_reject_i8,Pcg32,Lemire,,,2758993.0,ns,2195676
distr_high_reject_i8,Pcg32,Lemire,,,2960693.0,ns,2352510
distr_high_reject_i8,Pcg32,Lemire,,,3158846.0,ns,2509344
distr_high_reject_i8,Pcg32,Lemire,,,3350627.0,ns,2666178
distr_high_reject_i8,Pcg32,Lemire,,,3551434.0,ns,2823012
distr_high_reject_i8,Pcg32,Lemire,,,3748004.0,ns,2979846
distr_high_reject_i8,Pcg32,Lemire,,,3944454.0,ns,3136680
distr_high_reject_i8,Pcg32,Lemire,,,4140874.0,ns,3293514
distr_high_reject_i8,Pcg32,Lemire,,,4339869.0,ns,3450348
distr_high_reject_i8,Pcg32,Lemire,,,4532321.0,ns,3607182
distr_high_reject_i8,Pcg32,Lemire,,,4731616.0,ns,3764016
distr_high_reject_i8,Pcg32,Lemire,,,4927395.0,ns,3920850
distr_high_reject_i8,Pcg32,Lemire,,,5124185.0,ns,4077684
distr_high_reject_i8,Pcg32,Lemire,,,5320404.0,ns,4234518
distr_high_reject_i8,Pcg32,Lemire,,,5515821.0,ns,4391352
distr_high_reject_i8,Pcg32,Lemire,,,5714015.0,ns,4548186
distr_high_reject_i8,Pcg32,Lemire,,,5902359.0,ns,4705020
distr_high_reject_i8,Pcg32,Lemire,,,6098730.0,ns,4861854
distr_high_reject_i8,Pcg32,Lemire,,,6292955.0,ns,5018688
distr_high_reject_i8,Pcg32,Lemire,,,6487721.0,ns,5175522
distr_high_reject_i8,Pcg32,Lemire,,,6685364.0,ns,5332356
distr_high_reject_i8,Pcg32,Lemire,,,6882104.0,ns,5489190
distr_high_reject_i8,Pcg32,Lemire,,,7078513.0,ns,5646024
distr_high_reject_i8,Pcg32,Lemire,,,7275154.0,ns,5802858
distr_high_reject_i8,Pcg32,Lemire,,,7472235.0,ns,5959692
distr_high_reject_i8,Pcg32,Lemire,,,7657533.0,ns,6116526
distr_high_reject_i8,Pcg32,Lemire,,,7865364.0,ns,6273360
distr_high_reject_i8,Pcg32,Lemire,,,8061523.0,ns,6430194
distr_high_reject_i8,Pcg32,Lemire,,,8258955.0,ns,6587028
distr_high_reject_i8,Pcg32,Lemire,,,8454352.0,ns,6743862
distr_high_reject_i8,Pcg32,Lemire,,,8630484.0,ns,6900696
distr_high_reject_i8,Pcg32,Lemire,,,8842383.0,ns,7057530
distr_high_reject_i8,Pcg32,Lemire,,,9024275.0,ns,7214364
distr_high_reject_i8,Pcg32,Lemire,,,9230995.0,ns,7371198
distr_high_reject_i8,Pcg32,Lemire,,,9421112.0,ns,7528032
distr_high_reject_i8,Pcg32,Lemire,,,9623734.0,ns,7684866
distr_high_reject_i8,Pcg32,Lemire,,,9813982.0,ns,7841700
distr_high_reject_i8,Pcg32,Lemire,,,10002056.0,ns,7998534
distr_high_reject_i8,Pcg32,Lemire,,,10202874.0,ns,8155368
distr_high_reject_i8,Pcg32,Lemire,,,10393583.0,ns,8312202
distr_high_reject_i8,Pcg32,Lemire,,,10593239.0,ns,8469036
