group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg64,Canon-Lemire,,,198585.0,ns,621
single_random_i32,Pcg64,Canon-Lemire,,,388862.0,ns,1242
single_random_i32,Pcg64,Canon-Lemire,,,585670.0,ns,1863
single_random_i32,Pcg64,Canon-Lemire,,,776865.0,ns,2484
single_random_i32,Pcg64,Canon-Lemire,,,974111.0,ns,3105
single_random_i32,Pcg64,Canon-Lemire,,,1170556.0,ns,3726
single_random_i32,Pcg64,Canon-Lemire,,,1369592.0,ns,4347
single_random_i32,Pcg64,Canon-Lemire,,,1558125.0,ns,4968
single_random_i32,Pcg64,Canon-Lemire,,,1849864.0,ns,5589
single_random_i32,Pcg64,Canon-Lemire,,,1957767.0,ns,6210
single_random_i32,Pcg64,Canon-Lemire,,,2441495.0,ns,6831
single_random_i32,Pcg64,Canon-Lemire,,,2360609.0,ns,7452
single_random_i32,Pcg64,Canon-Lemire,,,2560825.0,ns,8073
single_random_i32,Pcg64,Canon-Lemire,,,2743830.0,ns,8694
single_random_i32,Pcg64,Canon-Lemire,,,3052232.0,ns,9315
single_random_i32,Pcg64,Canon-Lemire,,,3171225.0,ns,9936
single_random_i32,Pcg64,Canon-Lemire,,,3393126.0,ns,10557
single_random_i32,Pcg64,Canon-Lemire,,,3514363.0,ns,11178
single_random_i32,Pcg64,Canon-Lemire,,,3726565.0,ns,11799
single_random_i32,Pcg64,Canon-Lemire,,,3922212.0,ns,12420
single_random_i32,Pcg64,Canon-Lemire,,,4115217.0,ns,13041
single_random_i32,Pcg64,Canon-Lemire,,,4412025.0,ns,13662
single_random_i32,Pcg64,Canon-Lemire,,,4493829.0,ns,14283
single_random_i32,Pcg64,Canon-Lemire,,,4720153.0,ns,14904
single_random_i32,Pcg64,Canon-Lemire,,,4906764.0,ns,15525
single_random_i32,Pcg64,Canon-Lemire,,,5082178.0,ns,16146
single_random_i32,Pcg64,Canon-Lemire,,,5276752.0,ns,16767
single_random_i32,Pcg64,Canon-Lemire,,,5723976.0,ns,17388
single_random_i32,Pcg64,Canon-Lemire,,,5671081.0,ns,18009
single_random_i32,Pcg64,Canon-Lemire,,,5868268.0,ns,18630
single_random_i32,Pcg64,Canon-Lemire,,,6064062.0,ns,19251
single_random_i32,Pcg64,Canon-Lemire,,,6272747.0,ns,19872
single_random_i32,Pcg64,Canon-Lemire,,,6446779.0,ns,20493
single_random_i32,Pcg64,Canon-Lemire,,,6703761.0,ns,21114
single_random_i32,Pcg64,Canon-Lemire,,,6882498.0,ns,21735
single_random_i32,Pcg64,Canon-Lemire,,,7019151.0,ns,22356
single_random_i32,Pcg64,Canon-Lemire,,,7219706.0,ns,22977
single_random_i32,Pcg64,Canon-Lemire,,,7423389.0,ns,23598
single_random_i32,Pcg64,Canon-Lemire,,,7626504.0,ns,24219
single_random_i32,Pcg64,Canon-Lemire,,,7815485.0,ns,24840
single_random_i32,Pcg64,Canon-Lemire,,,8025960.0,ns,25461
single_random_i32,Pcg64,Canon-Lemire,,,8453526.0,ns,26082
single_random_i32,Pcg64,Canon-Lemire,,,8439460.0,ns,26703
single_random_i32,Pcg64,Canon-Lemire,,,8585370.0,ns,27324
single_random_i32,Pcg64,Canon-Lemire,,,8794456.0,ns,27945
single_random_i32,Pcg64,Canon-Lemire,,,9038204.0,ns,28566
single_random_i32,Pcg64,Canon-Lemire,,,9437725.0,ns,29187
single_random_i32,Pcg64,Canon-Lemire,,,9501330.0,ns,29808
single_random_i32,Pcg64,Canon-Lemire,,,9596204.0,ns,30429
single_random_i32,Pcg64,Canon-Lemire,,,9837179.0,ns,31050
single_random_i32,Pcg64,Canon-Lemire,,,9992161.0,ns,31671
single_random_i32,Pcg64,Canon-Lemire,,,10222196.0,ns,32292
single_random_i32,Pcg64,Canon-Lemire,,,10463414.0,ns,32913
single_random_i32,Pcg64,Canon-Lemire,,,11894908.0,ns,33534
single_random_i32,Pcg64,Canon-Lemire,,,10802986.0,ns,34155
single_random_i32,Pcg64,Canon-Lemire,,,11045077.0,ns,34776
single_random_i32,Pcg64,Canon-Lemire,,,11226586.0,ns,35397
single_random_i32,Pcg64,Canon-Lemire,,,11382736.0,ns,36018
single_random_i32,Pcg64,Canon-Lemire,,,11676150.0,ns,36639
single_random_i32,Pcg64,Canon-Lemire,,,11749782.0,ns,37260
single_random_i32,Pcg64,Canon-Lemire,,,12086811.0,ns,37881
single_random_i32,Pcg64,Canon-Lemire,,,12124035.0,ns,38502
single_random_i32,Pcg64,Canon-Lemire,,,12341673.0,ns,39123
single_random_i32,Pcg64,Canon-Lemire,,,12517555.0,ns,39744
single_random_i32,Pcg64,Canon-Lemire,,,12792846.0,ns,40365
single_random_i32,Pcg64,Canon-Lemire,,,12942388.0,ns,40986
single_random_i32,Pcg64,Canon-Lemire,,,13361981.0,ns,41607
single_random_i32,Pcg64,Canon-Lemire,,,13547152.0,ns,42228
single_random_i32,Pcg64,Canon-Lemire,,,13619234.0,ns,42849
single_random_i32,Pcg64,Canon-Lemire,,,13761287.0,ns,43470
single_random_i32,Pcg64,Canon-Lemire,,,13879295.0,ns,44091
single_random_i32,Pcg64,Canon-Lemire,,,14139373.0,ns,44712
single_random_i32,Pcg64,Canon-Lemire,,,14380396.0,ns,45333
single_random_i32,Pcg64,Canon-Lemire,,,14534953.0,ns,45954
single_random_i32,Pcg64,Canon-Lemire,,,14802824.0,ns,46575
single_random_i32,Pcg64,Canon-Lemire,,,14886978.0,ns,47196
single_random_i32,Pcg64,Canon-Lemire,,,15182994.0,ns,47817
single_random_i32,Pcg64,Canon-Lemire,,,15467017.0,ns,48438
single_random_i32,Pcg64,Canon-Lemire,,,15449243.0,ns,49059
single_random_i32,Pcg64,Canon-Lemire,,,15678000.0,ns,49680
single_random_i32,Pcg64,Canon-Lemire,,,15852870.0,ns,50301
single_random_i32,Pcg64,Canon-Lemire,,,16199270.0,ns,50922
single_random_i32,Pcg64,Canon-Lemire,,,16276813.0,ns,51543
single_random_i32,Pcg64,Canon-Lemire,,,16507116.0,ns,52164
single_random_i32,Pcg64,Canon-Lemire,,,16672841.0,ns,52785
single_random_i32,Pcg64,Canon-Lemire,,,16846181.0,ns,53406
single_random_i32,Pcg64,Canon-Lemire,,,17094622.0,ns,54027
single_random_i32,Pcg64,Canon-Lemire,,,17209013.0,ns,54648
single_random_i32,Pcg64,Canon-Lemire,,,17534311.0,ns,55269
single_random_i32,Pcg64,Canon-Lemire,,,18766120.0,ns,55890
single_random_i32,Pcg64,Canon-Lemire,,,17866811.0,ns,56511
single_random_i32,Pcg64,Canon-Lemire,,,18057301.0,ns,57132
single_random_i32,Pcg64,Canon-Lemire,,,18175872.0,ns,57753
single_random_i32,Pcg64,Canon-Lemire,,,18586360.0,ns,58374
single_random_i32,Pcg64,Canon-Lemire,,,18621515.0,ns,58995
single_random_i32,Pcg64,Canon-Lemire,,,18875572.0,ns,59616
single_random_i32,Pcg64,Canon-Lemire,,,18994346.0,ns,60237
single_random_i32,Pcg64,Canon-Lemire,,,19455650.0,ns,60858
single_random_i32,Pcg64,Canon-Lemire,,,19378148.0,ns,61479
single_random_i32,Pcg64,Canon-Lemire,,,19632164.0,ns,62100
