group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon,,,197151.0,ns,3932
distr_random_i16,SmallRng,Canon,,,402478.0,ns,7864
distr_random_i16,SmallRng,Canon,,,589439.0,ns,11796
distr_random_i16,SmallRng,Canon,,,790117.0,ns,15728
distr_random_i16,SmallRng,Canon,,,988270.0,ns,19660
distr_random_i16,SmallRng,Canon,,,1193316.0,ns,23592
distr_random_i16,SmallRng,Canon,,,1378264.0,ns,27524
distr_random_i16,SmallRng,Canon,,,1577339.0,ns,31456
distr_random_i16,SmallRng,Canon,,,1772957.0,ns,35388
distr_random_i16,SmallRng,Canon,,,1971271.0,ns,39320
distr_random_i16,SmallRng,Canon,,,2168712.0,ns,43252
distr_random_i16,SmallRng,Canon,,,2371154.0,ns,47184
distr_random_i16,SmallRng,Canon,,,2564227.0,ns,51116
distr_random_i16,SmallRng,Canon,,,2769483.0,ns,55048
distr_random_i16,SmallRng,Canon,,,2970652.0,ns,58980
distr_random_i16,SmallRng,Canon,,,3155039.0,ns,62912
distr_random_i16,SmallRng,Canon,,,3352190.0,ns,66844
distr_random_i16,SmallRng,Canon,,,3548600.0,ns,70776
distr_random_i16,SmallRng,Canon,,,3757524.0,ns,74708
distr_random_i16,SmallRng,Canon,,,3928885.0,ns,78640
distr_random_i16,SmallRng,Canon,,,4143189.0,ns,82572
distr_random_i16,SmallRng,Canon,,,4323128.0,ns,86504
distr_random_i16,SmallRng,Canon,,,4542291.0,ns,90436
distr_random_i16,SmallRng,Canon,,,4729403.0,ns,94368
distr_random_i16,SmallRng,Canon,,,4910524.0,ns,98300
distr_random_i16,SmallRng,Canon,,,5128373.0,ns,102232
distr_random_i16,SmallRng,Canon,,,5321147.0,ns,106164
distr_random_i16,SmallRng,Canon,,,5509492.0,ns,110096
distr_random_i16,SmallRng,Canon,,,5703176.0,ns,114028
distr_random_i16,SmallRng,Canon,,,5926407.0,ns,117960
distr_random_i16,SmallRng,Canon,,,6088151.0,ns,121892
distr_random_i16,SmallRng,Canon,,,6308205.0,ns,125824
distr_random_i16,SmallRng,Canon,,,6503011.0,ns,129756
distr_random_i16,SmallRng,Canon,,,6696515.0,ns,133688
distr_random_i16,SmallRng,Canon,,,6892926.0,ns,137620
distr_random_i16,SmallRng,Canon,,,7095537.0,ns,141552
distr_random_i16,SmallRng,Canon,,,7279282.0,ns,145484
distr_random_i16,SmallRng,Canon,,,7460885.0,ns,149416
distr_random_i16,SmallRng,Canon,,,7671271.0,ns,153348
distr_random_i16,SmallRng,Canon,,,7871568.0,ns,157280
distr_random_i16,SmallRng,Canon,,,8052949.0,ns,161212
distr_random_i16,SmallRng,Canon,,,8262323.0,ns,165144
distr_random_i16,SmallRng,Canon,,,8435329.0,ns,169076
distr_random_i16,SmallRng,Canon,,,8675842.0,ns,173008
distr_random_i16,SmallRng,Canon,,,8845180.0,ns,176940
distr_random_i16,SmallRng,Canon,,,9105230.0,ns,180872
distr_random_i16,SmallRng,Canon,,,9250143.0,ns,184804
distr_random_i16,SmallRng,Canon,,,9433367.0,ns,188736
distr_random_i16,SmallRng,Canon,,,9657850.0,ns,192668
distr_random_i16,SmallRng,Canon,,,9828612.0,ns,196600
distr_random_i16,SmallRng,Canon,,,10051642.0,ns,200532
distr_random_i16,SmallRng,Canon,,,10234766.0,ns,204464
distr_random_i16,SmallRng,Canon,,,10430214.0,ns,208396
distr_random_i16,SmallRng,Canon,,,10618188.0,ns,212328
distr_random_i16,SmallRng,Canon,,,10815930.0,ns,216260
distr_random_i16,SmallRng,Canon,,,11006309.0,ns,220192
distr_random_i16,SmallRng,Canon,,,11211625.0,ns,224124
distr_random_i16,SmallRng,Canon,,,11390962.0,ns,228056
distr_random_i16,SmallRng,Canon,,,11598934.0,ns,231988
distr_random_i16,SmallRng,Canon,,,11784183.0,ns,235920
distr_random_i16,SmallRng,Canon,,,11990461.0,ns,239852
distr_random_i16,SmallRng,Canon,,,12180849.0,ns,243784
distr_random_i16,SmallRng,Canon,,,12376027.0,ns,247716
distr_random_i16,SmallRng,Canon,,,12579439.0,ns,251648
distr_random_i16,SmallRng,Canon,,,12769497.0,ns,255580
distr_random_i16,SmallRng,Canon,,,12966889.0,ns,259512
distr_random_i16,SmallRng,Canon,,,13157828.0,ns,263444
distr_random_i16,SmallRng,Canon,,,13369717.0,ns,267376
distr_random_i16,SmallRng,Canon,,,13562631.0,ns,271308
distr_random_i16,SmallRng,Canon,,,13727892.0,ns,275240
distr_random_i16,SmallRng,Canon,,,13930523.0,ns,279172
distr_random_i16,SmallRng,Canon,,,14132483.0,ns,283104
distr_random_i16,SmallRng,Canon,,,14309346.0,ns,287036
distr_random_i16,SmallRng,Canon,,,14509313.0,ns,290968
distr_random_i16,SmallRng,Canon,,,14720149.0,ns,294900
distr_random_i16,SmallRng,Canon,,,14901050.0,ns,298832
distr_random_i16,SmallRng,Canon,,,15097210.0,ns,302764
distr_random_i16,SmallRng,Canon,,,15294480.0,ns,306696
distr_random_i16,SmallRng,Canon,,,15492563.0,ns,310628
distr_random_i16,SmallRng,Canon,,,15677432.0,ns,314560
distr_random_i16,SmallRng,Canon,,,15884792.0,ns,318492
distr_random_i16,SmallRng,Canon,,,16088275.0,ns,322424
distr_random_i16,SmallRng,Canon,,,16271840.0,ns,326356
distr_random_i16,SmallRng,Canon,,,16424819.0,ns,330288
distr_random_i16,SmallRng,Canon,,,16658117.0,ns,334220
distr_random_i16,SmallRng,Canon,,,16859617.0,ns,338152
distr_random_i16,SmallRng,Canon,,,17072397.0,ns,342084
distr_random_i16,SmallRng,Canon,,,17270781.0,ns,346016
distr_random_i16,SmallRng,Canon,,,17469084.0,ns,349948
distr_random_i16,SmallRng,Canon,,,17681154.0,ns,353880
distr_random_i16,SmallRng,Canon,,,17872974.0,ns,357812
distr_random_i16,SmallRng,Canon,,,18047574.0,ns,361744
distr_random_i16,SmallRng,Canon,,,18252759.0,ns,365676
