group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-reduced,,,273695.0,ns,558
single_random_i128,Pcg32,Canon-reduced,,,403811.0,ns,1116
single_random_i128,Pcg32,Canon-reduced,,,468703.0,ns,1674
single_random_i128,Pcg32,Canon-reduced,,,609248.0,ns,2232
single_random_i128,Pcg32,Canon-reduced,,,1406080.0,ns,2790
single_random_i128,Pcg32,Canon-reduced,,,958036.0,ns,3348
single_random_i128,Pcg32,Canon-reduced,,,1090214.0,ns,3906
single_random_i128,Pcg32,Canon-reduced,,,1137613.0,ns,4464
single_random_i128,Pcg32,Canon-reduced,,,1543598.0,ns,5022
single_random_i128,Pcg32,Canon-reduced,,,1652534.0,ns,5580
single_random_i128,Pcg32,Canon-reduced,,,2812540.0,ns,6138
single_random_i128,Pcg32,Canon-reduced,,,1662593.0,ns,6696
single_random_i128,Pcg32,Canon-reduced,,,2835523.0,ns,7254
single_random_i128,Pcg32,Canon-reduced,,,1917733.0,ns,7812
single_random_i128,Pcg32,Canon-reduced,,,2236584.0,ns,8370
single_random_i128,Pcg32,Canon-reduced,,,2484071.0,ns,8928
single_random_i128,Pcg32,Canon-reduced,,,2599248.0,ns,9486
single_random_i128,Pcg32,Canon-reduced,,,3787746.0,ns,10044
single_random_i128,Pcg32,Canon-reduced,,,4443893.0,ns,10602
single_random_i128,Pcg32,Canon-reduced,,,5318241.0,ns,11160
single_random_i128,Pcg32,Canon-reduced,,,4326021.0,ns,11718
single_random_i128,Pcg32,Canon-reduced,,,3453798.0,ns,12276
single_random_i128,Pcg32,Canon-reduced,,,3493272.0,ns,12834
single_random_i128,Pcg32,Canon-reduced,,,4779236.0,ns,13392
single_random_i128,Pcg32,Canon-reduced,,,3450061.0,ns,13950
single_random_i128,Pcg32,Canon-reduced,,,4305553.0,ns,14508
single_random_i128,Pcg32,Canon-reduced,,,4235261.0,ns,15066
single_random_i128,Pcg32,Canon-reduced,,,5273607.0,ns,15624
single_random_i128,Pcg32,Canon-reduced,,,7298232.0,ns,16182
single_random_i128,Pcg32,Canon-reduced,,,6580990.0,ns,16740
single_random_i128,Pcg32,Canon-reduced,,,4949976.0,ns,17298
single_random_i128,Pcg32,Canon-reduced,,,4582885.0,ns,17856
single_random_i128,Pcg32,Canon-reduced,,,7262965.0,ns,18414
single_random_i128,Pcg32,Canon-reduced,,,5380057.0,ns,18972
single_random_i128,Pcg32,Canon-reduced,,,6116394.0,ns,19530
single_random_i128,Pcg32,Canon-reduced,,,10020120.0,ns,20088
single_random_i128,Pcg32,Canon-reduced,,,5658803.0,ns,20646
single_random_i128,Pcg32,Canon-reduced,,,10507148.0,ns,21204
single_random_i128,Pcg32,Canon-reduced,,,5764001.0,ns,21762
single_random_i128,Pcg32,Canon-reduced,,,8341366.0,ns,22320
single_random_i128,Pcg32,Canon-reduced,,,7198614.0,ns,22878
single_random_i128,Pcg32,Canon-reduced,,,6041975.0,ns,23436
single_random_i128,Pcg32,Canon-reduced,,,9328496.0,ns,23994
single_random_i128,Pcg32,Canon-reduced,,,6269493.0,ns,24552
single_random_i128,Pcg32,Canon-reduced,,,11304040.0,ns,25110
single_random_i128,Pcg32,Canon-reduced,,,6692260.0,ns,25668
single_random_i128,Pcg32,Canon-reduced,,,7852436.0,ns,26226
single_random_i128,Pcg32,Canon-reduced,,,11245799.0,ns,26784
single_random_i128,Pcg32,Canon-reduced,,,8206864.0,ns,27342
single_random_i128,Pcg32,Canon-reduced,,,12957143.0,ns,27900
single_random_i128,Pcg32,Canon-reduced,,,8722836.0,ns,28458
