group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,SmallRng,Canon,,,200086.0,ns,22428
single_random_i128,SmallRng,Canon,,,395915.0,ns,44856
single_random_i128,SmallRng,Canon,,,592495.0,ns,67284
single_random_i128,SmallRng,Canon,,,786932.0,ns,89712
single_random_i128,SmallRng,Canon,,,996465.0,ns,112140
single_random_i128,SmallRng,Canon,,,1188377.0,ns,134568
single_random_i128,SmallRng,Canon,,,1384856.0,ns,156996
single_random_i128,SmallRng,Canon,,,1581016.0,ns,179424
single_random_i128,SmallRng,Canon,,,1776303.0,ns,201852
single_random_i128,SmallRng,Canon,,,1982913.0,ns,224280
single_random_i128,SmallRng,Canon,,,2178981.0,ns,246708
single_random_i128,SmallRng,Canon,,,2375501.0,ns,269136
single_random_i128,SmallRng,Canon,,,2572713.0,ns,291564
single_random_i128,SmallRng,Canon,,,2769874.0,ns,313992
single_random_i128,SmallRng,Canon,,,2966674.0,ns,336420
single_random_i128,SmallRng,Canon,,,3160789.0,ns,358848
single_random_i128,SmallRng,Canon,,,3354725.0,ns,381276
single_random_i128,SmallRng,Canon,,,3566954.0,ns,403704
single_random_i128,SmallRng,Canon,,,3763544.0,ns,426132
single_random_i128,SmallRng,Canon,,,3956307.0,ns,448560
single_random_i128,SmallRng,Canon,,,4156593.0,ns,470988
single_random_i128,SmallRng,Canon,,,4346260.0,ns,493416
single_random_i128,SmallRng,Canon,,,4542590.0,ns,515844
single_random_i128,SmallRng,Canon,,,4746975.0,ns,538272
single_random_i128,SmallRng,Canon,,,4949436.0,ns,560700
single_random_i128,SmallRng,Canon,,,5137139.0,ns,583128
single_random_i128,SmallRng,Canon,,,5329090.0,ns,605556
single_random_i128,SmallRng,Canon,,,5537923.0,ns,627984
single_random_i128,SmallRng,Canon,,,5733341.0,ns,650412
single_random_i128,SmallRng,Canon,,,5928128.0,ns,672840
single_random_i128,SmallRng,Canon,,,6126372.0,ns,695268
single_random_i128,SmallRng,Canon,,,6314235.0,ns,717696
single_random_i128,SmallRng,Canon,,,6506677.0,ns,740124
single_random_i128,SmallRng,Canon,,,6705662.0,ns,762552
single_random_i128,SmallRng,Canon,,,6900799.0,ns,784980
single_random_i128,SmallRng,Canon,,,7089994.0,ns,807408
single_random_i128,SmallRng,Canon,,,7287376.0,ns,829836
single_random_i128,SmallRng,Canon,,,7484447.0,ns,852264
single_random_i128,SmallRng,Canon,,,7683602.0,ns,874692
single_random_i128,SmallRng,Canon,,,7873970.0,ns,897120
single_random_i128,SmallRng,Canon,,,8076812.0,ns,919548
single_random_i128,SmallRng,Canon,,,8261731.0,ns,941976
single_random_i128,SmallRng,Canon,,,8469010.0,ns,964404
single_random_i128,SmallRng,Canon,,,8658578.0,ns,986832
single_random_i128,SmallRng,Canon,,,8857962.0,ns,1009260
single_random_i128,SmallRng,Canon,,,9051768.0,ns,1031688
single_random_i128,SmallRng,Canon,,,9251884.0,ns,1054116
single_random_i128,SmallRng,Canon,,,9444667.0,ns,1076544
single_random_i128,SmallRng,Canon,,,9642360.0,ns,1098972
single_random_i128,SmallRng,Canon,,,9845632.0,ns,1121400
single_random_i128,SmallRng,Canon,,,10038776.0,ns,1143828
single_random_i128,SmallRng,Canon,,,10228061.0,ns,1166256
single_random_i128,SmallRng,Canon,,,10429070.0,ns,1188684
single_random_i128,SmallRng,Canon,,,10627504.0,ns,1211112
single_random_i128,SmallRng,Canon,,,10820937.0,ns,1233540
single_random_i128,SmallRng,Canon,,,11020193.0,ns,1255968
single_random_i128,SmallRng,Canon,,,11219948.0,ns,1278396
