group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-Unbiased,,,196640.0,ns,67283
single_random_i32,Pcg32,Canon-Unbiased,,,393251.0,ns,134566
single_random_i32,Pcg32,Canon-Unbiased,,,591544.0,ns,201849
single_random_i32,Pcg32,Canon-Unbiased,,,787913.0,ns,269132
single_random_i32,Pcg32,Canon-Unbiased,,,984292.0,ns,336415
single_random_i32,Pcg32,Canon-Unbiased,,,1182205.0,ns,403698
single_random_i32,Pcg32,Canon-Unbiased,,,1381951.0,ns,470981
single_random_i32,Pcg32,Canon-Unbiased,,,1575164.0,ns,538264
single_random_i32,Pcg32,Canon-Unbiased,,,1771925.0,ns,605547
single_random_i32,Pcg32,Canon-Unbiased,,,1967322.0,ns,672830
single_random_i32,Pcg32,Canon-Unbiased,,,2166428.0,ns,740113
single_random_i32,Pcg32,Canon-Unbiased,,,2361565.0,ns,807396
single_random_i32,Pcg32,Canon-Unbiased,,,2564807.0,ns,874679
single_random_i32,Pcg32,Canon-Unbiased,,,2765535.0,ns,941962
single_random_i32,Pcg32,Canon-Unbiased,,,2957356.0,ns,1009245
single_random_i32,Pcg32,Canon-Unbiased,,,3155449.0,ns,1076528
single_random_i32,Pcg32,Canon-Unbiased,,,3347400.0,ns,1143811
single_random_i32,Pcg32,Canon-Unbiased,,,3542438.0,ns,1211094
single_random_i32,Pcg32,Canon-Unbiased,,,3742825.0,ns,1278377
single_random_i32,Pcg32,Canon-Unbiased,,,3942470.0,ns,1345660
single_random_i32,Pcg32,Canon-Unbiased,,,4133029.0,ns,1412943
single_random_i32,Pcg32,Canon-Unbiased,,,4329779.0,ns,1480226
single_random_i32,Pcg32,Canon-Unbiased,,,4529205.0,ns,1547509
single_random_i32,Pcg32,Canon-Unbiased,,,4727679.0,ns,1614792
single_random_i32,Pcg32,Canon-Unbiased,,,4920782.0,ns,1682075
single_random_i32,Pcg32,Canon-Unbiased,,,5117492.0,ns,1749358
single_random_i32,Pcg32,Canon-Unbiased,,,5313621.0,ns,1816641
single_random_i32,Pcg32,Canon-Unbiased,,,5506985.0,ns,1883924
single_random_i32,Pcg32,Canon-Unbiased,,,5716229.0,ns,1951207
single_random_i32,Pcg32,Canon-Unbiased,,,5905155.0,ns,2018490
single_random_i32,Pcg32,Canon-Unbiased,,,6099250.0,ns,2085773
single_random_i32,Pcg32,Canon-Unbiased,,,6298825.0,ns,2153056
single_random_i32,Pcg32,Canon-Unbiased,,,6492490.0,ns,2220339
single_random_i32,Pcg32,Canon-Unbiased,,,6679422.0,ns,2287622
single_random_i32,Pcg32,Canon-Unbiased,,,6879419.0,ns,2354905
single_random_i32,Pcg32,Canon-Unbiased,,,7080326.0,ns,2422188
single_random_i32,Pcg32,Canon-Unbiased,,,7268110.0,ns,2489471
single_random_i32,Pcg32,Canon-Unbiased,,,7453358.0,ns,2556754
single_random_i32,Pcg32,Canon-Unbiased,,,7644208.0,ns,2624037
single_random_i32,Pcg32,Canon-Unbiased,,,7850416.0,ns,2691320
single_random_i32,Pcg32,Canon-Unbiased,,,8036687.0,ns,2758603
single_random_i32,Pcg32,Canon-Unbiased,,,8240630.0,ns,2825886
single_random_i32,Pcg32,Canon-Unbiased,,,8433103.0,ns,2893169
single_random_i32,Pcg32,Canon-Unbiased,,,8615617.0,ns,2960452
single_random_i32,Pcg32,Canon-Unbiased,,,8826003.0,ns,3027735
single_random_i32,Pcg32,Canon-Unbiased,,,9006432.0,ns,3095018
single_random_i32,Pcg32,Canon-Unbiased,,,9206649.0,ns,3162301
single_random_i32,Pcg32,Canon-Unbiased,,,9398410.0,ns,3229584
single_random_i32,Pcg32,Canon-Unbiased,,,9610689.0,ns,3296867
single_random_i32,Pcg32,Canon-Unbiased,,,9795457.0,ns,3364150
single_random_i32,Pcg32,Canon-Unbiased,,,9991436.0,ns,3431433
single_random_i32,Pcg32,Canon-Unbiased,,,10186152.0,ns,3498716
single_random_i32,Pcg32,Canon-Unbiased,,,10378044.0,ns,3565999
single_random_i32,Pcg32,Canon-Unbiased,,,10575025.0,ns,3633282
single_random_i32,Pcg32,Canon-Unbiased,,,10776524.0,ns,3700565
single_random_i32,Pcg32,Canon-Unbiased,,,10964537.0,ns,3767848
single_random_i32,Pcg32,Canon-Unbiased,,,11164714.0,ns,3835131
single_random_i32,Pcg32,Canon-Unbiased,,,11370862.0,ns,3902414
single_random_i32,Pcg32,Canon-Unbiased,,,11554738.0,ns,3969697
single_random_i32,Pcg32,Canon-Unbiased,,,11751368.0,ns,4036980
single_random_i32,Pcg32,Canon-Unbiased,,,11945484.0,ns,4104263
single_random_i32,Pcg32,Canon-Unbiased,,,12139669.0,ns,4171546
single_random_i32,Pcg32,Canon-Unbiased,,,12334727.0,ns,4238829
single_random_i32,Pcg32,Canon-Unbiased,,,12531617.0,ns,4306112
single_random_i32,Pcg32,Canon-Unbiased,,,12728308.0,ns,4373395
single_random_i32,Pcg32,Canon-Unbiased,,,12934877.0,ns,4440678
single_random_i32,Pcg32,Canon-Unbiased,,,13135113.0,ns,4507961
single_random_i32,Pcg32,Canon-Unbiased,,,13338536.0,ns,4575244
single_random_i32,Pcg32,Canon-Unbiased,,,13522252.0,ns,4642527
single_random_i32,Pcg32,Canon-Unbiased,,,13721927.0,ns,4709810
single_random_i32,Pcg32,Canon-Unbiased,,,13924028.0,ns,4777093
single_random_i32,Pcg32,Canon-Unbiased,,,14120658.0,ns,4844376
single_random_i32,Pcg32,Canon-Unbiased,,,14330513.0,ns,4911659
single_random_i32,Pcg32,Canon-Unbiased,,,14513267.0,ns,4978942
single_random_i32,Pcg32,Canon-Unbiased,,,14714626.0,ns,5046225
single_random_i32,Pcg32,Canon-Unbiased,,,14883333.0,ns,5113508
single_random_i32,Pcg32,Canon-Unbiased,,,15081026.0,ns,5180791
single_random_i32,Pcg32,Canon-Unbiased,,,15273458.0,ns,5248074
single_random_i32,Pcg32,Canon-Unbiased,,,15473734.0,ns,5315357
single_random_i32,Pcg32,Canon-Unbiased,,,15668441.0,ns,5382640
single_random_i32,Pcg32,Canon-Unbiased,,,15859301.0,ns,5449923
single_random_i32,Pcg32,Canon-Unbiased,,,16049719.0,ns,5517206
single_random_i32,Pcg32,Canon-Unbiased,,,16243423.0,ns,5584489
single_random_i32,Pcg32,Canon-Unbiased,,,16449371.0,ns,5651772
single_random_i32,Pcg32,Canon-Unbiased,,,16631243.0,ns,5719055
single_random_i32,Pcg32,Canon-Unbiased,,,16828425.0,ns,5786338
