group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Biased64,,,197141.0,ns,4310
distr_random_i8,SmallRng,Biased64,,,395155.0,ns,8620
distr_random_i8,SmallRng,Biased64,,,591364.0,ns,12930
distr_random_i8,SmallRng,Biased64,,,789497.0,ns,17240
distr_random_i8,SmallRng,Biased64,,,985646.0,ns,21550
distr_random_i8,SmallRng,Biased64,,,1182297.0,ns,25860
distr_random_i8,SmallRng,Biased64,,,1381662.0,ns,30170
distr_random_i8,SmallRng,Biased64,,,1577591.0,ns,34480
distr_random_i8,SmallRng,Biased64,,,1778399.0,ns,38790
distr_random_i8,SmallRng,Biased64,,,1991551.0,ns,43100
distr_random_i8,SmallRng,Biased64,,,2171208.0,ns,47410
distr_random_i8,SmallRng,Biased64,,,2378589.0,ns,51720
distr_random_i8,SmallRng,Biased64,,,2560412.0,ns,56030
distr_random_i8,SmallRng,Biased64,,,2758425.0,ns,60340
distr_random_i8,SmallRng,Biased64,,,2966967.0,ns,64650
distr_random_i8,SmallRng,Biased64,,,3165231.0,ns,68960
distr_random_i8,SmallRng,Biased64,,,3349228.0,ns,73270
distr_random_i8,SmallRng,Biased64,,,3548042.0,ns,77580
distr_random_i8,SmallRng,Biased64,,,3744321.0,ns,81890
distr_random_i8,SmallRng,Biased64,,,3940571.0,ns,86200
distr_random_i8,SmallRng,Biased64,,,4141359.0,ns,90510
distr_random_i8,SmallRng,Biased64,,,4336897.0,ns,94820
distr_random_i8,SmallRng,Biased64,,,4528638.0,ns,99130
distr_random_i8,SmallRng,Biased64,,,4732252.0,ns,103440
distr_random_i8,SmallRng,Biased64,,,4928080.0,ns,107750
distr_random_i8,SmallRng,Biased64,,,5122387.0,ns,112060
distr_random_i8,SmallRng,Biased64,,,5318597.0,ns,116370
distr_random_i8,SmallRng,Biased64,,,5522139.0,ns,120680
distr_random_i8,SmallRng,Biased64,,,5728799.0,ns,124990
distr_random_i8,SmallRng,Biased64,,,5909369.0,ns,129300
distr_random_i8,SmallRng,Biased64,,,6117981.0,ns,133610
distr_random_i8,SmallRng,Biased64,,,6307288.0,ns,137920
distr_random_i8,SmallRng,Biased64,,,6500011.0,ns,142230
distr_random_i8,SmallRng,Biased64,,,6700288.0,ns,146540
distr_random_i8,SmallRng,Biased64,,,6906888.0,ns,150850
distr_random_i8,SmallRng,Biased64,,,7099941.0,ns,155160
distr_random_i8,SmallRng,Biased64,,,7292293.0,ns,159470
distr_random_i8,SmallRng,Biased64,,,7492260.0,ns,163780
distr_random_i8,SmallRng,Biased64,,,7691976.0,ns,168090
distr_random_i8,SmallRng,Biased64,,,7881903.0,ns,172400
distr_random_i8,SmallRng,Biased64,,,8085698.0,ns,176710
distr_random_i8,SmallRng,Biased64,,,8279102.0,ns,181020
distr_random_i8,SmallRng,Biased64,,,8478317.0,ns,185330
distr_random_i8,SmallRng,Biased64,,,8674997.0,ns,189640
distr_random_i8,SmallRng,Biased64,,,8868571.0,ns,193950
distr_random_i8,SmallRng,Biased64,,,9080080.0,ns,198260
distr_random_i8,SmallRng,Biased64,,,9272642.0,ns,202570
distr_random_i8,SmallRng,Biased64,,,9459565.0,ns,206880
distr_random_i8,SmallRng,Biased64,,,9654932.0,ns,211190
distr_random_i8,SmallRng,Biased64,,,9859768.0,ns,215500
distr_random_i8,SmallRng,Biased64,,,10061428.0,ns,219810
distr_random_i8,SmallRng,Biased64,,,10247488.0,ns,224120
distr_random_i8,SmallRng,Biased64,,,10444169.0,ns,228430
distr_random_i8,SmallRng,Biased64,,,10653603.0,ns,232740
distr_random_i8,SmallRng,Biased64,,,10832560.0,ns,237050
distr_random_i8,SmallRng,Biased64,,,11045240.0,ns,241360
distr_random_i8,SmallRng,Biased64,,,11244826.0,ns,245670
distr_random_i8,SmallRng,Biased64,,,11435556.0,ns,249980
distr_random_i8,SmallRng,Biased64,,,11849305.0,ns,254290
distr_random_i8,SmallRng,Biased64,,,12081102.0,ns,258600
distr_random_i8,SmallRng,Biased64,,,12057046.0,ns,262910
distr_random_i8,SmallRng,Biased64,,,12423085.0,ns,267220
distr_random_i8,SmallRng,Biased64,,,12442682.0,ns,271530
distr_random_i8,SmallRng,Biased64,,,12611851.0,ns,275840
distr_random_i8,SmallRng,Biased64,,,12822708.0,ns,280150
distr_random_i8,SmallRng,Biased64,,,13016082.0,ns,284460
distr_random_i8,SmallRng,Biased64,,,13213684.0,ns,288770
distr_random_i8,SmallRng,Biased64,,,13572511.0,ns,293080
distr_random_i8,SmallRng,Biased64,,,13595022.0,ns,297390
distr_random_i8,SmallRng,Biased64,,,13943168.0,ns,301700
distr_random_i8,SmallRng,Biased64,,,14032737.0,ns,306010
distr_random_i8,SmallRng,Biased64,,,14203829.0,ns,310320
distr_random_i8,SmallRng,Biased64,,,14395980.0,ns,314630
distr_random_i8,SmallRng,Biased64,,,14582853.0,ns,318940
distr_random_i8,SmallRng,Biased64,,,14778450.0,ns,323250
distr_random_i8,SmallRng,Biased64,,,14973498.0,ns,327560
distr_random_i8,SmallRng,Biased64,,,15168035.0,ns,331870
distr_random_i8,SmallRng,Biased64,,,15362141.0,ns,336180
distr_random_i8,SmallRng,Biased64,,,15583708.0,ns,340490
distr_random_i8,SmallRng,Biased64,,,15772383.0,ns,344800
distr_random_i8,SmallRng,Biased64,,,15972119.0,ns,349110
distr_random_i8,SmallRng,Biased64,,,16164382.0,ns,353420
distr_random_i8,SmallRng,Biased64,,,16355702.0,ns,357730
distr_random_i8,SmallRng,Biased64,,,16682076.0,ns,362040
distr_random_i8,SmallRng,Biased64,,,16755875.0,ns,366350
distr_random_i8,SmallRng,Biased64,,,16952606.0,ns,370660
distr_random_i8,SmallRng,Biased64,,,17150218.0,ns,374970
distr_random_i8,SmallRng,Biased64,,,17334805.0,ns,379280
distr_random_i8,SmallRng,Biased64,,,17539732.0,ns,383590
distr_random_i8,SmallRng,Biased64,,,17740740.0,ns,387900
distr_random_i8,SmallRng,Biased64,,,17937921.0,ns,392210
distr_random_i8,SmallRng,Biased64,,,18132067.0,ns,396520
distr_random_i8,SmallRng,Biased64,,,18565683.0,ns,400830
distr_random_i8,SmallRng,Biased64,,,18558751.0,ns,405140
distr_random_i8,SmallRng,Biased64,,,18731746.0,ns,409450
distr_random_i8,SmallRng,Biased64,,,18920863.0,ns,413760
distr_random_i8,SmallRng,Biased64,,,19104328.0,ns,418070
distr_random_i8,SmallRng,Biased64,,,19324351.0,ns,422380
distr_random_i8,SmallRng,Biased64,,,19509340.0,ns,426690
distr_random_i8,SmallRng,Biased64,,,19708696.0,ns,431000
