group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,Pcg32,Canon-Lemire,,,197362.0,ns,94545
distr_low_reject_i32,Pcg32,Canon-Lemire,,,396045.0,ns,189090
distr_low_reject_i32,Pcg32,Canon-Lemire,,,592044.0,ns,283635
distr_low_reject_i32,Pcg32,Canon-Lemire,,,797040.0,ns,378180
distr_low_reject_i32,Pcg32,Canon-Lemire,,,983180.0,ns,472725
distr_low_reject_i32,Pcg32,Canon-Lemire,,,1179169.0,ns,567270
distr_low_reject_i32,Pcg32,Canon-Lemire,,,1376631.0,ns,661815
distr_low_reject_i32,Pcg32,Canon-Lemire,,,1571718.0,ns,756360
distr_low_reject_i32,Pcg32,Canon-Lemire,,,1782184.0,ns,850905
distr_low_reject_i32,Pcg32,Canon-Lemire,,,1980587.0,ns,945450
distr_low_reject_i32,Pcg32,Canon-Lemire,,,2169984.0,ns,1039995
distr_low_reject_i32,Pcg32,Canon-Lemire,,,2364000.0,ns,1134540
distr_low_reject_i32,Pcg32,Canon-Lemire,,,2565178.0,ns,1229085
distr_low_reject_i32,Pcg32,Canon-Lemire,,,2764293.0,ns,1323630
distr_low_reject_i32,Pcg32,Canon-Lemire,,,2959842.0,ns,1418175
distr_low_reject_i32,Pcg32,Canon-Lemire,,,3153906.0,ns,1512720
distr_low_reject_i32,Pcg32,Canon-Lemire,,,3352180.0,ns,1607265
distr_low_reject_i32,Pcg32,Canon-Lemire,,,3558207.0,ns,1701810
distr_low_reject_i32,Pcg32,Canon-Lemire,,,3740601.0,ns,1796355
distr_low_reject_i32,Pcg32,Canon-Lemire,,,3940116.0,ns,1890900
distr_low_reject_i32,Pcg32,Canon-Lemire,,,4149400.0,ns,1985445
distr_low_reject_i32,Pcg32,Canon-Lemire,,,4238999.0,ns,2079990
distr_low_reject_i32,Pcg32,Canon-Lemire,,,4533613.0,ns,2174535
distr_low_reject_i32,Pcg32,Canon-Lemire,,,4729182.0,ns,2269080
distr_low_reject_i32,Pcg32,Canon-Lemire,,,4931993.0,ns,2363625
distr_low_reject_i32,Pcg32,Canon-Lemire,,,5137760.0,ns,2458170
distr_low_reject_i32,Pcg32,Canon-Lemire,,,5334330.0,ns,2552715
distr_low_reject_i32,Pcg32,Canon-Lemire,,,5512736.0,ns,2647260
distr_low_reject_i32,Pcg32,Canon-Lemire,,,5709917.0,ns,2741805
distr_low_reject_i32,Pcg32,Canon-Lemire,,,5914904.0,ns,2836350
distr_low_reject_i32,Pcg32,Canon-Lemire,,,6119579.0,ns,2930895
distr_low_reject_i32,Pcg32,Canon-Lemire,,,6298967.0,ns,3025440
distr_low_reject_i32,Pcg32,Canon-Lemire,,,6499975.0,ns,3119985
distr_low_reject_i32,Pcg32,Canon-Lemire,,,6686245.0,ns,3214530
distr_low_reject_i32,Pcg32,Canon-Lemire,,,6878156.0,ns,3309075
distr_low_reject_i32,Pcg32,Canon-Lemire,,,7078824.0,ns,3403620
distr_low_reject_i32,Pcg32,Canon-Lemire,,,7275454.0,ns,3498165
distr_low_reject_i32,Pcg32,Canon-Lemire,,,7484958.0,ns,3592710
distr_low_reject_i32,Pcg32,Canon-Lemire,,,7652944.0,ns,3687255
distr_low_reject_i32,Pcg32,Canon-Lemire,,,7859904.0,ns,3781800
distr_low_reject_i32,Pcg32,Canon-Lemire,,,8058628.0,ns,3876345
distr_low_reject_i32,Pcg32,Canon-Lemire,,,8254717.0,ns,3970890
distr_low_reject_i32,Pcg32,Canon-Lemire,,,8457158.0,ns,4065435
distr_low_reject_i32,Pcg32,Canon-Lemire,,,8655171.0,ns,4159980
distr_low_reject_i32,Pcg32,Canon-Lemire,,,8834278.0,ns,4254525
distr_low_reject_i32,Pcg32,Canon-Lemire,,,9037230.0,ns,4349070
distr_low_reject_i32,Pcg32,Canon-Lemire,,,9226817.0,ns,4443615
distr_low_reject_i32,Pcg32,Canon-Lemire,,,9440058.0,ns,4538160
distr_low_reject_i32,Pcg32,Canon-Lemire,,,9630687.0,ns,4632705
distr_low_reject_i32,Pcg32,Canon-Lemire,,,9813020.0,ns,4727250
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10012425.0,ns,4821795
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10221469.0,ns,4916340
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10410966.0,ns,5010885
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10595493.0,ns,5105430
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10814976.0,ns,5199975
distr_low_reject_i32,Pcg32,Canon-Lemire,,,10998541.0,ns,5294520
distr_low_reject_i32,Pcg32,Canon-Lemire,,,11185273.0,ns,5389065
distr_low_reject_i32,Pcg32,Canon-Lemire,,,11390650.0,ns,5483610
distr_low_reject_i32,Pcg32,Canon-Lemire,,,11601316.0,ns,5578155
distr_low_reject_i32,Pcg32,Canon-Lemire,,,11771727.0,ns,5672700
distr_low_reject_i32,Pcg32,Canon-Lemire,,,11961935.0,ns,5767245
distr_low_reject_i32,Pcg32,Canon-Lemire,,,12157043.0,ns,5861790
distr_low_reject_i32,Pcg32,Canon-Lemire,,,12385342.0,ns,5956335
distr_low_reject_i32,Pcg32,Canon-Lemire,,,12550432.0,ns,6050880
distr_low_reject_i32,Pcg32,Canon-Lemire,,,12747223.0,ns,6145425
distr_low_reject_i32,Pcg32,Canon-Lemire,,,12950706.0,ns,6239970
distr_low_reject_i32,Pcg32,Canon-Lemire,,,13103113.0,ns,6334515
distr_low_reject_i32,Pcg32,Canon-Lemire,,,13334699.0,ns,6429060
distr_low_reject_i32,Pcg32,Canon-Lemire,,,13552419.0,ns,6523605
distr_low_reject_i32,Pcg32,Canon-Lemire,,,13734190.0,ns,6618150
