group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Lemire,,,150083.0,ns,1011
distr_random_i128,SmallRng,Lemire,,,334531.0,ns,2022
distr_random_i128,SmallRng,Lemire,,,449357.0,ns,3033
distr_random_i128,SmallRng,Lemire,,,589321.0,ns,4044
distr_random_i128,SmallRng,Lemire,,,721780.0,ns,5055
distr_random_i128,SmallRng,Lemire,,,884547.0,ns,6066
distr_random_i128,SmallRng,Lemire,,,1111514.0,ns,7077
distr_random_i128,SmallRng,Lemire,,,1264242.0,ns,8088
distr_random_i128,SmallRng,Lemire,,,3993204.0,ns,9099
distr_random_i128,SmallRng,Lemire,,,1477394.0,ns,10110
distr_random_i128,SmallRng,Lemire,,,1586529.0,ns,11121
distr_random_i128,SmallRng,Lemire,,,1755327.0,ns,12132
distr_random_i128,SmallRng,Lemire,,,2679469.0,ns,13143
distr_random_i128,SmallRng,Lemire,,,5181312.0,ns,14154
distr_random_i128,SmallRng,Lemire,,,2607283.0,ns,15165
distr_random_i128,SmallRng,Lemire,,,6587673.0,ns,16176
distr_random_i128,SmallRng,Lemire,,,2443374.0,ns,17187
distr_random_i128,SmallRng,Lemire,,,2905514.0,ns,18198
distr_random_i128,SmallRng,Lemire,,,2992047.0,ns,19209
distr_random_i128,SmallRng,Lemire,,,2975015.0,ns,20220
distr_random_i128,SmallRng,Lemire,,,3529841.0,ns,21231
distr_random_i128,SmallRng,Lemire,,,3463126.0,ns,22242
distr_random_i128,SmallRng,Lemire,,,5133834.0,ns,23253
distr_random_i128,SmallRng,Lemire,,,3750707.0,ns,24264
distr_random_i128,SmallRng,Lemire,,,10752400.0,ns,25275
distr_random_i128,SmallRng,Lemire,,,4528392.0,ns,26286
distr_random_i128,SmallRng,Lemire,,,4003834.0,ns,27297
distr_random_i128,SmallRng,Lemire,,,4320110.0,ns,28308
distr_random_i128,SmallRng,Lemire,,,4233768.0,ns,29319
distr_random_i128,SmallRng,Lemire,,,4569600.0,ns,30330
distr_random_i128,SmallRng,Lemire,,,4719803.0,ns,31341
distr_random_i128,SmallRng,Lemire,,,7034224.0,ns,32352
distr_random_i128,SmallRng,Lemire,,,5695321.0,ns,33363
distr_random_i128,SmallRng,Lemire,,,5359598.0,ns,34374
distr_random_i128,SmallRng,Lemire,,,5171464.0,ns,35385
distr_random_i128,SmallRng,Lemire,,,9095037.0,ns,36396
distr_random_i128,SmallRng,Lemire,,,7016080.0,ns,37407
distr_random_i128,SmallRng,Lemire,,,9511762.0,ns,38418
distr_random_i128,SmallRng,Lemire,,,14400984.0,ns,39429
distr_random_i128,SmallRng,Lemire,,,5867636.0,ns,40440
distr_random_i128,SmallRng,Lemire,,,6089474.0,ns,41451
distr_random_i128,SmallRng,Lemire,,,9358783.0,ns,42462
distr_random_i128,SmallRng,Lemire,,,6326330.0,ns,43473
distr_random_i128,SmallRng,Lemire,,,7397839.0,ns,44484
distr_random_i128,SmallRng,Lemire,,,7180450.0,ns,45495
distr_random_i128,SmallRng,Lemire,,,19467130.0,ns,46506
distr_random_i128,SmallRng,Lemire,,,6983067.0,ns,47517
distr_random_i128,SmallRng,Lemire,,,9189856.0,ns,48528
distr_random_i128,SmallRng,Lemire,,,19983573.0,ns,49539
distr_random_i128,SmallRng,Lemire,,,8954221.0,ns,50550
distr_random_i128,SmallRng,Lemire,,,7612844.0,ns,51561
distr_random_i128,SmallRng,Lemire,,,10310767.0,ns,52572
distr_random_i128,SmallRng,Lemire,,,7634895.0,ns,53583
distr_random_i128,SmallRng,Lemire,,,16730794.0,ns,54594
distr_random_i128,SmallRng,Lemire,,,8386281.0,ns,55605
distr_random_i128,SmallRng,Lemire,,,9231464.0,ns,56616
distr_random_i128,SmallRng,Lemire,,,10003399.0,ns,57627
distr_random_i128,SmallRng,Lemire,,,8403554.0,ns,58638
distr_random_i128,SmallRng,Lemire,,,11268322.0,ns,59649
distr_random_i128,SmallRng,Lemire,,,12719235.0,ns,60660
distr_random_i128,SmallRng,Lemire,,,9511632.0,ns,61671
distr_random_i128,SmallRng,Lemire,,,17654825.0,ns,62682
distr_random_i128,SmallRng,Lemire,,,9369725.0,ns,63693
distr_random_i128,SmallRng,Lemire,,,18745319.0,ns,64704
distr_random_i128,SmallRng,Lemire,,,13740560.0,ns,65715
distr_random_i128,SmallRng,Lemire,,,9481515.0,ns,66726
distr_random_i128,SmallRng,Lemire,,,15885080.0,ns,67737
distr_random_i128,SmallRng,Lemire,,,10112013.0,ns,68748
distr_random_i128,SmallRng,Lemire,,,30081651.0,ns,69759
distr_random_i128,SmallRng,Lemire,,,13401151.0,ns,70770
distr_random_i128,SmallRng,Lemire,,,11059218.0,ns,71781
distr_random_i128,SmallRng,Lemire,,,10352476.0,ns,72792
distr_random_i128,SmallRng,Lemire,,,26720527.0,ns,73803
distr_random_i128,SmallRng,Lemire,,,13585578.0,ns,74814
distr_random_i128,SmallRng,Lemire,,,10801022.0,ns,75825
distr_random_i128,SmallRng,Lemire,,,10979749.0,ns,76836
distr_random_i128,SmallRng,Lemire,,,21239049.0,ns,77847
distr_random_i128,SmallRng,Lemire,,,15856576.0,ns,78858
distr_random_i128,SmallRng,Lemire,,,13509825.0,ns,79869
distr_random_i128,SmallRng,Lemire,,,13357208.0,ns,80880
distr_random_i128,SmallRng,Lemire,,,37225851.0,ns,81891
distr_random_i128,SmallRng,Lemire,,,12516794.0,ns,82902
distr_random_i128,SmallRng,Lemire,,,15836860.0,ns,83913
distr_random_i128,SmallRng,Lemire,,,23455034.0,ns,84924
distr_random_i128,SmallRng,Lemire,,,23105636.0,ns,85935
distr_random_i128,SmallRng,Lemire,,,13117707.0,ns,86946
distr_random_i128,SmallRng,Lemire,,,29429091.0,ns,87957
distr_random_i128,SmallRng,Lemire,,,35621549.0,ns,88968
distr_random_i128,SmallRng,Lemire,,,20197306.0,ns,89979
distr_random_i128,SmallRng,Lemire,,,13003451.0,ns,90990
distr_random_i128,SmallRng,Lemire,,,15399816.0,ns,92001
distr_random_i128,SmallRng,Lemire,,,13276485.0,ns,93012
distr_random_i128,SmallRng,Lemire,,,13524112.0,ns,94023
distr_random_i128,SmallRng,Lemire,,,20938312.0,ns,95034
distr_random_i128,SmallRng,Lemire,,,30062323.0,ns,96045
