group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Old,,,157366.0,ns,306
single_random_i128,ChaCha8Rng,Old,,,319963.0,ns,612
single_random_i128,ChaCha8Rng,Old,,,603877.0,ns,918
single_random_i128,ChaCha8Rng,Old,,,956392.0,ns,1224
single_random_i128,ChaCha8Rng,Old,,,1172158.0,ns,1530
single_random_i128,ChaCha8Rng,Old,,,1283097.0,ns,1836
single_random_i128,ChaCha8Rng,Old,,,982822.0,ns,2142
single_random_i128,ChaCha8Rng,Old,,,1274281.0,ns,2448
single_random_i128,ChaCha8Rng,Old,,,2284795.0,ns,2754
single_random_i128,ChaCha8Rng,Old,,,1561833.0,ns,3060
single_random_i128,ChaCha8Rng,Old,,,1483475.0,ns,3366
single_random_i128,ChaCha8Rng,Old,,,1720793.0,ns,3672
single_random_i128,ChaCha8Rng,Old,,,2474523.0,ns,3978
single_random_i128,ChaCha8Rng,Old,,,2932125.0,ns,4284
single_random_i128,ChaCha8Rng,Old,,,3528628.0,ns,4590
single_random_i128,ChaCha8Rng,Old,,,2744852.0,ns,4896
single_random_i128,ChaCha8Rng,Old,,,3800451.0,ns,5202
single_random_i128,ChaCha8Rng,Old,,,3309836.0,ns,5508
single_random_i128,ChaCha8Rng,Old,,,2306476.0,ns,5814
single_random_i128,ChaCha8Rng,Old,,,5464075.0,ns,6120
single_random_i128,ChaCha8Rng,Old,,,5589001.0,ns,6426
single_random_i128,ChaCha8Rng,Old,,,3616805.0,ns,6732
single_random_i128,ChaCha8Rng,Old,,,3200971.0,ns,7038
single_random_i128,ChaCha8Rng,Old,,,5184809.0,ns,7344
single_random_i128,ChaCha8Rng,Old,,,4600319.0,ns,7650
single_random_i128,ChaCha8Rng,Old,,,4269855.0,ns,7956
single_random_i128,ChaCha8Rng,Old,,,6397444.0,ns,8262
single_random_i128,ChaCha8Rng,Old,,,4897257.0,ns,8568
single_random_i128,ChaCha8Rng,Old,,,4269254.0,ns,8874
single_random_i128,ChaCha8Rng,Old,,,8106885.0,ns,9180
single_random_i128,ChaCha8Rng,Old,,,3786254.0,ns,9486
single_random_i128,ChaCha8Rng,Old,,,3818786.0,ns,9792
single_random_i128,ChaCha8Rng,Old,,,7148079.0,ns,10098
single_random_i128,ChaCha8Rng,Old,,,7791771.0,ns,10404
single_random_i128,ChaCha8Rng,Old,,,8854995.0,ns,10710
single_random_i128,ChaCha8Rng,Old,,,9628272.0,ns,11016
single_random_i128,ChaCha8Rng,Old,,,6576461.0,ns,11322
single_random_i128,ChaCha8Rng,Old,,,4867501.0,ns,11628
single_random_i128,ChaCha8Rng,Old,,,5595793.0,ns,11934
single_random_i128,ChaCha8Rng,Old,,,8308535.0,ns,12240
single_random_i128,ChaCha8Rng,Old,,,8068903.0,ns,12546
single_random_i128,ChaCha8Rng,Old,,,5810438.0,ns,12852
single_random_i128,ChaCha8Rng,Old,,,7471197.0,ns,13158
single_random_i128,ChaCha8Rng,Old,,,5389615.0,ns,13464
single_random_i128,ChaCha8Rng,Old,,,6247011.0,ns,13770
single_random_i128,ChaCha8Rng,Old,,,8874191.0,ns,14076
single_random_i128,ChaCha8Rng,Old,,,6790315.0,ns,14382
single_random_i128,ChaCha8Rng,Old,,,10028346.0,ns,14688
single_random_i128,ChaCha8Rng,Old,,,7655063.0,ns,14994
single_random_i128,ChaCha8Rng,Old,,,11569820.0,ns,15300
single_random_i128,ChaCha8Rng,Old,,,7216607.0,ns,15606
single_random_i128,ChaCha8Rng,Old,,,10724316.0,ns,15912
single_random_i128,ChaCha8Rng,Old,,,14378272.0,ns,16218
single_random_i128,ChaCha8Rng,Old,,,14120726.0,ns,16524
single_random_i128,ChaCha8Rng,Old,,,12498159.0,ns,16830
single_random_i128,ChaCha8Rng,Old,,,8087869.0,ns,17136
single_random_i128,ChaCha8Rng,Old,,,15513431.0,ns,17442
single_random_i128,ChaCha8Rng,Old,,,12205297.0,ns,17748
single_random_i128,ChaCha8Rng,Old,,,8985942.0,ns,18054
single_random_i128,ChaCha8Rng,Old,,,10947587.0,ns,18360
single_random_i128,ChaCha8Rng,Old,,,11854095.0,ns,18666
single_random_i128,ChaCha8Rng,Old,,,11272820.0,ns,18972
single_random_i128,ChaCha8Rng,Old,,,15001175.0,ns,19278
single_random_i128,ChaCha8Rng,Old,,,14276590.0,ns,19584
single_random_i128,ChaCha8Rng,Old,,,11099784.0,ns,19890
single_random_i128,ChaCha8Rng,Old,,,8847551.0,ns,20196
single_random_i128,ChaCha8Rng,Old,,,8284679.0,ns,20502
single_random_i128,ChaCha8Rng,Old,,,9786700.0,ns,20808
single_random_i128,ChaCha8Rng,Old,,,19048581.0,ns,21114
single_random_i128,ChaCha8Rng,Old,,,12200148.0,ns,21420
single_random_i128,ChaCha8Rng,Old,,,18853224.0,ns,21726
single_random_i128,ChaCha8Rng,Old,,,18320089.0,ns,22032
single_random_i128,ChaCha8Rng,Old,,,11177450.0,ns,22338
single_random_i128,ChaCha8Rng,Old,,,17365170.0,ns,22644
single_random_i128,ChaCha8Rng,Old,,,12586596.0,ns,22950
single_random_i128,ChaCha8Rng,Old,,,17594051.0,ns,23256
single_random_i128,ChaCha8Rng,Old,,,10105952.0,ns,23562
single_random_i128,ChaCha8Rng,Old,,,18853114.0,ns,23868
single_random_i128,ChaCha8Rng,Old,,,18256780.0,ns,24174
single_random_i128,ChaCha8Rng,Old,,,10736279.0,ns,24480
single_random_i128,ChaCha8Rng,Old,,,17320135.0,ns,24786
single_random_i128,ChaCha8Rng,Old,,,15101455.0,ns,25092
single_random_i128,ChaCha8Rng,Old,,,19146205.0,ns,25398
single_random_i128,ChaCha8Rng,Old,,,13254584.0,ns,25704
single_random_i128,ChaCha8Rng,Old,,,10990288.0,ns,26010
single_random_i128,ChaCha8Rng,Old,,,12442805.0,ns,26316
single_random_i128,ChaCha8Rng,Old,,,14780158.0,ns,26622
single_random_i128,ChaCha8Rng,Old,,,21579921.0,ns,26928
single_random_i128,ChaCha8Rng,Old,,,12300406.0,ns,27234
single_random_i128,ChaCha8Rng,Old,,,12314162.0,ns,27540
single_random_i128,ChaCha8Rng,Old,,,21152576.0,ns,27846
