group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon-reduced,,,195915.0,ns,628
distr_random_i8,Pcg32,Canon-reduced,,,391798.0,ns,1256
distr_random_i8,Pcg32,Canon-reduced,,,588593.0,ns,1884
distr_random_i8,Pcg32,Canon-reduced,,,782027.0,ns,2512
distr_random_i8,Pcg32,Canon-reduced,,,983045.0,ns,3140
distr_random_i8,Pcg32,Canon-reduced,,,1178163.0,ns,3768
distr_random_i8,Pcg32,Canon-reduced,,,1375594.0,ns,4396
distr_random_i8,Pcg32,Canon-reduced,,,1566896.0,ns,5024
distr_random_i8,Pcg32,Canon-reduced,,,1755630.0,ns,5652
distr_random_i8,Pcg32,Canon-reduced,,,1956438.0,ns,6280
distr_random_i8,Pcg32,Canon-reduced,,,2157880.0,ns,6908
distr_random_i8,Pcg32,Canon-reduced,,,2352740.0,ns,7536
distr_random_i8,Pcg32,Canon-reduced,,,2548426.0,ns,8164
distr_random_i8,Pcg32,Canon-reduced,,,2744514.0,ns,8792
distr_random_i8,Pcg32,Canon-reduced,,,2935181.0,ns,9420
distr_random_i8,Pcg32,Canon-reduced,,,3134776.0,ns,10048
distr_random_i8,Pcg32,Canon-reduced,,,3344139.0,ns,10676
distr_random_i8,Pcg32,Canon-reduced,,,3527321.0,ns,11304
distr_random_i8,Pcg32,Canon-reduced,,,3723836.0,ns,11932
distr_random_i8,Pcg32,Canon-reduced,,,3913656.0,ns,12560
distr_random_i8,Pcg32,Canon-reduced,,,4100053.0,ns,13188
distr_random_i8,Pcg32,Canon-reduced,,,4319146.0,ns,13816
distr_random_i8,Pcg32,Canon-reduced,,,4519199.0,ns,14444
distr_random_i8,Pcg32,Canon-reduced,,,4714676.0,ns,15072
distr_random_i8,Pcg32,Canon-reduced,,,4888713.0,ns,15700
distr_random_i8,Pcg32,Canon-reduced,,,5084519.0,ns,16328
distr_random_i8,Pcg32,Canon-reduced,,,5280573.0,ns,16956
distr_random_i8,Pcg32,Canon-reduced,,,5479742.0,ns,17584
distr_random_i8,Pcg32,Canon-reduced,,,5679057.0,ns,18212
distr_random_i8,Pcg32,Canon-reduced,,,5859379.0,ns,18840
distr_random_i8,Pcg32,Canon-reduced,,,6062038.0,ns,19468
distr_random_i8,Pcg32,Canon-reduced,,,6265744.0,ns,20096
