group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Lemire,,,220157.0,ns,468
single_random_i64,Pcg32,Canon-Lemire,,,366124.0,ns,936
single_random_i64,Pcg32,Canon-Lemire,,,573277.0,ns,1404
single_random_i64,Pcg32,Canon-Lemire,,,706280.0,ns,1872
single_random_i64,Pcg32,Canon-Lemire,,,984033.0,ns,2340
single_random_i64,Pcg32,Canon-Lemire,,,1170852.0,ns,2808
single_random_i64,Pcg32,Canon-Lemire,,,1382041.0,ns,3276
single_random_i64,Pcg32,Canon-Lemire,,,2200344.0,ns,3744
single_random_i64,Pcg32,Canon-Lemire,,,1626400.0,ns,4212
single_random_i64,Pcg32,Canon-Lemire,,,2157777.0,ns,4680
single_random_i64,Pcg32,Canon-Lemire,,,3184070.0,ns,5148
single_random_i64,Pcg32,Canon-Lemire,,,2160618.0,ns,5616
single_random_i64,Pcg32,Canon-Lemire,,,4365624.0,ns,6084
single_random_i64,Pcg32,Canon-Lemire,,,2518649.0,ns,6552
single_random_i64,Pcg32,Canon-Lemire,,,5755116.0,ns,7020
single_random_i64,Pcg32,Canon-Lemire,,,3670083.0,ns,7488
single_random_i64,Pcg32,Canon-Lemire,,,6649298.0,ns,7956
single_random_i64,Pcg32,Canon-Lemire,,,3770004.0,ns,8424
single_random_i64,Pcg32,Canon-Lemire,,,4381173.0,ns,8892
single_random_i64,Pcg32,Canon-Lemire,,,3602190.0,ns,9360
single_random_i64,Pcg32,Canon-Lemire,,,4681849.0,ns,9828
single_random_i64,Pcg32,Canon-Lemire,,,3934868.0,ns,10296
single_random_i64,Pcg32,Canon-Lemire,,,4409950.0,ns,10764
single_random_i64,Pcg32,Canon-Lemire,,,6102424.0,ns,11232
single_random_i64,Pcg32,Canon-Lemire,,,5218088.0,ns,11700
single_random_i64,Pcg32,Canon-Lemire,,,4760210.0,ns,12168
single_random_i64,Pcg32,Canon-Lemire,,,5915863.0,ns,12636
single_random_i64,Pcg32,Canon-Lemire,,,5022094.0,ns,13104
single_random_i64,Pcg32,Canon-Lemire,,,8224172.0,ns,13572
single_random_i64,Pcg32,Canon-Lemire,,,6482875.0,ns,14040
single_random_i64,Pcg32,Canon-Lemire,,,7809428.0,ns,14508
single_random_i64,Pcg32,Canon-Lemire,,,7202174.0,ns,14976
single_random_i64,Pcg32,Canon-Lemire,,,6722067.0,ns,15444
single_random_i64,Pcg32,Canon-Lemire,,,9012326.0,ns,15912
single_random_i64,Pcg32,Canon-Lemire,,,7485057.0,ns,16380
single_random_i64,Pcg32,Canon-Lemire,,,6769705.0,ns,16848
