group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,ChaCha8Rng,Canon,,,198204.0,ns,2193
distr_random_i32,ChaCha8Rng,Canon,,,395185.0,ns,4386
distr_random_i32,ChaCha8Rng,Canon,,,595222.0,ns,6579
distr_random_i32,ChaCha8Rng,Canon,,,787855.0,ns,8772
distr_random_i32,ChaCha8Rng,Canon,,,985477.0,ns,10965
distr_random_i32,ChaCha8Rng,Canon,,,1186465.0,ns,13158
distr_random_i32,ChaCha8Rng,Canon,,,1376394.0,ns,15351
distr_random_i32,ChaCha8Rng,Canon,,,1581250.0,ns,17544
distr_random_i32,ChaCha8Rng,Canon,,,1786476.0,ns,19737
distr_random_i32,ChaCha8Rng,Canon,,,1976203.0,ns,21930
distr_random_i32,ChaCha8Rng,Canon,,,2187402.0,ns,24123
distr_random_i32,ChaCha8Rng,Canon,,,2381317.0,ns,26316
distr_random_i32,ChaCha8Rng,Canon,,,2567167.0,ns,28509
distr_random_i32,ChaCha8Rng,Canon,,,2763518.0,ns,30702
distr_random_i32,ChaCha8Rng,Canon,,,2965407.0,ns,32895
distr_random_i32,ChaCha8Rng,Canon,,,3174892.0,ns,35088
distr_random_i32,ChaCha8Rng,Canon,,,3369699.0,ns,37281
distr_random_i32,ChaCha8Rng,Canon,,,3540511.0,ns,39474
distr_random_i32,ChaCha8Rng,Canon,,,3746930.0,ns,41667
distr_random_i32,ChaCha8Rng,Canon,,,3964070.0,ns,43860
distr_random_i32,ChaCha8Rng,Canon,,,4145230.0,ns,46053
distr_random_i32,ChaCha8Rng,Canon,,,4340879.0,ns,48246
distr_random_i32,ChaCha8Rng,Canon,,,4544162.0,ns,50439
distr_random_i32,ChaCha8Rng,Canon,,,4739921.0,ns,52632
distr_random_i32,ChaCha8Rng,Canon,,,4965917.0,ns,54825
distr_random_i32,ChaCha8Rng,Canon,,,5128693.0,ns,57018
distr_random_i32,ChaCha8Rng,Canon,,,5338328.0,ns,59211
distr_random_i32,ChaCha8Rng,Canon,,,5567601.0,ns,61404
distr_random_i32,ChaCha8Rng,Canon,,,5769251.0,ns,63597
distr_random_i32,ChaCha8Rng,Canon,,,5972504.0,ns,65790
distr_random_i32,ChaCha8Rng,Canon,,,6149988.0,ns,67983
distr_random_i32,ChaCha8Rng,Canon,,,6371535.0,ns,70176
distr_random_i32,ChaCha8Rng,Canon,,,6537257.0,ns,72369
