group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Bitmask,,,192893.0,ns,981
single_random_i8,Pcg32,Bitmask,,,640165.0,ns,1962
single_random_i8,Pcg32,Bitmask,,,781151.0,ns,2943
single_random_i8,Pcg32,Bitmask,,,695029.0,ns,3924
single_random_i8,Pcg32,Bitmask,,,912839.0,ns,4905
single_random_i8,Pcg32,Bitmask,,,2255295.0,ns,5886
single_random_i8,Pcg32,Bitmask,,,1065386.0,ns,6867
single_random_i8,Pcg32,Bitmask,,,1948258.0,ns,7848
single_random_i8,Pcg32,Bitmask,,,2488313.0,ns,8829
single_random_i8,Pcg32,Bitmask,,,3782721.0,ns,9810
single_random_i8,Pcg32,Bitmask,,,3690046.0,ns,10791
single_random_i8,Pcg32,Bitmask,,,2586228.0,ns,11772
single_random_i8,Pcg32,Bitmask,,,3534364.0,ns,12753
single_random_i8,Pcg32,Bitmask,,,3392105.0,ns,13734
single_random_i8,Pcg32,Bitmask,,,5118515.0,ns,14715
single_random_i8,Pcg32,Bitmask,,,3265416.0,ns,15696
single_random_i8,Pcg32,Bitmask,,,6174844.0,ns,16677
single_random_i8,Pcg32,Bitmask,,,3866970.0,ns,17658
single_random_i8,Pcg32,Bitmask,,,3481093.0,ns,18639
single_random_i8,Pcg32,Bitmask,,,4301347.0,ns,19620
single_random_i8,Pcg32,Bitmask,,,3654950.0,ns,20601
single_random_i8,Pcg32,Bitmask,,,6979599.0,ns,21582
single_random_i8,Pcg32,Bitmask,,,8543001.0,ns,22563
single_random_i8,Pcg32,Bitmask,,,3779635.0,ns,23544
single_random_i8,Pcg32,Bitmask,,,4339789.0,ns,24525
single_random_i8,Pcg32,Bitmask,,,6338993.0,ns,25506
single_random_i8,Pcg32,Bitmask,,,4939619.0,ns,26487
single_random_i8,Pcg32,Bitmask,,,4401335.0,ns,27468
single_random_i8,Pcg32,Bitmask,,,7470422.0,ns,28449
single_random_i8,Pcg32,Bitmask,,,8253477.0,ns,29430
single_random_i8,Pcg32,Bitmask,,,6215259.0,ns,30411
single_random_i8,Pcg32,Bitmask,,,5779579.0,ns,31392
single_random_i8,Pcg32,Bitmask,,,10584916.0,ns,32373
single_random_i8,Pcg32,Bitmask,,,13078911.0,ns,33354
single_random_i8,Pcg32,Bitmask,,,5634576.0,ns,34335
single_random_i8,Pcg32,Bitmask,,,7719070.0,ns,35316
single_random_i8,Pcg32,Bitmask,,,9987411.0,ns,36297
single_random_i8,Pcg32,Bitmask,,,10354121.0,ns,37278
single_random_i8,Pcg32,Bitmask,,,7019153.0,ns,38259
single_random_i8,Pcg32,Bitmask,,,13313202.0,ns,39240
single_random_i8,Pcg32,Bitmask,,,6439070.0,ns,40221
single_random_i8,Pcg32,Bitmask,,,16101490.0,ns,41202
single_random_i8,Pcg32,Bitmask,,,10510445.0,ns,42183
single_random_i8,Pcg32,Bitmask,,,8230783.0,ns,43164
single_random_i8,Pcg32,Bitmask,,,8417476.0,ns,44145
single_random_i8,Pcg32,Bitmask,,,7213750.0,ns,45126
single_random_i8,Pcg32,Bitmask,,,16211117.0,ns,46107
single_random_i8,Pcg32,Bitmask,,,10723427.0,ns,47088
single_random_i8,Pcg32,Bitmask,,,9416095.0,ns,48069
single_random_i8,Pcg32,Bitmask,,,19203840.0,ns,49050
single_random_i8,Pcg32,Bitmask,,,14391801.0,ns,50031
single_random_i8,Pcg32,Bitmask,,,8411694.0,ns,51012
single_random_i8,Pcg32,Bitmask,,,16802340.0,ns,51993
single_random_i8,Pcg32,Bitmask,,,20002594.0,ns,52974
single_random_i8,Pcg32,Bitmask,,,8355278.0,ns,53955
single_random_i8,Pcg32,Bitmask,,,18539870.0,ns,54936
single_random_i8,Pcg32,Bitmask,,,20741865.0,ns,55917
single_random_i8,Pcg32,Bitmask,,,9145065.0,ns,56898
single_random_i8,Pcg32,Bitmask,,,20081041.0,ns,57879
single_random_i8,Pcg32,Bitmask,,,20098624.0,ns,58860
single_random_i8,Pcg32,Bitmask,,,22462455.0,ns,59841
single_random_i8,Pcg32,Bitmask,,,15718629.0,ns,60822
single_random_i8,Pcg32,Bitmask,,,24197180.0,ns,61803
single_random_i8,Pcg32,Bitmask,,,13063280.0,ns,62784
single_random_i8,Pcg32,Bitmask,,,16023433.0,ns,63765
single_random_i8,Pcg32,Bitmask,,,12080911.0,ns,64746
single_random_i8,Pcg32,Bitmask,,,25795398.0,ns,65727
single_random_i8,Pcg32,Bitmask,,,11473769.0,ns,66708
single_random_i8,Pcg32,Bitmask,,,26451233.0,ns,67689
single_random_i8,Pcg32,Bitmask,,,15307866.0,ns,68670
single_random_i8,Pcg32,Bitmask,,,26430003.0,ns,69651
single_random_i8,Pcg32,Bitmask,,,19745349.0,ns,70632
single_random_i8,Pcg32,Bitmask,,,16540827.0,ns,71613
single_random_i8,Pcg32,Bitmask,,,22130860.0,ns,72594
single_random_i8,Pcg32,Bitmask,,,12031810.0,ns,73575
single_random_i8,Pcg32,Bitmask,,,15157313.0,ns,74556
single_random_i8,Pcg32,Bitmask,,,13983302.0,ns,75537
single_random_i8,Pcg32,Bitmask,,,22110040.0,ns,76518
single_random_i8,Pcg32,Bitmask,,,24947853.0,ns,77499
single_random_i8,Pcg32,Bitmask,,,29356692.0,ns,78480
single_random_i8,Pcg32,Bitmask,,,12231135.0,ns,79461
single_random_i8,Pcg32,Bitmask,,,13446341.0,ns,80442
single_random_i8,Pcg32,Bitmask,,,18783178.0,ns,81423
single_random_i8,Pcg32,Bitmask,,,16969193.0,ns,82404
single_random_i8,Pcg32,Bitmask,,,13976249.0,ns,83385
single_random_i8,Pcg32,Bitmask,,,18565137.0,ns,84366
single_random_i8,Pcg32,Bitmask,,,18458568.0,ns,85347
single_random_i8,Pcg32,Bitmask,,,15707368.0,ns,86328
single_random_i8,Pcg32,Bitmask,,,19966566.0,ns,87309
single_random_i8,Pcg32,Bitmask,,,34662731.0,ns,88290
single_random_i8,Pcg32,Bitmask,,,15786317.0,ns,89271
single_random_i8,Pcg32,Bitmask,,,27567714.0,ns,90252
single_random_i8,Pcg32,Bitmask,,,14053825.0,ns,91233
single_random_i8,Pcg32,Bitmask,,,29657839.0,ns,92214
single_random_i8,Pcg32,Bitmask,,,30237169.0,ns,93195
single_random_i8,Pcg32,Bitmask,,,14510966.0,ns,94176
single_random_i8,Pcg32,Bitmask,,,28017781.0,ns,95157
single_random_i8,Pcg32,Bitmask,,,24113572.0,ns,96138
single_random_i8,Pcg32,Bitmask,,,21455028.0,ns,97119
single_random_i8,Pcg32,Bitmask,,,18910097.0,ns,98100
