group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Canon32-2,,,208663.0,ns,2912
single_random_i8,Pcg32,Canon32-2,,,395184.0,ns,5824
single_random_i8,Pcg32,Canon32-2,,,593288.0,ns,8736
single_random_i8,Pcg32,Canon32-2,,,789798.0,ns,11648
single_random_i8,Pcg32,Canon32-2,,,986939.0,ns,14560
single_random_i8,Pcg32,Canon32-2,,,1184021.0,ns,17472
single_random_i8,Pcg32,Canon32-2,,,1381193.0,ns,20384
single_random_i8,Pcg32,Canon32-2,,,1579386.0,ns,23296
single_random_i8,Pcg32,Canon32-2,,,1776548.0,ns,26208
single_random_i8,Pcg32,Canon32-2,,,2112170.0,ns,29120
single_random_i8,Pcg32,Canon32-2,,,2173055.0,ns,32032
single_random_i8,Pcg32,Canon32-2,,,2368643.0,ns,34944
single_random_i8,Pcg32,Canon32-2,,,2572236.0,ns,37856
single_random_i8,Pcg32,Canon32-2,,,2764418.0,ns,40768
single_random_i8,Pcg32,Canon32-2,,,2961269.0,ns,43680
single_random_i8,Pcg32,Canon32-2,,,3178489.0,ns,46592
single_random_i8,Pcg32,Canon32-2,,,3355833.0,ns,49504
single_random_i8,Pcg32,Canon32-2,,,3553064.0,ns,52416
single_random_i8,Pcg32,Canon32-2,,,3753011.0,ns,55328
single_random_i8,Pcg32,Canon32-2,,,3951386.0,ns,58240
single_random_i8,Pcg32,Canon32-2,,,4147214.0,ns,61152
single_random_i8,Pcg32,Canon32-2,,,4341780.0,ns,64064
single_random_i8,Pcg32,Canon32-2,,,4538821.0,ns,66976
single_random_i8,Pcg32,Canon32-2,,,4736965.0,ns,69888
single_random_i8,Pcg32,Canon32-2,,,4934908.0,ns,72800
single_random_i8,Pcg32,Canon32-2,,,5131519.0,ns,75712
single_random_i8,Pcg32,Canon32-2,,,5329512.0,ns,78624
single_random_i8,Pcg32,Canon32-2,,,5525651.0,ns,81536
single_random_i8,Pcg32,Canon32-2,,,5723855.0,ns,84448
single_random_i8,Pcg32,Canon32-2,,,5920726.0,ns,87360
single_random_i8,Pcg32,Canon32-2,,,6118468.0,ns,90272
single_random_i8,Pcg32,Canon32-2,,,6310029.0,ns,93184
single_random_i8,Pcg32,Canon32-2,,,6508804.0,ns,96096
single_random_i8,Pcg32,Canon32-2,,,6704933.0,ns,99008
single_random_i8,Pcg32,Canon32-2,,,6897757.0,ns,101920
single_random_i8,Pcg32,Canon32-2,,,7095128.0,ns,104832
single_random_i8,Pcg32,Canon32-2,,,7292921.0,ns,107744
single_random_i8,Pcg32,Canon32-2,,,7483290.0,ns,110656
single_random_i8,Pcg32,Canon32-2,,,7674661.0,ns,113568
single_random_i8,Pcg32,Canon32-2,,,7864408.0,ns,116480
single_random_i8,Pcg32,Canon32-2,,,8078231.0,ns,119392
single_random_i8,Pcg32,Canon32-2,,,8282625.0,ns,122304
single_random_i8,Pcg32,Canon32-2,,,8450712.0,ns,125216
single_random_i8,Pcg32,Canon32-2,,,8646321.0,ns,128128
single_random_i8,Pcg32,Canon32-2,,,8850155.0,ns,131040
single_random_i8,Pcg32,Canon32-2,,,9044681.0,ns,133952
single_random_i8,Pcg32,Canon32-2,,,9236222.0,ns,136864
single_random_i8,Pcg32,Canon32-2,,,9457379.0,ns,139776
single_random_i8,Pcg32,Canon32-2,,,9727749.0,ns,142688
single_random_i8,Pcg32,Canon32-2,,,9863114.0,ns,145600
single_random_i8,Pcg32,Canon32-2,,,10054094.0,ns,148512
single_random_i8,Pcg32,Canon32-2,,,10267836.0,ns,151424
single_random_i8,Pcg32,Canon32-2,,,10443066.0,ns,154336
single_random_i8,Pcg32,Canon32-2,,,10637172.0,ns,157248
single_random_i8,Pcg32,Canon32-2,,,10809858.0,ns,160160
single_random_i8,Pcg32,Canon32-2,,,11017408.0,ns,163072
single_random_i8,Pcg32,Canon32-2,,,11203569.0,ns,165984
single_random_i8,Pcg32,Canon32-2,,,11401622.0,ns,168896
single_random_i8,Pcg32,Canon32-2,,,11591720.0,ns,171808
single_random_i8,Pcg32,Canon32-2,,,11791196.0,ns,174720
single_random_i8,Pcg32,Canon32-2,,,11987556.0,ns,177632
single_random_i8,Pcg32,Canon32-2,,,12178747.0,ns,180544
single_random_i8,Pcg32,Canon32-2,,,12375217.0,ns,183456
single_random_i8,Pcg32,Canon32-2,,,12575814.0,ns,186368
single_random_i8,Pcg32,Canon32-2,,,12766043.0,ns,189280
single_random_i8,Pcg32,Canon32-2,,,12958074.0,ns,192192
single_random_i8,Pcg32,Canon32-2,,,13160366.0,ns,195104
single_random_i8,Pcg32,Canon32-2,,,13354341.0,ns,198016
single_random_i8,Pcg32,Canon32-2,,,13546022.0,ns,200928
single_random_i8,Pcg32,Canon32-2,,,13743755.0,ns,203840
single_random_i8,Pcg32,Canon32-2,,,13939094.0,ns,206752
single_random_i8,Pcg32,Canon32-2,,,14135734.0,ns,209664
single_random_i8,Pcg32,Canon32-2,,,14367540.0,ns,212576
single_random_i8,Pcg32,Canon32-2,,,14528914.0,ns,215488
