group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,Canon,,,164179.0,ns,516
single_random_i128,ChaCha8Rng,Canon,,,347293.0,ns,1032
single_random_i128,ChaCha8Rng,Canon,,,432895.0,ns,1548
single_random_i128,ChaCha8Rng,Canon,,,1166957.0,ns,2064
single_random_i128,ChaCha8Rng,Canon,,,1499112.0,ns,2580
single_random_i128,ChaCha8Rng,Canon,,,1543075.0,ns,3096
single_random_i128,ChaCha8Rng,Canon,,,1697505.0,ns,3612
single_random_i128,ChaCha8Rng,Canon,,,1995526.0,ns,4128
single_random_i128,ChaCha8Rng,Canon,,,1874629.0,ns,4644
single_random_i128,ChaCha8Rng,Canon,,,2868971.0,ns,5160
single_random_i128,ChaCha8Rng,Canon,,,2823846.0,ns,5676
single_random_i128,ChaCha8Rng,Canon,,,2155067.0,ns,6192
single_random_i128,ChaCha8Rng,Canon,,,1900818.0,ns,6708
single_random_i128,ChaCha8Rng,Canon,,,4139542.0,ns,7224
single_random_i128,ChaCha8Rng,Canon,,,2271426.0,ns,7740
single_random_i128,ChaCha8Rng,Canon,,,2581329.0,ns,8256
single_random_i128,ChaCha8Rng,Canon,,,3107810.0,ns,8772
single_random_i128,ChaCha8Rng,Canon,,,4357212.0,ns,9288
single_random_i128,ChaCha8Rng,Canon,,,3289803.0,ns,9804
single_random_i128,ChaCha8Rng,Canon,,,5810929.0,ns,10320
single_random_i128,ChaCha8Rng,Canon,,,5007547.0,ns,10836
single_random_i128,ChaCha8Rng,Canon,,,4676063.0,ns,11352
single_random_i128,ChaCha8Rng,Canon,,,3383469.0,ns,11868
single_random_i128,ChaCha8Rng,Canon,,,3512692.0,ns,12384
single_random_i128,ChaCha8Rng,Canon,,,7457808.0,ns,12900
single_random_i128,ChaCha8Rng,Canon,,,4215626.0,ns,13416
single_random_i128,ChaCha8Rng,Canon,,,5030450.0,ns,13932
single_random_i128,ChaCha8Rng,Canon,,,4363594.0,ns,14448
single_random_i128,ChaCha8Rng,Canon,,,8233459.0,ns,14964
single_random_i128,ChaCha8Rng,Canon,,,8844960.0,ns,15480
single_random_i128,ChaCha8Rng,Canon,,,9236046.0,ns,15996
single_random_i128,ChaCha8Rng,Canon,,,5338249.0,ns,16512
single_random_i128,ChaCha8Rng,Canon,,,5111282.0,ns,17028
single_random_i128,ChaCha8Rng,Canon,,,5861704.0,ns,17544
single_random_i128,ChaCha8Rng,Canon,,,10109190.0,ns,18060
single_random_i128,ChaCha8Rng,Canon,,,8551888.0,ns,18576
single_random_i128,ChaCha8Rng,Canon,,,6881885.0,ns,19092
single_random_i128,ChaCha8Rng,Canon,,,6574486.0,ns,19608
single_random_i128,ChaCha8Rng,Canon,,,8216928.0,ns,20124
single_random_i128,ChaCha8Rng,Canon,,,11381004.0,ns,20640
single_random_i128,ChaCha8Rng,Canon,,,7840960.0,ns,21156
single_random_i128,ChaCha8Rng,Canon,,,6200272.0,ns,21672
single_random_i128,ChaCha8Rng,Canon,,,7417623.0,ns,22188
single_random_i128,ChaCha8Rng,Canon,,,9849181.0,ns,22704
single_random_i128,ChaCha8Rng,Canon,,,13268697.0,ns,23220
single_random_i128,ChaCha8Rng,Canon,,,7348613.0,ns,23736
single_random_i128,ChaCha8Rng,Canon,,,9760263.0,ns,24252
single_random_i128,ChaCha8Rng,Canon,,,8309833.0,ns,24768
single_random_i128,ChaCha8Rng,Canon,,,8634685.0,ns,25284
single_random_i128,ChaCha8Rng,Canon,,,7385032.0,ns,25800
single_random_i128,ChaCha8Rng,Canon,,,12774858.0,ns,26316
single_random_i128,ChaCha8Rng,Canon,,,9580745.0,ns,26832
single_random_i128,ChaCha8Rng,Canon,,,14840717.0,ns,27348
single_random_i128,ChaCha8Rng,Canon,,,8518786.0,ns,27864
single_random_i128,ChaCha8Rng,Canon,,,8183424.0,ns,28380
single_random_i128,ChaCha8Rng,Canon,,,16483620.0,ns,28896
single_random_i128,ChaCha8Rng,Canon,,,15219069.0,ns,29412
single_random_i128,ChaCha8Rng,Canon,,,11666892.0,ns,29928
single_random_i128,ChaCha8Rng,Canon,,,17350821.0,ns,30444
single_random_i128,ChaCha8Rng,Canon,,,17182395.0,ns,30960
single_random_i128,ChaCha8Rng,Canon,,,13520301.0,ns,31476
single_random_i128,ChaCha8Rng,Canon,,,13841957.0,ns,31992
single_random_i128,ChaCha8Rng,Canon,,,16400022.0,ns,32508
single_random_i128,ChaCha8Rng,Canon,,,16360107.0,ns,33024
single_random_i128,ChaCha8Rng,Canon,,,15583054.0,ns,33540
single_random_i128,ChaCha8Rng,Canon,,,15634361.0,ns,34056
single_random_i128,ChaCha8Rng,Canon,,,13878475.0,ns,34572
single_random_i128,ChaCha8Rng,Canon,,,12736816.0,ns,35088
single_random_i128,ChaCha8Rng,Canon,,,19498515.0,ns,35604
single_random_i128,ChaCha8Rng,Canon,,,16905283.0,ns,36120
single_random_i128,ChaCha8Rng,Canon,,,19645442.0,ns,36636
single_random_i128,ChaCha8Rng,Canon,,,11825692.0,ns,37152
single_random_i128,ChaCha8Rng,Canon,,,14001807.0,ns,37668
single_random_i128,ChaCha8Rng,Canon,,,13232199.0,ns,38184
single_random_i128,ChaCha8Rng,Canon,,,17000582.0,ns,38700
single_random_i128,ChaCha8Rng,Canon,,,12549183.0,ns,39216
single_random_i128,ChaCha8Rng,Canon,,,21508719.0,ns,39732
single_random_i128,ChaCha8Rng,Canon,,,19104002.0,ns,40248
single_random_i128,ChaCha8Rng,Canon,,,16051826.0,ns,40764
single_random_i128,ChaCha8Rng,Canon,,,13206250.0,ns,41280
single_random_i128,ChaCha8Rng,Canon,,,11921662.0,ns,41796
single_random_i128,ChaCha8Rng,Canon,,,13883685.0,ns,42312
single_random_i128,ChaCha8Rng,Canon,,,12096571.0,ns,42828
single_random_i128,ChaCha8Rng,Canon,,,13899675.0,ns,43344
single_random_i128,ChaCha8Rng,Canon,,,14644036.0,ns,43860
single_random_i128,ChaCha8Rng,Canon,,,15038249.0,ns,44376
single_random_i128,ChaCha8Rng,Canon,,,13783386.0,ns,44892
single_random_i128,ChaCha8Rng,Canon,,,16208972.0,ns,45408
single_random_i128,ChaCha8Rng,Canon,,,14154174.0,ns,45924
single_random_i128,ChaCha8Rng,Canon,,,25509090.0,ns,46440
single_random_i128,ChaCha8Rng,Canon,,,20956810.0,ns,46956
single_random_i128,ChaCha8Rng,Canon,,,15258583.0,ns,47472
single_random_i128,ChaCha8Rng,Canon,,,17018065.0,ns,47988
single_random_i128,ChaCha8Rng,Canon,,,25818171.0,ns,48504
single_random_i128,ChaCha8Rng,Canon,,,20384823.0,ns,49020
single_random_i128,ChaCha8Rng,Canon,,,16144621.0,ns,49536
single_random_i128,ChaCha8Rng,Canon,,,14463136.0,ns,50052
single_random_i128,ChaCha8Rng,Canon,,,14427439.0,ns,50568
single_random_i128,ChaCha8Rng,Canon,,,15999098.0,ns,51084
single_random_i128,ChaCha8Rng,Canon,,,27496741.0,ns,51600
