group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,Pcg32,Canon-reduced,,,15697205.0,ns,7567520
distr_high_reject_i8,Pcg32,Canon-reduced,,,15865743.0,ns,7662114
distr_high_reject_i8,Pcg32,Canon-reduced,,,16075898.0,ns,7756708
distr_high_reject_i8,Pcg32,Canon-reduced,,,16274792.0,ns,7851302
distr_high_reject_i8,Pcg32,Canon-reduced,,,16460402.0,ns,7945896
distr_high_reject_i8,Pcg32,Canon-reduced,,,16678984.0,ns,8040490
distr_high_reject_i8,Pcg32,Canon-reduced,,,16854434.0,ns,8135084
distr_high_reject_i8,Pcg32,Canon-reduced,,,17102610.0,ns,8229678
distr_high_reject_i8,Pcg32,Canon-reduced,,,17245820.0,ns,8324272
distr_high_reject_i8,Pcg32,Canon-reduced,,,17445095.0,ns,8418866
distr_high_reject_i8,Pcg32,Canon-reduced,,,17627729.0,ns,8513460
distr_high_reject_i8,Pcg32,Canon-reduced,,,17855958.0,ns,8608054
distr_high_reject_i8,Pcg32,Canon-reduced,,,18038864.0,ns,8702648
distr_high_reject_i8,Pcg32,Canon-reduced,,,18209545.0,ns,8797242
distr_high_reject_i8,Pcg32,Canon-reduced,,,18431352.0,ns,8891836
distr_high_reject_i8,Pcg32,Canon-reduced,,,18606983.0,ns,8986430
distr_high_reject_i8,Pcg32,Canon-reduced,,,18825664.0,ns,9081024
distr_high_reject_i8,Pcg32,Canon-reduced,,,19002617.0,ns,9175618
distr_high_reject_i8,Pcg32,Canon-reduced,,,19198596.0,ns,9270212
distr_high_reject_i8,Pcg32,Canon-reduced,,,19403992.0,ns,9364806
distr_high_reject_i8,Pcg32,Canon-reduced,,,19607005.0,ns,9459400
