group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Unbiased,,,200056.0,ns,2648
single_random_i32,SmallRng,Canon-Unbiased,,,395324.0,ns,5296
single_random_i32,SmallRng,Canon-Unbiased,,,594679.0,ns,7944
single_random_i32,SmallRng,Canon-Unbiased,,,790589.0,ns,10592
single_random_i32,SmallRng,Canon-Unbiased,,,989623.0,ns,13240
single_random_i32,SmallRng,Canon-Unbiased,,,1188056.0,ns,15888
single_random_i32,SmallRng,Canon-Unbiased,,,1384586.0,ns,18536
single_random_i32,SmallRng,Canon-Unbiased,,,1582198.0,ns,21184
single_random_i32,SmallRng,Canon-Unbiased,,,1775703.0,ns,23832
single_random_i32,SmallRng,Canon-Unbiased,,,2117135.0,ns,26480
single_random_i32,SmallRng,Canon-Unbiased,,,2171118.0,ns,29128
single_random_i32,SmallRng,Canon-Unbiased,,,2372567.0,ns,31776
single_random_i32,SmallRng,Canon-Unbiased,,,2566522.0,ns,34424
single_random_i32,SmallRng,Canon-Unbiased,,,2765566.0,ns,37072
single_random_i32,SmallRng,Canon-Unbiased,,,2984508.0,ns,39720
single_random_i32,SmallRng,Canon-Unbiased,,,3161681.0,ns,42368
single_random_i32,SmallRng,Canon-Unbiased,,,3366277.0,ns,45016
single_random_i32,SmallRng,Canon-Unbiased,,,3550684.0,ns,47664
single_random_i32,SmallRng,Canon-Unbiased,,,3760159.0,ns,50312
single_random_i32,SmallRng,Canon-Unbiased,,,3953052.0,ns,52960
single_random_i32,SmallRng,Canon-Unbiased,,,4149321.0,ns,55608
single_random_i32,SmallRng,Canon-Unbiased,,,4349497.0,ns,58256
single_random_i32,SmallRng,Canon-Unbiased,,,4548111.0,ns,60904
single_random_i32,SmallRng,Canon-Unbiased,,,4741486.0,ns,63552
single_random_i32,SmallRng,Canon-Unbiased,,,4936954.0,ns,66200
single_random_i32,SmallRng,Canon-Unbiased,,,5140606.0,ns,68848
single_random_i32,SmallRng,Canon-Unbiased,,,5348638.0,ns,71496
single_random_i32,SmallRng,Canon-Unbiased,,,5525341.0,ns,74144
single_random_i32,SmallRng,Canon-Unbiased,,,5737430.0,ns,76792
single_random_i32,SmallRng,Canon-Unbiased,,,5921998.0,ns,79440
single_random_i32,SmallRng,Canon-Unbiased,,,6123418.0,ns,82088
single_random_i32,SmallRng,Canon-Unbiased,,,6322762.0,ns,84736
single_random_i32,SmallRng,Canon-Unbiased,,,6518070.0,ns,87384
single_random_i32,SmallRng,Canon-Unbiased,,,6715772.0,ns,90032
single_random_i32,SmallRng,Canon-Unbiased,,,6931548.0,ns,92680
single_random_i32,SmallRng,Canon-Unbiased,,,7109643.0,ns,95328
single_random_i32,SmallRng,Canon-Unbiased,,,7290724.0,ns,97976
single_random_i32,SmallRng,Canon-Unbiased,,,7502643.0,ns,100624
single_random_i32,SmallRng,Canon-Unbiased,,,7698922.0,ns,103272
single_random_i32,SmallRng,Canon-Unbiased,,,7898679.0,ns,105920
single_random_i32,SmallRng,Canon-Unbiased,,,8089958.0,ns,108568
single_random_i32,SmallRng,Canon-Unbiased,,,8290697.0,ns,111216
single_random_i32,SmallRng,Canon-Unbiased,,,8547370.0,ns,113864
single_random_i32,SmallRng,Canon-Unbiased,,,8682915.0,ns,116512
single_random_i32,SmallRng,Canon-Unbiased,,,8877391.0,ns,119160
single_random_i32,SmallRng,Canon-Unbiased,,,9082447.0,ns,121808
single_random_i32,SmallRng,Canon-Unbiased,,,9288395.0,ns,124456
single_random_i32,SmallRng,Canon-Unbiased,,,9466851.0,ns,127104
single_random_i32,SmallRng,Canon-Unbiased,,,9653212.0,ns,129752
single_random_i32,SmallRng,Canon-Unbiased,,,9859580.0,ns,132400
single_random_i32,SmallRng,Canon-Unbiased,,,10090976.0,ns,135048
single_random_i32,SmallRng,Canon-Unbiased,,,10279971.0,ns,137696
single_random_i32,SmallRng,Canon-Unbiased,,,10442007.0,ns,140344
single_random_i32,SmallRng,Canon-Unbiased,,,10646742.0,ns,142992
single_random_i32,SmallRng,Canon-Unbiased,,,10845235.0,ns,145640
single_random_i32,SmallRng,Canon-Unbiased,,,11027849.0,ns,148288
single_random_i32,SmallRng,Canon-Unbiased,,,11243926.0,ns,150936
single_random_i32,SmallRng,Canon-Unbiased,,,11428112.0,ns,153584
single_random_i32,SmallRng,Canon-Unbiased,,,11634281.0,ns,156232
single_random_i32,SmallRng,Canon-Unbiased,,,11824610.0,ns,158880
single_random_i32,SmallRng,Canon-Unbiased,,,12054091.0,ns,161528
single_random_i32,SmallRng,Canon-Unbiased,,,12242426.0,ns,164176
single_random_i32,SmallRng,Canon-Unbiased,,,12417896.0,ns,166824
single_random_i32,SmallRng,Canon-Unbiased,,,12619756.0,ns,169472
single_random_i32,SmallRng,Canon-Unbiased,,,12810325.0,ns,172120
single_random_i32,SmallRng,Canon-Unbiased,,,13010030.0,ns,174768
single_random_i32,SmallRng,Canon-Unbiased,,,13201090.0,ns,177416
single_random_i32,SmallRng,Canon-Unbiased,,,13385938.0,ns,180064
single_random_i32,SmallRng,Canon-Unbiased,,,13606935.0,ns,182712
single_random_i32,SmallRng,Canon-Unbiased,,,13780181.0,ns,185360
single_random_i32,SmallRng,Canon-Unbiased,,,13985908.0,ns,188008
single_random_i32,SmallRng,Canon-Unbiased,,,14273289.0,ns,190656
single_random_i32,SmallRng,Canon-Unbiased,,,14400437.0,ns,193304
single_random_i32,SmallRng,Canon-Unbiased,,,14582551.0,ns,195952
single_random_i32,SmallRng,Canon-Unbiased,,,14776135.0,ns,198600
single_random_i32,SmallRng,Canon-Unbiased,,,14977124.0,ns,201248
single_random_i32,SmallRng,Canon-Unbiased,,,15162031.0,ns,203896
single_random_i32,SmallRng,Canon-Unbiased,,,15377688.0,ns,206544
single_random_i32,SmallRng,Canon-Unbiased,,,15576883.0,ns,209192
single_random_i32,SmallRng,Canon-Unbiased,,,15775857.0,ns,211840
single_random_i32,SmallRng,Canon-Unbiased,,,15980463.0,ns,214488
single_random_i32,SmallRng,Canon-Unbiased,,,16165832.0,ns,217136
single_random_i32,SmallRng,Canon-Unbiased,,,16369104.0,ns,219784
single_random_i32,SmallRng,Canon-Unbiased,,,16557238.0,ns,222432
single_random_i32,SmallRng,Canon-Unbiased,,,16766412.0,ns,225080
single_random_i32,SmallRng,Canon-Unbiased,,,16946500.0,ns,227728
single_random_i32,SmallRng,Canon-Unbiased,,,17137531.0,ns,230376
single_random_i32,SmallRng,Canon-Unbiased,,,17376350.0,ns,233024
single_random_i32,SmallRng,Canon-Unbiased,,,17584422.0,ns,235672
single_random_i32,SmallRng,Canon-Unbiased,,,17766454.0,ns,238320
single_random_i32,SmallRng,Canon-Unbiased,,,17954389.0,ns,240968
single_random_i32,SmallRng,Canon-Unbiased,,,18149054.0,ns,243616
single_random_i32,SmallRng,Canon-Unbiased,,,18358819.0,ns,246264
single_random_i32,SmallRng,Canon-Unbiased,,,18544078.0,ns,248912
single_random_i32,SmallRng,Canon-Unbiased,,,18784301.0,ns,251560
single_random_i32,SmallRng,Canon-Unbiased,,,18955412.0,ns,254208
single_random_i32,SmallRng,Canon-Unbiased,,,19135030.0,ns,256856
single_random_i32,SmallRng,Canon-Unbiased,,,19324667.0,ns,259504
single_random_i32,SmallRng,Canon-Unbiased,,,19538751.0,ns,262152
single_random_i32,SmallRng,Canon-Unbiased,,,19817385.0,ns,264800
