group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon32-2,,,199035.0,ns,2358
single_random_i8,ChaCha8Rng,Canon32-2,,,398030.0,ns,4716
single_random_i8,ChaCha8Rng,Canon32-2,,,600181.0,ns,7074
single_random_i8,ChaCha8Rng,Canon32-2,,,784217.0,ns,9432
single_random_i8,ChaCha8Rng,Canon32-2,,,979626.0,ns,11790
single_random_i8,ChaCha8Rng,Canon32-2,,,1181857.0,ns,14148
single_random_i8,ChaCha8Rng,Canon32-2,,,1391291.0,ns,16506
single_random_i8,ChaCha8Rng,Canon32-2,,,1577903.0,ns,18864
single_random_i8,ChaCha8Rng,Canon32-2,,,1776407.0,ns,21222
single_random_i8,ChaCha8Rng,Canon32-2,,,1998395.0,ns,23580
single_random_i8,ChaCha8Rng,Canon32-2,,,2193974.0,ns,25938
single_random_i8,ChaCha8Rng,Canon32-2,,,2356950.0,ns,28296
single_random_i8,ChaCha8Rng,Canon32-2,,,2572848.0,ns,30654
single_random_i8,ChaCha8Rng,Canon32-2,,,2768235.0,ns,33012
single_random_i8,ChaCha8Rng,Canon32-2,,,2941723.0,ns,35370
single_random_i8,ChaCha8Rng,Canon32-2,,,3170233.0,ns,37728
single_random_i8,ChaCha8Rng,Canon32-2,,,3380629.0,ns,40086
single_random_i8,ChaCha8Rng,Canon32-2,,,3560158.0,ns,42444
single_random_i8,ChaCha8Rng,Canon32-2,,,3764593.0,ns,44802
single_random_i8,ChaCha8Rng,Canon32-2,,,3957437.0,ns,47160
single_random_i8,ChaCha8Rng,Canon32-2,,,4166521.0,ns,49518
single_random_i8,ChaCha8Rng,Canon32-2,,,4346669.0,ns,51876
single_random_i8,ChaCha8Rng,Canon32-2,,,4831543.0,ns,54234
single_random_i8,ChaCha8Rng,Canon32-2,,,4773434.0,ns,56592
single_random_i8,ChaCha8Rng,Canon32-2,,,4994009.0,ns,58950
single_random_i8,ChaCha8Rng,Canon32-2,,,5201340.0,ns,61308
single_random_i8,ChaCha8Rng,Canon32-2,,,5327538.0,ns,63666
