group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,ChaCha8Rng,Lemire,,,199675.0,ns,14217
distr_high_reject_i128,ChaCha8Rng,Lemire,,,394443.0,ns,28434
distr_high_reject_i128,ChaCha8Rng,Lemire,,,594249.0,ns,42651
distr_high_reject_i128,ChaCha8Rng,Lemire,,,793554.0,ns,56868
distr_high_reject_i128,ChaCha8Rng,Lemire,,,986927.0,ns,71085
distr_high_reject_i128,ChaCha8Rng,Lemire,,,1184449.0,ns,85302
distr_high_reject_i128,ChaCha8Rng,Lemire,,,1388714.0,ns,99519
distr_high_reject_i128,ChaCha8Rng,Lemire,,,1579954.0,ns,113736
distr_high_reject_i128,ChaCha8Rng,Lemire,,,1783046.0,ns,127953
distr_high_reject_i128,ChaCha8Rng,Lemire,,,1974807.0,ns,142170
distr_high_reject_i128,ChaCha8Rng,Lemire,,,2164975.0,ns,156387
distr_high_reject_i128,ChaCha8Rng,Lemire,,,2369610.0,ns,170604
distr_high_reject_i128,ChaCha8Rng,Lemire,,,2568465.0,ns,184821
distr_high_reject_i128,ChaCha8Rng,Lemire,,,2765105.0,ns,199038
distr_high_reject_i128,ChaCha8Rng,Lemire,,,2959972.0,ns,213255
distr_high_reject_i128,ChaCha8Rng,Lemire,,,3161030.0,ns,227472
distr_high_reject_i128,ChaCha8Rng,Lemire,,,3357670.0,ns,241689
distr_high_reject_i128,ChaCha8Rng,Lemire,,,3556925.0,ns,255906
distr_high_reject_i128,ChaCha8Rng,Lemire,,,3745199.0,ns,270123
distr_high_reject_i128,ChaCha8Rng,Lemire,,,3948742.0,ns,284340
distr_high_reject_i128,ChaCha8Rng,Lemire,,,4149120.0,ns,298557
distr_high_reject_i128,ChaCha8Rng,Lemire,,,4347783.0,ns,312774
distr_high_reject_i128,ChaCha8Rng,Lemire,,,4536759.0,ns,326991
distr_high_reject_i128,ChaCha8Rng,Lemire,,,4734071.0,ns,341208
distr_high_reject_i128,ChaCha8Rng,Lemire,,,4922626.0,ns,355425
distr_high_reject_i128,ChaCha8Rng,Lemire,,,5131418.0,ns,369642
distr_high_reject_i128,ChaCha8Rng,Lemire,,,5337817.0,ns,383859
distr_high_reject_i128,ChaCha8Rng,Lemire,,,5529117.0,ns,398076
distr_high_reject_i128,ChaCha8Rng,Lemire,,,5733903.0,ns,412293
distr_high_reject_i128,ChaCha8Rng,Lemire,,,5960639.0,ns,426510
distr_high_reject_i128,ChaCha8Rng,Lemire,,,6158502.0,ns,440727
distr_high_reject_i128,ChaCha8Rng,Lemire,,,6334943.0,ns,454944
distr_high_reject_i128,ChaCha8Rng,Lemire,,,6506597.0,ns,469161
distr_high_reject_i128,ChaCha8Rng,Lemire,,,6721982.0,ns,483378
distr_high_reject_i128,ChaCha8Rng,Lemire,,,6895569.0,ns,497595
distr_high_reject_i128,ChaCha8Rng,Lemire,,,7109481.0,ns,511812
