group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Canon32,,,133251.0,ns,377
single_random_i64,Pcg64,Canon32,,,290763.0,ns,754
single_random_i64,Pcg64,Canon32,,,490661.0,ns,1131
single_random_i64,Pcg64,Canon32,,,604956.0,ns,1508
single_random_i64,Pcg64,Canon32,,,491971.0,ns,1885
single_random_i64,Pcg64,Canon32,,,1102025.0,ns,2262
single_random_i64,Pcg64,Canon32,,,712059.0,ns,2639
single_random_i64,Pcg64,Canon32,,,841038.0,ns,3016
single_random_i64,Pcg64,Canon32,,,997453.0,ns,3393
single_random_i64,Pcg64,Canon32,,,1297565.0,ns,3770
single_random_i64,Pcg64,Canon32,,,2733770.0,ns,4147
single_random_i64,Pcg64,Canon32,,,1471249.0,ns,4524
single_random_i64,Pcg64,Canon32,,,3666727.0,ns,4901
single_random_i64,Pcg64,Canon32,,,1545819.0,ns,5278
single_random_i64,Pcg64,Canon32,,,3446589.0,ns,5655
single_random_i64,Pcg64,Canon32,,,2154132.0,ns,6032
single_random_i64,Pcg64,Canon32,,,2210331.0,ns,6409
single_random_i64,Pcg64,Canon32,,,4198684.0,ns,6786
single_random_i64,Pcg64,Canon32,,,5195925.0,ns,7163
single_random_i64,Pcg64,Canon32,,,5539130.0,ns,7540
single_random_i64,Pcg64,Canon32,,,5855483.0,ns,7917
single_random_i64,Pcg64,Canon32,,,3026632.0,ns,8294
single_random_i64,Pcg64,Canon32,,,2530717.0,ns,8671
single_random_i64,Pcg64,Canon32,,,2451390.0,ns,9048
single_random_i64,Pcg64,Canon32,,,4679120.0,ns,9425
single_random_i64,Pcg64,Canon32,,,2897242.0,ns,9802
single_random_i64,Pcg64,Canon32,,,2769422.0,ns,10179
single_random_i64,Pcg64,Canon32,,,3869269.0,ns,10556
single_random_i64,Pcg64,Canon32,,,3571708.0,ns,10933
single_random_i64,Pcg64,Canon32,,,4073799.0,ns,11310
single_random_i64,Pcg64,Canon32,,,8570406.0,ns,11687
single_random_i64,Pcg64,Canon32,,,3434853.0,ns,12064
single_random_i64,Pcg64,Canon32,,,4926892.0,ns,12441
single_random_i64,Pcg64,Canon32,,,6143995.0,ns,12818
single_random_i64,Pcg64,Canon32,,,8653058.0,ns,13195
single_random_i64,Pcg64,Canon32,,,7273247.0,ns,13572
single_random_i64,Pcg64,Canon32,,,4992964.0,ns,13949
single_random_i64,Pcg64,Canon32,,,4966965.0,ns,14326
single_random_i64,Pcg64,Canon32,,,4053960.0,ns,14703
single_random_i64,Pcg64,Canon32,,,6757225.0,ns,15080
single_random_i64,Pcg64,Canon32,,,8276683.0,ns,15457
single_random_i64,Pcg64,Canon32,,,4883434.0,ns,15834
single_random_i64,Pcg64,Canon32,,,5182828.0,ns,16211
single_random_i64,Pcg64,Canon32,,,4573676.0,ns,16588
single_random_i64,Pcg64,Canon32,,,5778971.0,ns,16965
single_random_i64,Pcg64,Canon32,,,6770697.0,ns,17342
single_random_i64,Pcg64,Canon32,,,5887360.0,ns,17719
single_random_i64,Pcg64,Canon32,,,5862173.0,ns,18096
