group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon,,,267895.0,ns,927
single_random_i64,ChaCha8Rng,Canon,,,458012.0,ns,1854
single_random_i64,ChaCha8Rng,Canon,,,622913.0,ns,2781
single_random_i64,ChaCha8Rng,Canon,,,404191.0,ns,3708
single_random_i64,ChaCha8Rng,Canon,,,614738.0,ns,4635
single_random_i64,ChaCha8Rng,Canon,,,1129857.0,ns,5562
single_random_i64,ChaCha8Rng,Canon,,,1089621.0,ns,6489
single_random_i64,ChaCha8Rng,Canon,,,2418574.0,ns,7416
single_random_i64,ChaCha8Rng,Canon,,,2725621.0,ns,8343
single_random_i64,ChaCha8Rng,Canon,,,2991021.0,ns,9270
single_random_i64,ChaCha8Rng,Canon,,,1175122.0,ns,10197
single_random_i64,ChaCha8Rng,Canon,,,3330449.0,ns,11124
single_random_i64,ChaCha8Rng,Canon,,,2350735.0,ns,12051
single_random_i64,ChaCha8Rng,Canon,,,1510032.0,ns,12978
single_random_i64,ChaCha8Rng,Canon,,,3233557.0,ns,13905
single_random_i64,ChaCha8Rng,Canon,,,2486320.0,ns,14832
single_random_i64,ChaCha8Rng,Canon,,,5099149.0,ns,15759
single_random_i64,ChaCha8Rng,Canon,,,4366399.0,ns,16686
single_random_i64,ChaCha8Rng,Canon,,,3932813.0,ns,17613
single_random_i64,ChaCha8Rng,Canon,,,2588032.0,ns,18540
single_random_i64,ChaCha8Rng,Canon,,,2233726.0,ns,19467
single_random_i64,ChaCha8Rng,Canon,,,5173890.0,ns,20394
single_random_i64,ChaCha8Rng,Canon,,,2635612.0,ns,21321
single_random_i64,ChaCha8Rng,Canon,,,7263393.0,ns,22248
single_random_i64,ChaCha8Rng,Canon,,,6921129.0,ns,23175
single_random_i64,ChaCha8Rng,Canon,,,5039006.0,ns,24102
single_random_i64,ChaCha8Rng,Canon,,,3277900.0,ns,25029
single_random_i64,ChaCha8Rng,Canon,,,7213278.0,ns,25956
single_random_i64,ChaCha8Rng,Canon,,,8248687.0,ns,26883
single_random_i64,ChaCha8Rng,Canon,,,3531608.0,ns,27810
single_random_i64,ChaCha8Rng,Canon,,,8964184.0,ns,28737
single_random_i64,ChaCha8Rng,Canon,,,4038783.0,ns,29664
single_random_i64,ChaCha8Rng,Canon,,,3572024.0,ns,30591
single_random_i64,ChaCha8Rng,Canon,,,4103043.0,ns,31518
single_random_i64,ChaCha8Rng,Canon,,,8979173.0,ns,32445
single_random_i64,ChaCha8Rng,Canon,,,9997770.0,ns,33372
single_random_i64,ChaCha8Rng,Canon,,,3697470.0,ns,34299
single_random_i64,ChaCha8Rng,Canon,,,4639744.0,ns,35226
single_random_i64,ChaCha8Rng,Canon,,,4287010.0,ns,36153
single_random_i64,ChaCha8Rng,Canon,,,6083583.0,ns,37080
single_random_i64,ChaCha8Rng,Canon,,,6618850.0,ns,38007
single_random_i64,ChaCha8Rng,Canon,,,11613882.0,ns,38934
single_random_i64,ChaCha8Rng,Canon,,,9882483.0,ns,39861
single_random_i64,ChaCha8Rng,Canon,,,13331005.0,ns,40788
single_random_i64,ChaCha8Rng,Canon,,,4510381.0,ns,41715
single_random_i64,ChaCha8Rng,Canon,,,6928914.0,ns,42642
single_random_i64,ChaCha8Rng,Canon,,,5303103.0,ns,43569
single_random_i64,ChaCha8Rng,Canon,,,10562112.0,ns,44496
single_random_i64,ChaCha8Rng,Canon,,,7247734.0,ns,45423
single_random_i64,ChaCha8Rng,Canon,,,6759064.0,ns,46350
single_random_i64,ChaCha8Rng,Canon,,,8414279.0,ns,47277
single_random_i64,ChaCha8Rng,Canon,,,14608660.0,ns,48204
single_random_i64,ChaCha8Rng,Canon,,,8376428.0,ns,49131
single_random_i64,ChaCha8Rng,Canon,,,6180054.0,ns,50058
single_random_i64,ChaCha8Rng,Canon,,,16459804.0,ns,50985
single_random_i64,ChaCha8Rng,Canon,,,6348982.0,ns,51912
single_random_i64,ChaCha8Rng,Canon,,,16033352.0,ns,52839
single_random_i64,ChaCha8Rng,Canon,,,10730620.0,ns,53766
single_random_i64,ChaCha8Rng,Canon,,,17829252.0,ns,54693
single_random_i64,ChaCha8Rng,Canon,,,14989888.0,ns,55620
single_random_i64,ChaCha8Rng,Canon,,,8383572.0,ns,56547
single_random_i64,ChaCha8Rng,Canon,,,17357715.0,ns,57474
single_random_i64,ChaCha8Rng,Canon,,,8227527.0,ns,58401
single_random_i64,ChaCha8Rng,Canon,,,8396536.0,ns,59328
single_random_i64,ChaCha8Rng,Canon,,,10529832.0,ns,60255
single_random_i64,ChaCha8Rng,Canon,,,10016125.0,ns,61182
single_random_i64,ChaCha8Rng,Canon,,,10185694.0,ns,62109
single_random_i64,ChaCha8Rng,Canon,,,18937229.0,ns,63036
single_random_i64,ChaCha8Rng,Canon,,,19295162.0,ns,63963
single_random_i64,ChaCha8Rng,Canon,,,7443361.0,ns,64890
single_random_i64,ChaCha8Rng,Canon,,,17981038.0,ns,65817
single_random_i64,ChaCha8Rng,Canon,,,20495522.0,ns,66744
single_random_i64,ChaCha8Rng,Canon,,,10362066.0,ns,67671
single_random_i64,ChaCha8Rng,Canon,,,17490215.0,ns,68598
single_random_i64,ChaCha8Rng,Canon,,,14126462.0,ns,69525
single_random_i64,ChaCha8Rng,Canon,,,12574320.0,ns,70452
single_random_i64,ChaCha8Rng,Canon,,,7633620.0,ns,71379
single_random_i64,ChaCha8Rng,Canon,,,15317605.0,ns,72306
single_random_i64,ChaCha8Rng,Canon,,,9022735.0,ns,73233
single_random_i64,ChaCha8Rng,Canon,,,17750144.0,ns,74160
single_random_i64,ChaCha8Rng,Canon,,,8293111.0,ns,75087
single_random_i64,ChaCha8Rng,Canon,,,10352859.0,ns,76014
single_random_i64,ChaCha8Rng,Canon,,,19341950.0,ns,76941
single_random_i64,ChaCha8Rng,Canon,,,24240531.0,ns,77868
single_random_i64,ChaCha8Rng,Canon,,,10220129.0,ns,78795
single_random_i64,ChaCha8Rng,Canon,,,23324727.0,ns,79722
single_random_i64,ChaCha8Rng,Canon,,,9069012.0,ns,80649
single_random_i64,ChaCha8Rng,Canon,,,9971290.0,ns,81576
single_random_i64,ChaCha8Rng,Canon,,,17687706.0,ns,82503
single_random_i64,ChaCha8Rng,Canon,,,17296690.0,ns,83430
single_random_i64,ChaCha8Rng,Canon,,,22573413.0,ns,84357
single_random_i64,ChaCha8Rng,Canon,,,12122450.0,ns,85284
single_random_i64,ChaCha8Rng,Canon,,,10065567.0,ns,86211
single_random_i64,ChaCha8Rng,Canon,,,26912732.0,ns,87138
single_random_i64,ChaCha8Rng,Canon,,,10612387.0,ns,88065
single_random_i64,ChaCha8Rng,Canon,,,14642523.0,ns,88992
single_random_i64,ChaCha8Rng,Canon,,,13654154.0,ns,89919
single_random_i64,ChaCha8Rng,Canon,,,10959130.0,ns,90846
