group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,196169.0,ns,57566
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,393530.0,ns,115132
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,588678.0,ns,172698
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,785890.0,ns,230264
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,997608.0,ns,287830
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,1175161.0,ns,345396
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,1371341.0,ns,402962
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,1566257.0,ns,460528
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,1769350.0,ns,518094
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2008971.0,ns,575660
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2157240.0,ns,633226
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2350103.0,ns,690792
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2564807.0,ns,748358
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2759543.0,ns,805924
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,2941306.0,ns,863490
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,3134309.0,ns,921056
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,3324418.0,ns,978622
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,3526678.0,ns,1036188
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,3775256.0,ns,1093754
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,3928253.0,ns,1151320
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,4126146.0,ns,1208886
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,4341651.0,ns,1266452
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,4516982.0,ns,1324018
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,4720835.0,ns,1381584
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,4917946.0,ns,1439150
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,5101482.0,ns,1496716
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,5300276.0,ns,1554282
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,5528815.0,ns,1611848
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,5686904.0,ns,1669414
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6128534.0,ns,1726980
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6083589.0,ns,1784546
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6498652.0,ns,1842112
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6530621.0,ns,1899678
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6931796.0,ns,1957244
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,6911839.0,ns,2014810
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,7102227.0,ns,2072376
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,7283658.0,ns,2129942
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,7507209.0,ns,2187508
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,7725319.0,ns,2245074
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,7859222.0,ns,2302640
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,8074677.0,ns,2360206
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,8322714.0,ns,2417772
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,8491111.0,ns,2475338
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,8682752.0,ns,2532904
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,8944976.0,ns,2590470
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9030837.0,ns,2648036
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9238648.0,ns,2705602
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9454134.0,ns,2763168
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9664720.0,ns,2820734
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9849418.0,ns,2878300
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,9983470.0,ns,2935866
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,10160623.0,ns,2993432
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,10399864.0,ns,3050998
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,10563983.0,ns,3108564
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,10771854.0,ns,3166130
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,10967943.0,ns,3223696
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,11151047.0,ns,3281262
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,11298605.0,ns,3338828
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,11565327.0,ns,3396394
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,11773539.0,ns,3453960
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,11903253.0,ns,3511526
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,12116936.0,ns,3569092
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,12325708.0,ns,3626658
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,12524311.0,ns,3684224
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,12719941.0,ns,3741790
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,12930096.0,ns,3799356
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,13099685.0,ns,3856922
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,13346879.0,ns,3914488
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,13573937.0,ns,3972054
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,13832605.0,ns,4029620
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,13869574.0,ns,4087186
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14034975.0,ns,4144752
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14308490.0,ns,4202318
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14497706.0,ns,4259884
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14709494.0,ns,4317450
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,14868234.0,ns,4375016
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15024898.0,ns,4432582
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15287784.0,ns,4490148
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15439549.0,ns,4547714
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15681354.0,ns,4605280
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,15837438.0,ns,4662846
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16025241.0,ns,4720412
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16245395.0,ns,4777978
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16453768.0,ns,4835544
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16660296.0,ns,4893110
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,16839403.0,ns,4950676
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17053917.0,ns,5008242
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17202016.0,ns,5065808
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17375823.0,ns,5123374
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17596879.0,ns,5180940
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17762240.0,ns,5238506
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,17921089.0,ns,5296072
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18187881.0,ns,5353638
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18293330.0,ns,5411204
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18517121.0,ns,5468770
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18791407.0,ns,5526336
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,18977107.0,ns,5583902
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19156244.0,ns,5641468
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19305044.0,ns,5699034
single_random_i8,ChaCha8Rng,Canon-Unbiased,,,19501403.0,ns,5756600
