group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-Lemire,,,25510883.0,ns,13439
single_random_i128,Pcg32,Canon-Lemire,,,17922289.0,ns,13590
single_random_i128,Pcg32,Canon-Lemire,,,18387501.0,ns,13741
single_random_i128,Pcg32,Canon-Lemire,,,25242242.0,ns,13892
single_random_i128,Pcg32,Canon-Lemire,,,19425401.0,ns,14043
single_random_i128,Pcg32,Canon-Lemire,,,18077652.0,ns,14194
single_random_i128,Pcg32,Canon-Lemire,,,18662570.0,ns,14345
single_random_i128,Pcg32,Canon-Lemire,,,21724002.0,ns,14496
single_random_i128,Pcg32,Canon-Lemire,,,22409928.0,ns,14647
single_random_i128,Pcg32,Canon-Lemire,,,24693007.0,ns,14798
single_random_i128,Pcg32,Canon-Lemire,,,19827769.0,ns,14949
single_random_i128,Pcg32,Canon-Lemire,,,26281874.0,ns,15100
