group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,SmallRng,Canon,,,197912.0,ns,62477
distr_high_reject_i64,SmallRng,Canon,,,393380.0,ns,124954
distr_high_reject_i64,SmallRng,Canon,,,593537.0,ns,187431
distr_high_reject_i64,SmallRng,Canon,,,789005.0,ns,249908
distr_high_reject_i64,SmallRng,Canon,,,989673.0,ns,312385
distr_high_reject_i64,SmallRng,Canon,,,1183598.0,ns,374862
distr_high_reject_i64,SmallRng,Canon,,,1384396.0,ns,437339
distr_high_reject_i64,SmallRng,Canon,,,1579193.0,ns,499816
distr_high_reject_i64,SmallRng,Canon,,,1778458.0,ns,562293
distr_high_reject_i64,SmallRng,Canon,,,1983734.0,ns,624770
distr_high_reject_i64,SmallRng,Canon,,,2173290.0,ns,687247
distr_high_reject_i64,SmallRng,Canon,,,2370792.0,ns,749724
distr_high_reject_i64,SmallRng,Canon,,,2568665.0,ns,812201
distr_high_reject_i64,SmallRng,Canon,,,2767660.0,ns,874678
distr_high_reject_i64,SmallRng,Canon,,,2966684.0,ns,937155
distr_high_reject_i64,SmallRng,Canon,,,3158444.0,ns,999632
distr_high_reject_i64,SmallRng,Canon,,,3357329.0,ns,1062109
distr_high_reject_i64,SmallRng,Canon,,,3554029.0,ns,1124586
distr_high_reject_i64,SmallRng,Canon,,,3749958.0,ns,1187063
distr_high_reject_i64,SmallRng,Canon,,,3949934.0,ns,1249540
distr_high_reject_i64,SmallRng,Canon,,,4144731.0,ns,1312017
distr_high_reject_i64,SmallRng,Canon,,,4339147.0,ns,1374494
distr_high_reject_i64,SmallRng,Canon,,,4542110.0,ns,1436971
distr_high_reject_i64,SmallRng,Canon,,,4741054.0,ns,1499448
distr_high_reject_i64,SmallRng,Canon,,,4937374.0,ns,1561925
distr_high_reject_i64,SmallRng,Canon,,,5137570.0,ns,1624402
distr_high_reject_i64,SmallRng,Canon,,,5327056.0,ns,1686879
distr_high_reject_i64,SmallRng,Canon,,,5533044.0,ns,1749356
distr_high_reject_i64,SmallRng,Canon,,,5724184.0,ns,1811833
distr_high_reject_i64,SmallRng,Canon,,,5920273.0,ns,1874310
distr_high_reject_i64,SmallRng,Canon,,,6122143.0,ns,1936787
distr_high_reject_i64,SmallRng,Canon,,,6319826.0,ns,1999264
distr_high_reject_i64,SmallRng,Canon,,,6514201.0,ns,2061741
distr_high_reject_i64,SmallRng,Canon,,,6712404.0,ns,2124218
distr_high_reject_i64,SmallRng,Canon,,,6910417.0,ns,2186695
distr_high_reject_i64,SmallRng,Canon,,,7108931.0,ns,2249172
distr_high_reject_i64,SmallRng,Canon,,,7307715.0,ns,2311649
distr_high_reject_i64,SmallRng,Canon,,,7511859.0,ns,2374126
distr_high_reject_i64,SmallRng,Canon,,,7710173.0,ns,2436603
distr_high_reject_i64,SmallRng,Canon,,,7897295.0,ns,2499080
distr_high_reject_i64,SmallRng,Canon,,,8110626.0,ns,2561557
distr_high_reject_i64,SmallRng,Canon,,,8294963.0,ns,2624034
distr_high_reject_i64,SmallRng,Canon,,,8500961.0,ns,2686511
distr_high_reject_i64,SmallRng,Canon,,,8692431.0,ns,2748988
distr_high_reject_i64,SmallRng,Canon,,,8894010.0,ns,2811465
distr_high_reject_i64,SmallRng,Canon,,,9083477.0,ns,2873942
distr_high_reject_i64,SmallRng,Canon,,,9294815.0,ns,2936419
distr_high_reject_i64,SmallRng,Canon,,,9473391.0,ns,2998896
distr_high_reject_i64,SmallRng,Canon,,,9674360.0,ns,3061373
distr_high_reject_i64,SmallRng,Canon,,,9872692.0,ns,3123850
distr_high_reject_i64,SmallRng,Canon,,,10073440.0,ns,3186327
distr_high_reject_i64,SmallRng,Canon,,,10267115.0,ns,3248804
distr_high_reject_i64,SmallRng,Canon,,,10460890.0,ns,3311281
distr_high_reject_i64,SmallRng,Canon,,,10658130.0,ns,3373758
distr_high_reject_i64,SmallRng,Canon,,,10861864.0,ns,3436235
distr_high_reject_i64,SmallRng,Canon,,,11059857.0,ns,3498712
distr_high_reject_i64,SmallRng,Canon,,,11253401.0,ns,3561189
distr_high_reject_i64,SmallRng,Canon,,,11479237.0,ns,3623666
distr_high_reject_i64,SmallRng,Canon,,,11649387.0,ns,3686143
distr_high_reject_i64,SmallRng,Canon,,,11838162.0,ns,3748620
distr_high_reject_i64,SmallRng,Canon,,,12039331.0,ns,3811097
distr_high_reject_i64,SmallRng,Canon,,,12261879.0,ns,3873574
distr_high_reject_i64,SmallRng,Canon,,,12436629.0,ns,3936051
distr_high_reject_i64,SmallRng,Canon,,,12637226.0,ns,3998528
distr_high_reject_i64,SmallRng,Canon,,,12841861.0,ns,4061005
distr_high_reject_i64,SmallRng,Canon,,,13024434.0,ns,4123482
distr_high_reject_i64,SmallRng,Canon,,,13235141.0,ns,4185959
distr_high_reject_i64,SmallRng,Canon,,,13426501.0,ns,4248436
distr_high_reject_i64,SmallRng,Canon,,,13623412.0,ns,4310913
distr_high_reject_i64,SmallRng,Canon,,,13816887.0,ns,4373390
distr_high_reject_i64,SmallRng,Canon,,,14017574.0,ns,4435867
distr_high_reject_i64,SmallRng,Canon,,,14228271.0,ns,4498344
distr_high_reject_i64,SmallRng,Canon,,,14418589.0,ns,4560821
distr_high_reject_i64,SmallRng,Canon,,,14607835.0,ns,4623298
distr_high_reject_i64,SmallRng,Canon,,,14812029.0,ns,4685775
distr_high_reject_i64,SmallRng,Canon,,,15008319.0,ns,4748252
distr_high_reject_i64,SmallRng,Canon,,,15238872.0,ns,4810729
distr_high_reject_i64,SmallRng,Canon,,,15416737.0,ns,4873206
distr_high_reject_i64,SmallRng,Canon,,,15601615.0,ns,4935683
distr_high_reject_i64,SmallRng,Canon,,,15802724.0,ns,4998160
distr_high_reject_i64,SmallRng,Canon,,,16005064.0,ns,5060637
distr_high_reject_i64,SmallRng,Canon,,,16206685.0,ns,5123114
distr_high_reject_i64,SmallRng,Canon,,,16384308.0,ns,5185591
distr_high_reject_i64,SmallRng,Canon,,,16592280.0,ns,5248068
distr_high_reject_i64,SmallRng,Canon,,,16786836.0,ns,5310545
distr_high_reject_i64,SmallRng,Canon,,,16974289.0,ns,5373022
distr_high_reject_i64,SmallRng,Canon,,,17177912.0,ns,5435499
distr_high_reject_i64,SmallRng,Canon,,,17372478.0,ns,5497976
distr_high_reject_i64,SmallRng,Canon,,,17576302.0,ns,5560453
distr_high_reject_i64,SmallRng,Canon,,,17765198.0,ns,5622930
distr_high_reject_i64,SmallRng,Canon,,,17971556.0,ns,5685407
distr_high_reject_i64,SmallRng,Canon,,,18159190.0,ns,5747884
distr_high_reject_i64,SmallRng,Canon,,,18361360.0,ns,5810361
distr_high_reject_i64,SmallRng,Canon,,,18554413.0,ns,5872838
distr_high_reject_i64,SmallRng,Canon,,,18758859.0,ns,5935315
distr_high_reject_i64,SmallRng,Canon,,,18960638.0,ns,5997792
distr_high_reject_i64,SmallRng,Canon,,,19152639.0,ns,6060269
distr_high_reject_i64,SmallRng,Canon,,,19343058.0,ns,6122746
distr_high_reject_i64,SmallRng,Canon,,,19551641.0,ns,6185223
distr_high_reject_i64,SmallRng,Canon,,,19743341.0,ns,6247700
