group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon-reduced,,,197652.0,ns,3827
distr_random_i32,SmallRng,Canon-reduced,,,395305.0,ns,7654
distr_random_i32,SmallRng,Canon-reduced,,,594230.0,ns,11481
distr_random_i32,SmallRng,Canon-reduced,,,791642.0,ns,15308
distr_random_i32,SmallRng,Canon-reduced,,,989244.0,ns,19135
distr_random_i32,SmallRng,Canon-reduced,,,1187027.0,ns,22962
distr_random_i32,SmallRng,Canon-reduced,,,1384519.0,ns,26789
distr_random_i32,SmallRng,Canon-reduced,,,1583133.0,ns,30616
distr_random_i32,SmallRng,Canon-reduced,,,1780745.0,ns,34443
distr_random_i32,SmallRng,Canon-reduced,,,1978599.0,ns,38270
distr_random_i32,SmallRng,Canon-reduced,,,2176792.0,ns,42097
distr_random_i32,SmallRng,Canon-reduced,,,2374594.0,ns,45924
distr_random_i32,SmallRng,Canon-reduced,,,2572808.0,ns,49751
distr_random_i32,SmallRng,Canon-reduced,,,2770801.0,ns,53578
distr_random_i32,SmallRng,Canon-reduced,,,2967681.0,ns,57405
distr_random_i32,SmallRng,Canon-reduced,,,3165294.0,ns,61232
distr_random_i32,SmallRng,Canon-reduced,,,3363167.0,ns,65059
distr_random_i32,SmallRng,Canon-reduced,,,3561560.0,ns,68886
distr_random_i32,SmallRng,Canon-reduced,,,3758923.0,ns,72713
distr_random_i32,SmallRng,Canon-reduced,,,3956916.0,ns,76540
distr_random_i32,SmallRng,Canon-reduced,,,4155440.0,ns,80367
distr_random_i32,SmallRng,Canon-reduced,,,4352060.0,ns,84194
distr_random_i32,SmallRng,Canon-reduced,,,4554061.0,ns,88021
distr_random_i32,SmallRng,Canon-reduced,,,4748527.0,ns,91848
distr_random_i32,SmallRng,Canon-reduced,,,4946189.0,ns,95675
distr_random_i32,SmallRng,Canon-reduced,,,5144363.0,ns,99502
distr_random_i32,SmallRng,Canon-reduced,,,5342287.0,ns,103329
distr_random_i32,SmallRng,Canon-reduced,,,5539538.0,ns,107156
distr_random_i32,SmallRng,Canon-reduced,,,5738242.0,ns,110983
distr_random_i32,SmallRng,Canon-reduced,,,5935293.0,ns,114810
distr_random_i32,SmallRng,Canon-reduced,,,6132755.0,ns,118637
distr_random_i32,SmallRng,Canon-reduced,,,6331319.0,ns,122464
distr_random_i32,SmallRng,Canon-reduced,,,6528981.0,ns,126291
distr_random_i32,SmallRng,Canon-reduced,,,6733588.0,ns,130118
distr_random_i32,SmallRng,Canon-reduced,,,6923515.0,ns,133945
distr_random_i32,SmallRng,Canon-reduced,,,7123322.0,ns,137772
distr_random_i32,SmallRng,Canon-reduced,,,7320464.0,ns,141599
distr_random_i32,SmallRng,Canon-reduced,,,7518116.0,ns,145426
distr_random_i32,SmallRng,Canon-reduced,,,7716690.0,ns,149253
distr_random_i32,SmallRng,Canon-reduced,,,7913541.0,ns,153080
distr_random_i32,SmallRng,Canon-reduced,,,8111885.0,ns,156907
distr_random_i32,SmallRng,Canon-reduced,,,8311140.0,ns,160734
distr_random_i32,SmallRng,Canon-reduced,,,8509874.0,ns,164561
distr_random_i32,SmallRng,Canon-reduced,,,8706354.0,ns,168388
distr_random_i32,SmallRng,Canon-reduced,,,8903736.0,ns,172215
distr_random_i32,SmallRng,Canon-reduced,,,9100467.0,ns,176042
distr_random_i32,SmallRng,Canon-reduced,,,9297859.0,ns,179869
distr_random_i32,SmallRng,Canon-reduced,,,9496543.0,ns,183696
distr_random_i32,SmallRng,Canon-reduced,,,9693174.0,ns,187523
distr_random_i32,SmallRng,Canon-reduced,,,9894874.0,ns,191350
distr_random_i32,SmallRng,Canon-reduced,,,10089521.0,ns,195177
distr_random_i32,SmallRng,Canon-reduced,,,10290369.0,ns,199004
distr_random_i32,SmallRng,Canon-reduced,,,10487471.0,ns,202831
distr_random_i32,SmallRng,Canon-reduced,,,10683500.0,ns,206658
distr_random_i32,SmallRng,Canon-reduced,,,10881112.0,ns,210485
distr_random_i32,SmallRng,Canon-reduced,,,11084645.0,ns,214312
distr_random_i32,SmallRng,Canon-reduced,,,11276697.0,ns,218139
distr_random_i32,SmallRng,Canon-reduced,,,11474290.0,ns,221966
distr_random_i32,SmallRng,Canon-reduced,,,11672804.0,ns,225793
distr_random_i32,SmallRng,Canon-reduced,,,11870376.0,ns,229620
distr_random_i32,SmallRng,Canon-reduced,,,12067768.0,ns,233447
distr_random_i32,SmallRng,Canon-reduced,,,12265641.0,ns,237274
distr_random_i32,SmallRng,Canon-reduced,,,12464897.0,ns,241101
distr_random_i32,SmallRng,Canon-reduced,,,12661056.0,ns,244928
distr_random_i32,SmallRng,Canon-reduced,,,12859570.0,ns,248755
distr_random_i32,SmallRng,Canon-reduced,,,13060890.0,ns,252582
distr_random_i32,SmallRng,Canon-reduced,,,13256358.0,ns,256409
distr_random_i32,SmallRng,Canon-reduced,,,13453068.0,ns,260236
distr_random_i32,SmallRng,Canon-reduced,,,13650891.0,ns,264063
distr_random_i32,SmallRng,Canon-reduced,,,13848373.0,ns,267890
distr_random_i32,SmallRng,Canon-reduced,,,14049221.0,ns,271717
distr_random_i32,SmallRng,Canon-reduced,,,14244259.0,ns,275544
distr_random_i32,SmallRng,Canon-reduced,,,14441531.0,ns,279371
