group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Unbiased,,,16725621.0,ns,3322820
single_random_i64,SmallRng,Canon-Unbiased,,,16898838.0,ns,3361912
single_random_i64,SmallRng,Canon-Unbiased,,,17065391.0,ns,3401004
single_random_i64,SmallRng,Canon-Unbiased,,,17303478.0,ns,3440096
single_random_i64,SmallRng,Canon-Unbiased,,,17463841.0,ns,3479188
single_random_i64,SmallRng,Canon-Unbiased,,,17658187.0,ns,3518280
single_random_i64,SmallRng,Canon-Unbiased,,,17871378.0,ns,3557372
single_random_i64,SmallRng,Canon-Unbiased,,,18031188.0,ns,3596464
single_random_i64,SmallRng,Canon-Unbiased,,,18224252.0,ns,3635556
single_random_i64,SmallRng,Canon-Unbiased,,,18443425.0,ns,3674648
single_random_i64,SmallRng,Canon-Unbiased,,,18635085.0,ns,3713740
single_random_i64,SmallRng,Canon-Unbiased,,,18810095.0,ns,3752832
single_random_i64,SmallRng,Canon-Unbiased,,,19019378.0,ns,3791924
single_random_i64,SmallRng,Canon-Unbiased,,,19205139.0,ns,3831016
single_random_i64,SmallRng,Canon-Unbiased,,,19411347.0,ns,3870108
single_random_i64,SmallRng,Canon-Unbiased,,,19616412.0,ns,3909200
