group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Lemire,,,84720.0,ns,1516
distr_random_i32,SmallRng,Lemire,,,176132.0,ns,3032
distr_random_i32,SmallRng,Lemire,,,437615.0,ns,4548
distr_random_i32,SmallRng,Lemire,,,399122.0,ns,6064
distr_random_i32,SmallRng,Lemire,,,527303.0,ns,7580
distr_random_i32,SmallRng,Lemire,,,740304.0,ns,9096
distr_random_i32,SmallRng,Lemire,,,603487.0,ns,10612
distr_random_i32,SmallRng,Lemire,,,1384537.0,ns,12128
distr_random_i32,SmallRng,Lemire,,,802572.0,ns,13644
distr_random_i32,SmallRng,Lemire,,,1204678.0,ns,15160
distr_random_i32,SmallRng,Lemire,,,930432.0,ns,16676
distr_random_i32,SmallRng,Lemire,,,1955042.0,ns,18192
distr_random_i32,SmallRng,Lemire,,,1106504.0,ns,19708
distr_random_i32,SmallRng,Lemire,,,1251457.0,ns,21224
distr_random_i32,SmallRng,Lemire,,,3757025.0,ns,22740
distr_random_i32,SmallRng,Lemire,,,1350624.0,ns,24256
distr_random_i32,SmallRng,Lemire,,,2263764.0,ns,25772
distr_random_i32,SmallRng,Lemire,,,1600324.0,ns,27288
distr_random_i32,SmallRng,Lemire,,,4187386.0,ns,28804
distr_random_i32,SmallRng,Lemire,,,5114972.0,ns,30320
distr_random_i32,SmallRng,Lemire,,,8046263.0,ns,31836
distr_random_i32,SmallRng,Lemire,,,1855795.0,ns,33352
distr_random_i32,SmallRng,Lemire,,,1944311.0,ns,34868
distr_random_i32,SmallRng,Lemire,,,2280925.0,ns,36384
distr_random_i32,SmallRng,Lemire,,,2213438.0,ns,37900
distr_random_i32,SmallRng,Lemire,,,2449132.0,ns,39416
distr_random_i32,SmallRng,Lemire,,,3857175.0,ns,40932
distr_random_i32,SmallRng,Lemire,,,7462353.0,ns,42448
distr_random_i32,SmallRng,Lemire,,,2733277.0,ns,43964
distr_random_i32,SmallRng,Lemire,,,3331734.0,ns,45480
distr_random_i32,SmallRng,Lemire,,,2624693.0,ns,46996
distr_random_i32,SmallRng,Lemire,,,6331604.0,ns,48512
distr_random_i32,SmallRng,Lemire,,,2778903.0,ns,50028
distr_random_i32,SmallRng,Lemire,,,3347174.0,ns,51544
distr_random_i32,SmallRng,Lemire,,,4165565.0,ns,53060
distr_random_i32,SmallRng,Lemire,,,5163193.0,ns,54576
distr_random_i32,SmallRng,Lemire,,,5138286.0,ns,56092
distr_random_i32,SmallRng,Lemire,,,5680297.0,ns,57608
distr_random_i32,SmallRng,Lemire,,,7392061.0,ns,59124
distr_random_i32,SmallRng,Lemire,,,4972865.0,ns,60640
distr_random_i32,SmallRng,Lemire,,,3660664.0,ns,62156
distr_random_i32,SmallRng,Lemire,,,7314695.0,ns,63672
distr_random_i32,SmallRng,Lemire,,,8438541.0,ns,65188
distr_random_i32,SmallRng,Lemire,,,4032103.0,ns,66704
distr_random_i32,SmallRng,Lemire,,,3963955.0,ns,68220
