group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon-Lemire,,,197181.0,ns,90281
single_random_i16,SmallRng,Canon-Lemire,,,394352.0,ns,180562
single_random_i16,SmallRng,Canon-Lemire,,,592826.0,ns,270843
single_random_i16,SmallRng,Canon-Lemire,,,789987.0,ns,361124
single_random_i16,SmallRng,Canon-Lemire,,,987118.0,ns,451405
single_random_i16,SmallRng,Canon-Lemire,,,1185010.0,ns,541686
single_random_i16,SmallRng,Canon-Lemire,,,1385237.0,ns,631967
single_random_i16,SmallRng,Canon-Lemire,,,1581106.0,ns,722248
single_random_i16,SmallRng,Canon-Lemire,,,1776424.0,ns,812529
single_random_i16,SmallRng,Canon-Lemire,,,1974176.0,ns,902810
single_random_i16,SmallRng,Canon-Lemire,,,2171728.0,ns,993091
single_random_i16,SmallRng,Canon-Lemire,,,2368217.0,ns,1083372
single_random_i16,SmallRng,Canon-Lemire,,,2566380.0,ns,1173653
single_random_i16,SmallRng,Canon-Lemire,,,2763922.0,ns,1263934
single_random_i16,SmallRng,Canon-Lemire,,,2966202.0,ns,1354215
single_random_i16,SmallRng,Canon-Lemire,,,3158394.0,ns,1444496
single_random_i16,SmallRng,Canon-Lemire,,,3355836.0,ns,1534777
single_random_i16,SmallRng,Canon-Lemire,,,3554159.0,ns,1625058
single_random_i16,SmallRng,Canon-Lemire,,,3750379.0,ns,1715339
single_random_i16,SmallRng,Canon-Lemire,,,3948511.0,ns,1805620
single_random_i16,SmallRng,Canon-Lemire,,,4146323.0,ns,1895901
single_random_i16,SmallRng,Canon-Lemire,,,4342733.0,ns,1986182
single_random_i16,SmallRng,Canon-Lemire,,,4538882.0,ns,2076463
single_random_i16,SmallRng,Canon-Lemire,,,4736665.0,ns,2166744
single_random_i16,SmallRng,Canon-Lemire,,,4935278.0,ns,2257025
single_random_i16,SmallRng,Canon-Lemire,,,5132319.0,ns,2347306
single_random_i16,SmallRng,Canon-Lemire,,,5329882.0,ns,2437587
single_random_i16,SmallRng,Canon-Lemire,,,5525951.0,ns,2527868
single_random_i16,SmallRng,Canon-Lemire,,,5724474.0,ns,2618149
single_random_i16,SmallRng,Canon-Lemire,,,5921495.0,ns,2708430
