group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,201018.0,ns,60216
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,400534.0,ns,120432
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,599218.0,ns,180648
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,805095.0,ns,240864
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,1007376.0,ns,301080
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,1192575.0,ns,361296
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,1445039.0,ns,421512
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,1600613.0,ns,481728
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,1792613.0,ns,541944
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,2015053.0,ns,602160
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,2193117.0,ns,662376
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,2386030.0,ns,722592
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,2592179.0,ns,782808
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,2786555.0,ns,843024
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,3004465.0,ns,903240
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,3251850.0,ns,963456
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,3378829.0,ns,1023672
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,3608101.0,ns,1083888
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,3805252.0,ns,1144104
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,4001652.0,ns,1204320
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,4218861.0,ns,1264536
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,4445256.0,ns,1324752
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,4651184.0,ns,1384968
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,4799644.0,ns,1445184
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,5104687.0,ns,1505400
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,5185861.0,ns,1565616
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,5428678.0,ns,1625832
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,5597015.0,ns,1686048
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,5809023.0,ns,1746264
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,6002437.0,ns,1806480
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,6257457.0,ns,1866696
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,6703277.0,ns,1926912
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,6611764.0,ns,1987128
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,6819254.0,ns,2047344
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7014632.0,ns,2107560
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7210371.0,ns,2167776
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7395649.0,ns,2227992
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7684112.0,ns,2288208
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7793688.0,ns,2348424
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,7987423.0,ns,2408640
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8178173.0,ns,2468856
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8359393.0,ns,2529072
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8610156.0,ns,2589288
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8754296.0,ns,2649504
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,8980041.0,ns,2709720
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9174327.0,ns,2769936
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9377670.0,ns,2830152
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9550294.0,ns,2890368
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9759729.0,ns,2950584
single_random_i16,ChaCha8Rng,Canon-Unbiased,,,9980774.0,ns,3010800
