group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Canon32,,,197552.0,ns,135196
distr_low_reject_i8,Pcg64,Canon32,,,395083.0,ns,270392
distr_low_reject_i8,Pcg64,Canon32,,,593858.0,ns,405588
distr_low_reject_i8,Pcg64,Canon32,,,791160.0,ns,540784
distr_low_reject_i8,Pcg64,Canon32,,,988400.0,ns,675980
distr_low_reject_i8,Pcg64,Canon32,,,1183137.0,ns,811176
distr_low_reject_i8,Pcg64,Canon32,,,1382883.0,ns,946372
distr_low_reject_i8,Pcg64,Canon32,,,1581487.0,ns,1081568
distr_low_reject_i8,Pcg64,Canon32,,,1846586.0,ns,1216764
distr_low_reject_i8,Pcg64,Canon32,,,1971291.0,ns,1351960
distr_low_reject_i8,Pcg64,Canon32,,,2171757.0,ns,1487156
distr_low_reject_i8,Pcg64,Canon32,,,2367526.0,ns,1622352
distr_low_reject_i8,Pcg64,Canon32,,,2584936.0,ns,1757548
distr_low_reject_i8,Pcg64,Canon32,,,2763471.0,ns,1892744
distr_low_reject_i8,Pcg64,Canon32,,,2965592.0,ns,2027940
distr_low_reject_i8,Pcg64,Canon32,,,3158435.0,ns,2163136
distr_low_reject_i8,Pcg64,Canon32,,,3351749.0,ns,2298332
distr_low_reject_i8,Pcg64,Canon32,,,3568868.0,ns,2433528
distr_low_reject_i8,Pcg64,Canon32,,,3748405.0,ns,2568724
distr_low_reject_i8,Pcg64,Canon32,,,3945517.0,ns,2703920
distr_low_reject_i8,Pcg64,Canon32,,,4148108.0,ns,2839116
distr_low_reject_i8,Pcg64,Canon32,,,4341642.0,ns,2974312
distr_low_reject_i8,Pcg64,Canon32,,,4547790.0,ns,3109508
distr_low_reject_i8,Pcg64,Canon32,,,4729693.0,ns,3244704
distr_low_reject_i8,Pcg64,Canon32,,,4932263.0,ns,3379900
distr_low_reject_i8,Pcg64,Canon32,,,5110108.0,ns,3515096
distr_low_reject_i8,Pcg64,Canon32,,,5323479.0,ns,3650292
distr_low_reject_i8,Pcg64,Canon32,,,5512416.0,ns,3785488
distr_low_reject_i8,Pcg64,Canon32,,,5716610.0,ns,3920684
distr_low_reject_i8,Pcg64,Canon32,,,5922568.0,ns,4055880
distr_low_reject_i8,Pcg64,Canon32,,,6105762.0,ns,4191076
distr_low_reject_i8,Pcg64,Canon32,,,6305758.0,ns,4326272
distr_low_reject_i8,Pcg64,Canon32,,,6501197.0,ns,4461468
distr_low_reject_i8,Pcg64,Canon32,,,6699860.0,ns,4596664
distr_low_reject_i8,Pcg64,Canon32,,,6900658.0,ns,4731860
distr_low_reject_i8,Pcg64,Canon32,,,7092019.0,ns,4867056
distr_low_reject_i8,Pcg64,Canon32,,,7278670.0,ns,5002252
distr_low_reject_i8,Pcg64,Canon32,,,7475270.0,ns,5137448
distr_low_reject_i8,Pcg64,Canon32,,,7671009.0,ns,5272644
distr_low_reject_i8,Pcg64,Canon32,,,7868871.0,ns,5407840
distr_low_reject_i8,Pcg64,Canon32,,,8069969.0,ns,5543036
distr_low_reject_i8,Pcg64,Canon32,,,8268323.0,ns,5678232
distr_low_reject_i8,Pcg64,Canon32,,,8458511.0,ns,5813428
distr_low_reject_i8,Pcg64,Canon32,,,8656032.0,ns,5948624
distr_low_reject_i8,Pcg64,Canon32,,,8849336.0,ns,6083820
distr_low_reject_i8,Pcg64,Canon32,,,9032571.0,ns,6219016
distr_low_reject_i8,Pcg64,Canon32,,,9240001.0,ns,6354212
distr_low_reject_i8,Pcg64,Canon32,,,9435980.0,ns,6489408
distr_low_reject_i8,Pcg64,Canon32,,,9627691.0,ns,6624604
