group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,196319.0,ns,100816
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,391657.0,ns,201632
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,590011.0,ns,302448
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,784646.0,ns,403264
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,980696.0,ns,504080
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,1174580.0,ns,604896
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,1372634.0,ns,705712
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,1573161.0,ns,806528
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,1758370.0,ns,907344
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,1960320.0,ns,1008160
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,2161990.0,ns,1108976
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,2351777.0,ns,1209792
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,2554959.0,ns,1310608
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,2737122.0,ns,1411424
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,2939272.0,ns,1512240
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,3143827.0,ns,1613056
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,3335629.0,ns,1713872
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,3527790.0,ns,1814688
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,3723028.0,ns,1915504
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,3914809.0,ns,2016320
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,4124393.0,ns,2117136
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,4356690.0,ns,2217952
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,4551346.0,ns,2318768
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,4737316.0,ns,2419584
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,4933316.0,ns,2520400
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,5127231.0,ns,2621216
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,5320074.0,ns,2722032
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,5519719.0,ns,2822848
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,5718113.0,ns,2923664
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,5902510.0,ns,3024480
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,6201843.0,ns,3125296
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,6404334.0,ns,3226112
distr_high_reject_i8,ChaCha8Rng,Bitmask,,,6511005.0,ns,3326928
