group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-Lemire,,,196139.0,ns,65260
single_random_i64,SmallRng,Canon-Lemire,,,393531.0,ns,130520
single_random_i64,SmallRng,Canon-Lemire,,,591193.0,ns,195780
single_random_i64,SmallRng,Canon-Lemire,,,788294.0,ns,261040
single_random_i64,SmallRng,Canon-Lemire,,,990454.0,ns,326300
single_random_i64,SmallRng,Canon-Lemire,,,1179871.0,ns,391560
single_random_i64,SmallRng,Canon-Lemire,,,1386049.0,ns,456820
single_random_i64,SmallRng,Canon-Lemire,,,1581026.0,ns,522080
single_random_i64,SmallRng,Canon-Lemire,,,1773057.0,ns,587340
single_random_i64,SmallRng,Canon-Lemire,,,1976321.0,ns,652600
single_random_i64,SmallRng,Canon-Lemire,,,2172920.0,ns,717860
single_random_i64,SmallRng,Canon-Lemire,,,2365533.0,ns,783120
single_random_i64,SmallRng,Canon-Lemire,,,2566049.0,ns,848380
single_random_i64,SmallRng,Canon-Lemire,,,2760626.0,ns,913640
single_random_i64,SmallRng,Canon-Lemire,,,2955684.0,ns,978900
single_random_i64,SmallRng,Canon-Lemire,,,3160699.0,ns,1044160
single_random_i64,SmallRng,Canon-Lemire,,,3365745.0,ns,1109420
single_random_i64,SmallRng,Canon-Lemire,,,3562184.0,ns,1174680
single_random_i64,SmallRng,Canon-Lemire,,,3746812.0,ns,1239940
single_random_i64,SmallRng,Canon-Lemire,,,3944214.0,ns,1305200
single_random_i64,SmallRng,Canon-Lemire,,,4138550.0,ns,1370460
single_random_i64,SmallRng,Canon-Lemire,,,4340129.0,ns,1435720
single_random_i64,SmallRng,Canon-Lemire,,,4538172.0,ns,1500980
single_random_i64,SmallRng,Canon-Lemire,,,4728260.0,ns,1566240
single_random_i64,SmallRng,Canon-Lemire,,,4922635.0,ns,1631500
single_random_i64,SmallRng,Canon-Lemire,,,5141307.0,ns,1696760
single_random_i64,SmallRng,Canon-Lemire,,,5306387.0,ns,1762020
single_random_i64,SmallRng,Canon-Lemire,,,5501585.0,ns,1827280
single_random_i64,SmallRng,Canon-Lemire,,,5709536.0,ns,1892540
single_random_i64,SmallRng,Canon-Lemire,,,5915574.0,ns,1957800
single_random_i64,SmallRng,Canon-Lemire,,,6111404.0,ns,2023060
single_random_i64,SmallRng,Canon-Lemire,,,6297734.0,ns,2088320
single_random_i64,SmallRng,Canon-Lemire,,,6496177.0,ns,2153580
single_random_i64,SmallRng,Canon-Lemire,,,6707726.0,ns,2218840
single_random_i64,SmallRng,Canon-Lemire,,,6888105.0,ns,2284100
single_random_i64,SmallRng,Canon-Lemire,,,7083713.0,ns,2349360
single_random_i64,SmallRng,Canon-Lemire,,,7308937.0,ns,2414620
single_random_i64,SmallRng,Canon-Lemire,,,7487082.0,ns,2479880
single_random_i64,SmallRng,Canon-Lemire,,,7677591.0,ns,2545140
single_random_i64,SmallRng,Canon-Lemire,,,7875634.0,ns,2610400
single_random_i64,SmallRng,Canon-Lemire,,,8069448.0,ns,2675660
single_random_i64,SmallRng,Canon-Lemire,,,8276377.0,ns,2740920
single_random_i64,SmallRng,Canon-Lemire,,,8471525.0,ns,2806180
single_random_i64,SmallRng,Canon-Lemire,,,8656734.0,ns,2871440
single_random_i64,SmallRng,Canon-Lemire,,,8845329.0,ns,2936700
single_random_i64,SmallRng,Canon-Lemire,,,9049272.0,ns,3001960
single_random_i64,SmallRng,Canon-Lemire,,,9231896.0,ns,3067220
single_random_i64,SmallRng,Canon-Lemire,,,9432864.0,ns,3132480
single_random_i64,SmallRng,Canon-Lemire,,,9638091.0,ns,3197740
single_random_i64,SmallRng,Canon-Lemire,,,9826486.0,ns,3263000
single_random_i64,SmallRng,Canon-Lemire,,,10021552.0,ns,3328260
single_random_i64,SmallRng,Canon-Lemire,,,10192935.0,ns,3393520
single_random_i64,SmallRng,Canon-Lemire,,,10432366.0,ns,3458780
single_random_i64,SmallRng,Canon-Lemire,,,10585745.0,ns,3524040
single_random_i64,SmallRng,Canon-Lemire,,,10822981.0,ns,3589300
single_random_i64,SmallRng,Canon-Lemire,,,11003732.0,ns,3654560
single_random_i64,SmallRng,Canon-Lemire,,,11193880.0,ns,3719820
single_random_i64,SmallRng,Canon-Lemire,,,11399667.0,ns,3785080
single_random_i64,SmallRng,Canon-Lemire,,,11584385.0,ns,3850340
single_random_i64,SmallRng,Canon-Lemire,,,11791434.0,ns,3915600
single_random_i64,SmallRng,Canon-Lemire,,,11989316.0,ns,3980860
single_random_i64,SmallRng,Canon-Lemire,,,12155219.0,ns,4046120
single_random_i64,SmallRng,Canon-Lemire,,,12358551.0,ns,4111380
single_random_i64,SmallRng,Canon-Lemire,,,12558668.0,ns,4176640
single_random_i64,SmallRng,Canon-Lemire,,,12770877.0,ns,4241900
single_random_i64,SmallRng,Canon-Lemire,,,12968670.0,ns,4307160
single_random_i64,SmallRng,Canon-Lemire,,,13138740.0,ns,4372420
single_random_i64,SmallRng,Canon-Lemire,,,13337764.0,ns,4437680
single_random_i64,SmallRng,Canon-Lemire,,,13543010.0,ns,4502940
single_random_i64,SmallRng,Canon-Lemire,,,13726446.0,ns,4568200
single_random_i64,SmallRng,Canon-Lemire,,,13947572.0,ns,4633460
single_random_i64,SmallRng,Canon-Lemire,,,14150595.0,ns,4698720
single_random_i64,SmallRng,Canon-Lemire,,,14330523.0,ns,4763980
single_random_i64,SmallRng,Canon-Lemire,,,14554494.0,ns,4829240
single_random_i64,SmallRng,Canon-Lemire,,,14716960.0,ns,4894500
single_random_i64,SmallRng,Canon-Lemire,,,14904133.0,ns,4959760
single_random_i64,SmallRng,Canon-Lemire,,,15099611.0,ns,5025020
single_random_i64,SmallRng,Canon-Lemire,,,15312441.0,ns,5090280
single_random_i64,SmallRng,Canon-Lemire,,,15516374.0,ns,5155540
single_random_i64,SmallRng,Canon-Lemire,,,15702245.0,ns,5220800
single_random_i64,SmallRng,Canon-Lemire,,,15930644.0,ns,5286060
single_random_i64,SmallRng,Canon-Lemire,,,16126533.0,ns,5351320
single_random_i64,SmallRng,Canon-Lemire,,,16309578.0,ns,5416580
single_random_i64,SmallRng,Canon-Lemire,,,16540403.0,ns,5481840
single_random_i64,SmallRng,Canon-Lemire,,,16706435.0,ns,5547100
single_random_i64,SmallRng,Canon-Lemire,,,16914426.0,ns,5612360
single_random_i64,SmallRng,Canon-Lemire,,,17076712.0,ns,5677620
single_random_i64,SmallRng,Canon-Lemire,,,17277680.0,ns,5742880
single_random_i64,SmallRng,Canon-Lemire,,,17471444.0,ns,5808140
single_random_i64,SmallRng,Canon-Lemire,,,17672323.0,ns,5873400
single_random_i64,SmallRng,Canon-Lemire,,,17891535.0,ns,5938660
single_random_i64,SmallRng,Canon-Lemire,,,18105398.0,ns,6003920
single_random_i64,SmallRng,Canon-Lemire,,,18276490.0,ns,6069180
single_random_i64,SmallRng,Canon-Lemire,,,18462260.0,ns,6134440
single_random_i64,SmallRng,Canon-Lemire,,,18676363.0,ns,6199700
single_random_i64,SmallRng,Canon-Lemire,,,18836023.0,ns,6264960
single_random_i64,SmallRng,Canon-Lemire,,,19024598.0,ns,6330220
single_random_i64,SmallRng,Canon-Lemire,,,19244682.0,ns,6395480
single_random_i64,SmallRng,Canon-Lemire,,,19434249.0,ns,6460740
single_random_i64,SmallRng,Canon-Lemire,,,19643573.0,ns,6526000
