group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,ONeill,,,178656.0,ns,1604
single_random_i64,SmallRng,ONeill,,,313821.0,ns,3208
single_random_i64,SmallRng,ONeill,,,863026.0,ns,4812
single_random_i64,SmallRng,ONeill,,,1260624.0,ns,6416
single_random_i64,SmallRng,ONeill,,,1463516.0,ns,8020
single_random_i64,SmallRng,ONeill,,,944179.0,ns,9624
single_random_i64,SmallRng,ONeill,,,2919989.0,ns,11228
single_random_i64,SmallRng,ONeill,,,1711092.0,ns,12832
single_random_i64,SmallRng,ONeill,,,3945730.0,ns,14436
single_random_i64,SmallRng,ONeill,,,3631248.0,ns,16040
single_random_i64,SmallRng,ONeill,,,1856757.0,ns,17644
single_random_i64,SmallRng,ONeill,,,1960602.0,ns,19248
single_random_i64,SmallRng,ONeill,,,4968827.0,ns,20852
single_random_i64,SmallRng,ONeill,,,3517033.0,ns,22456
single_random_i64,SmallRng,ONeill,,,7969699.0,ns,24060
single_random_i64,SmallRng,ONeill,,,4017576.0,ns,25664
single_random_i64,SmallRng,ONeill,,,3057979.0,ns,27268
single_random_i64,SmallRng,ONeill,,,2437581.0,ns,28872
single_random_i64,SmallRng,ONeill,,,10189359.0,ns,30476
single_random_i64,SmallRng,ONeill,,,12009837.0,ns,32080
single_random_i64,SmallRng,ONeill,,,8999158.0,ns,33684
single_random_i64,SmallRng,ONeill,,,4324544.0,ns,35288
single_random_i64,SmallRng,ONeill,,,2482044.0,ns,36892
single_random_i64,SmallRng,ONeill,,,13112594.0,ns,38496
single_random_i64,SmallRng,ONeill,,,10530381.0,ns,40100
single_random_i64,SmallRng,ONeill,,,5176820.0,ns,41704
single_random_i64,SmallRng,ONeill,,,5002942.0,ns,43308
single_random_i64,SmallRng,ONeill,,,7953448.0,ns,44912
single_random_i64,SmallRng,ONeill,,,4544479.0,ns,46516
single_random_i64,SmallRng,ONeill,,,3544285.0,ns,48120
single_random_i64,SmallRng,ONeill,,,10334602.0,ns,49724
single_random_i64,SmallRng,ONeill,,,4217202.0,ns,51328
single_random_i64,SmallRng,ONeill,,,16518377.0,ns,52932
single_random_i64,SmallRng,ONeill,,,10364158.0,ns,54536
single_random_i64,SmallRng,ONeill,,,10496717.0,ns,56140
single_random_i64,SmallRng,ONeill,,,4744736.0,ns,57744
single_random_i64,SmallRng,ONeill,,,18531649.0,ns,59348
single_random_i64,SmallRng,ONeill,,,9585943.0,ns,60952
single_random_i64,SmallRng,ONeill,,,4266224.0,ns,62556
single_random_i64,SmallRng,ONeill,,,4519100.0,ns,64160
single_random_i64,SmallRng,ONeill,,,4214246.0,ns,65764
single_random_i64,SmallRng,ONeill,,,21967299.0,ns,67368
single_random_i64,SmallRng,ONeill,,,11398445.0,ns,68972
single_random_i64,SmallRng,ONeill,,,4985318.0,ns,70576
single_random_i64,SmallRng,ONeill,,,6902970.0,ns,72180
single_random_i64,SmallRng,ONeill,,,16161356.0,ns,73784
single_random_i64,SmallRng,ONeill,,,7106463.0,ns,75388
single_random_i64,SmallRng,ONeill,,,13681715.0,ns,76992
single_random_i64,SmallRng,ONeill,,,5991964.0,ns,78596
single_random_i64,SmallRng,ONeill,,,7058863.0,ns,80200
single_random_i64,SmallRng,ONeill,,,7655717.0,ns,81804
single_random_i64,SmallRng,ONeill,,,17476753.0,ns,83408
single_random_i64,SmallRng,ONeill,,,10535190.0,ns,85012
single_random_i64,SmallRng,ONeill,,,6069100.0,ns,86616
single_random_i64,SmallRng,ONeill,,,6469965.0,ns,88220
single_random_i64,SmallRng,ONeill,,,29740378.0,ns,89824
single_random_i64,SmallRng,ONeill,,,14314007.0,ns,91428
single_random_i64,SmallRng,ONeill,,,19290037.0,ns,93032
