group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,ONeill,,,115006.0,ns,742
single_random_i64,ChaCha8Rng,ONeill,,,508678.0,ns,1484
single_random_i64,ChaCha8Rng,ONeill,,,950961.0,ns,2226
single_random_i64,ChaCha8Rng,ONeill,,,644223.0,ns,2968
single_random_i64,ChaCha8Rng,ONeill,,,822940.0,ns,3710
single_random_i64,ChaCha8Rng,ONeill,,,1529770.0,ns,4452
single_random_i64,ChaCha8Rng,ONeill,,,607815.0,ns,5194
single_random_i64,ChaCha8Rng,ONeill,,,706391.0,ns,5936
single_random_i64,ChaCha8Rng,ONeill,,,2621828.0,ns,6678
single_random_i64,ChaCha8Rng,ONeill,,,875199.0,ns,7420
single_random_i64,ChaCha8Rng,ONeill,,,2174966.0,ns,8162
single_random_i64,ChaCha8Rng,ONeill,,,1130409.0,ns,8904
single_random_i64,ChaCha8Rng,ONeill,,,1431526.0,ns,9646
single_random_i64,ChaCha8Rng,ONeill,,,3046788.0,ns,10388
single_random_i64,ChaCha8Rng,ONeill,,,1827973.0,ns,11130
single_random_i64,ChaCha8Rng,ONeill,,,2702790.0,ns,11872
single_random_i64,ChaCha8Rng,ONeill,,,1734386.0,ns,12614
single_random_i64,ChaCha8Rng,ONeill,,,4604832.0,ns,13356
single_random_i64,ChaCha8Rng,ONeill,,,2331059.0,ns,14098
single_random_i64,ChaCha8Rng,ONeill,,,5198811.0,ns,14840
single_random_i64,ChaCha8Rng,ONeill,,,4249703.0,ns,15582
single_random_i64,ChaCha8Rng,ONeill,,,1895299.0,ns,16324
single_random_i64,ChaCha8Rng,ONeill,,,3942905.0,ns,17066
single_random_i64,ChaCha8Rng,ONeill,,,2835359.0,ns,17808
single_random_i64,ChaCha8Rng,ONeill,,,2225130.0,ns,18550
single_random_i64,ChaCha8Rng,ONeill,,,3027742.0,ns,19292
single_random_i64,ChaCha8Rng,ONeill,,,7358788.0,ns,20034
single_random_i64,ChaCha8Rng,ONeill,,,2409218.0,ns,20776
single_random_i64,ChaCha8Rng,ONeill,,,3972131.0,ns,21518
single_random_i64,ChaCha8Rng,ONeill,,,3487838.0,ns,22260
single_random_i64,ChaCha8Rng,ONeill,,,3113594.0,ns,23002
single_random_i64,ChaCha8Rng,ONeill,,,4603510.0,ns,23744
single_random_i64,ChaCha8Rng,ONeill,,,2589045.0,ns,24486
single_random_i64,ChaCha8Rng,ONeill,,,10821679.0,ns,25228
single_random_i64,ChaCha8Rng,ONeill,,,3315093.0,ns,25970
single_random_i64,ChaCha8Rng,ONeill,,,11610555.0,ns,26712
single_random_i64,ChaCha8Rng,ONeill,,,4061458.0,ns,27454
