group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg64,Canon,,,194450.0,ns,786
distr_random_i32,Pcg64,Canon,,,391023.0,ns,1572
distr_random_i32,Pcg64,Canon,,,582922.0,ns,2358
distr_random_i32,Pcg64,Canon,,,778854.0,ns,3144
distr_random_i32,Pcg64,Canon,,,972885.0,ns,3930
distr_random_i32,Pcg64,Canon,,,1168171.0,ns,4716
distr_random_i32,Pcg64,Canon,,,1361803.0,ns,5502
distr_random_i32,Pcg64,Canon,,,1558773.0,ns,6288
distr_random_i32,Pcg64,Canon,,,1752837.0,ns,7074
distr_random_i32,Pcg64,Canon,,,1947516.0,ns,7860
distr_random_i32,Pcg64,Canon,,,2168245.0,ns,8646
distr_random_i32,Pcg64,Canon,,,2335975.0,ns,9432
distr_random_i32,Pcg64,Canon,,,2534746.0,ns,10218
distr_random_i32,Pcg64,Canon,,,2726304.0,ns,11004
distr_random_i32,Pcg64,Canon,,,2921152.0,ns,11790
distr_random_i32,Pcg64,Canon,,,3116310.0,ns,12576
distr_random_i32,Pcg64,Canon,,,3307789.0,ns,13362
distr_random_i32,Pcg64,Canon,,,3502780.0,ns,14148
distr_random_i32,Pcg64,Canon,,,3699219.0,ns,14934
distr_random_i32,Pcg64,Canon,,,3893761.0,ns,15720
distr_random_i32,Pcg64,Canon,,,4088523.0,ns,16506
distr_random_i32,Pcg64,Canon,,,4281124.0,ns,17292
distr_random_i32,Pcg64,Canon,,,4479668.0,ns,18078
distr_random_i32,Pcg64,Canon,,,4669981.0,ns,18864
distr_random_i32,Pcg64,Canon,,,4866204.0,ns,19650
distr_random_i32,Pcg64,Canon,,,5066405.0,ns,20436
distr_random_i32,Pcg64,Canon,,,5259500.0,ns,21222
distr_random_i32,Pcg64,Canon,,,5471981.0,ns,22008
distr_random_i32,Pcg64,Canon,,,5682487.0,ns,22794
distr_random_i32,Pcg64,Canon,,,5855689.0,ns,23580
distr_random_i32,Pcg64,Canon,,,6039272.0,ns,24366
distr_random_i32,Pcg64,Canon,,,6233275.0,ns,25152
distr_random_i32,Pcg64,Canon,,,6437374.0,ns,25938
distr_random_i32,Pcg64,Canon,,,6627158.0,ns,26724
distr_random_i32,Pcg64,Canon,,,6815841.0,ns,27510
distr_random_i32,Pcg64,Canon,,,7008901.0,ns,28296
distr_random_i32,Pcg64,Canon,,,7196291.0,ns,29082
distr_random_i32,Pcg64,Canon,,,7395656.0,ns,29868
distr_random_i32,Pcg64,Canon,,,7593064.0,ns,30654
distr_random_i32,Pcg64,Canon,,,7785423.0,ns,31440
distr_random_i32,Pcg64,Canon,,,7975448.0,ns,32226
distr_random_i32,Pcg64,Canon,,,8176200.0,ns,33012
distr_random_i32,Pcg64,Canon,,,8368453.0,ns,33798
distr_random_i32,Pcg64,Canon,,,8564993.0,ns,34584
distr_random_i32,Pcg64,Canon,,,8771385.0,ns,35370
distr_random_i32,Pcg64,Canon,,,8954455.0,ns,36156
distr_random_i32,Pcg64,Canon,,,9152018.0,ns,36942
distr_random_i32,Pcg64,Canon,,,9343350.0,ns,37728
distr_random_i32,Pcg64,Canon,,,9540113.0,ns,38514
distr_random_i32,Pcg64,Canon,,,9744335.0,ns,39300
distr_random_i32,Pcg64,Canon,,,9934107.0,ns,40086
distr_random_i32,Pcg64,Canon,,,10120665.0,ns,40872
distr_random_i32,Pcg64,Canon,,,10320568.0,ns,41658
distr_random_i32,Pcg64,Canon,,,10513971.0,ns,42444
distr_random_i32,Pcg64,Canon,,,10707367.0,ns,43230
distr_random_i32,Pcg64,Canon,,,10910447.0,ns,44016
distr_random_i32,Pcg64,Canon,,,11094678.0,ns,44802
distr_random_i32,Pcg64,Canon,,,11291259.0,ns,45588
