group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Red,,,128081.0,ns,557
single_random_i128,Pcg64,Canon-Red,,,502997.0,ns,1114
single_random_i128,Pcg64,Canon-Red,,,399582.0,ns,1671
single_random_i128,Pcg64,Canon-Red,,,994943.0,ns,2228
single_random_i128,Pcg64,Canon-Red,,,910464.0,ns,2785
single_random_i128,Pcg64,Canon-Red,,,998350.0,ns,3342
single_random_i128,Pcg64,Canon-Red,,,1180803.0,ns,3899
single_random_i128,Pcg64,Canon-Red,,,1849042.0,ns,4456
single_random_i128,Pcg64,Canon-Red,,,2263532.0,ns,5013
single_random_i128,Pcg64,Canon-Red,,,2103832.0,ns,5570
single_random_i128,Pcg64,Canon-Red,,,2606790.0,ns,6127
single_random_i128,Pcg64,Canon-Red,,,2453831.0,ns,6684
single_random_i128,Pcg64,Canon-Red,,,2634471.0,ns,7241
single_random_i128,Pcg64,Canon-Red,,,1959790.0,ns,7798
single_random_i128,Pcg64,Canon-Red,,,3711359.0,ns,8355
single_random_i128,Pcg64,Canon-Red,,,2872950.0,ns,8912
single_random_i128,Pcg64,Canon-Red,,,3175179.0,ns,9469
single_random_i128,Pcg64,Canon-Red,,,2387296.0,ns,10026
single_random_i128,Pcg64,Canon-Red,,,3967211.0,ns,10583
single_random_i128,Pcg64,Canon-Red,,,3010850.0,ns,11140
single_random_i128,Pcg64,Canon-Red,,,2915240.0,ns,11697
single_random_i128,Pcg64,Canon-Red,,,3669631.0,ns,12254
single_random_i128,Pcg64,Canon-Red,,,2986264.0,ns,12811
single_random_i128,Pcg64,Canon-Red,,,3219393.0,ns,13368
single_random_i128,Pcg64,Canon-Red,,,3764790.0,ns,13925
single_random_i128,Pcg64,Canon-Red,,,3340281.0,ns,14482
single_random_i128,Pcg64,Canon-Red,,,3548622.0,ns,15039
single_random_i128,Pcg64,Canon-Red,,,4107876.0,ns,15596
single_random_i128,Pcg64,Canon-Red,,,3650564.0,ns,16153
single_random_i128,Pcg64,Canon-Red,,,3794877.0,ns,16710
single_random_i128,Pcg64,Canon-Red,,,7340845.0,ns,17267
single_random_i128,Pcg64,Canon-Red,,,5173122.0,ns,17824
single_random_i128,Pcg64,Canon-Red,,,5387876.0,ns,18381
single_random_i128,Pcg64,Canon-Red,,,6259197.0,ns,18938
single_random_i128,Pcg64,Canon-Red,,,7993403.0,ns,19495
single_random_i128,Pcg64,Canon-Red,,,5965544.0,ns,20052
single_random_i128,Pcg64,Canon-Red,,,4696756.0,ns,20609
single_random_i128,Pcg64,Canon-Red,,,6838479.0,ns,21166
single_random_i128,Pcg64,Canon-Red,,,9246273.0,ns,21723
single_random_i128,Pcg64,Canon-Red,,,5021216.0,ns,22280
single_random_i128,Pcg64,Canon-Red,,,6741616.0,ns,22837
single_random_i128,Pcg64,Canon-Red,,,8988648.0,ns,23394
single_random_i128,Pcg64,Canon-Red,,,6536640.0,ns,23951
single_random_i128,Pcg64,Canon-Red,,,9377279.0,ns,24508
single_random_i128,Pcg64,Canon-Red,,,10319404.0,ns,25065
single_random_i128,Pcg64,Canon-Red,,,9516933.0,ns,25622
single_random_i128,Pcg64,Canon-Red,,,7045048.0,ns,26179
single_random_i128,Pcg64,Canon-Red,,,11998175.0,ns,26736
single_random_i128,Pcg64,Canon-Red,,,10168440.0,ns,27293
single_random_i128,Pcg64,Canon-Red,,,6973132.0,ns,27850
single_random_i128,Pcg64,Canon-Red,,,7889507.0,ns,28407
single_random_i128,Pcg64,Canon-Red,,,11616116.0,ns,28964
single_random_i128,Pcg64,Canon-Red,,,7871955.0,ns,29521
single_random_i128,Pcg64,Canon-Red,,,8468819.0,ns,30078
