group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,Old,,,198674.0,ns,74683
single_random_i8,Pcg32,Old,,,394783.0,ns,149366
single_random_i8,Pcg32,Old,,,592395.0,ns,224049
single_random_i8,Pcg32,Old,,,785578.0,ns,298732
single_random_i8,Pcg32,Old,,,984373.0,ns,373415
single_random_i8,Pcg32,Old,,,1185592.0,ns,448098
single_random_i8,Pcg32,Old,,,1375910.0,ns,522781
single_random_i8,Pcg32,Old,,,1581377.0,ns,597464
single_random_i8,Pcg32,Old,,,1775813.0,ns,672147
single_random_i8,Pcg32,Old,,,1971070.0,ns,746830
single_random_i8,Pcg32,Old,,,2173291.0,ns,821513
single_random_i8,Pcg32,Old,,,2366755.0,ns,896196
single_random_i8,Pcg32,Old,,,2562994.0,ns,970879
single_random_i8,Pcg32,Old,,,2767699.0,ns,1045562
single_random_i8,Pcg32,Old,,,2952376.0,ns,1120245
single_random_i8,Pcg32,Old,,,3156170.0,ns,1194928
single_random_i8,Pcg32,Old,,,3353211.0,ns,1269611
single_random_i8,Pcg32,Old,,,3547647.0,ns,1344294
single_random_i8,Pcg32,Old,,,3742764.0,ns,1418977
single_random_i8,Pcg32,Old,,,3943943.0,ns,1493660
single_random_i8,Pcg32,Old,,,4141244.0,ns,1568343
single_random_i8,Pcg32,Old,,,4333566.0,ns,1643026
single_random_i8,Pcg32,Old,,,4532290.0,ns,1717709
single_random_i8,Pcg32,Old,,,4738939.0,ns,1792392
single_random_i8,Pcg32,Old,,,4933675.0,ns,1867075
single_random_i8,Pcg32,Old,,,5143140.0,ns,1941758
single_random_i8,Pcg32,Old,,,5325954.0,ns,2016441
single_random_i8,Pcg32,Old,,,5519428.0,ns,2091124
single_random_i8,Pcg32,Old,,,5719715.0,ns,2165807
single_random_i8,Pcg32,Old,,,5919421.0,ns,2240490
single_random_i8,Pcg32,Old,,,6109800.0,ns,2315173
