group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i64,Pcg64,Lemire,,,386047.0,ns,1833
distr_random_i64,Pcg64,Lemire,,,287532.0,ns,3666
distr_random_i64,Pcg64,Lemire,,,498990.0,ns,5499
distr_random_i64,Pcg64,Lemire,,,1525722.0,ns,7332
distr_random_i64,Pcg64,Lemire,,,1204828.0,ns,9165
distr_random_i64,Pcg64,Lemire,,,1109108.0,ns,10998
distr_random_i64,Pcg64,Lemire,,,2039379.0,ns,12831
distr_random_i64,Pcg64,Lemire,,,1694180.0,ns,14664
distr_random_i64,Pcg64,Lemire,,,6015303.0,ns,16497
distr_random_i64,Pcg64,Lemire,,,1432457.0,ns,18330
distr_random_i64,Pcg64,Lemire,,,4266922.0,ns,20163
distr_random_i64,Pcg64,Lemire,,,4233930.0,ns,21996
distr_random_i64,Pcg64,Lemire,,,1965590.0,ns,23829
distr_random_i64,Pcg64,Lemire,,,3365035.0,ns,25662
distr_random_i64,Pcg64,Lemire,,,2636954.0,ns,27495
distr_random_i64,Pcg64,Lemire,,,3486112.0,ns,29328
distr_random_i64,Pcg64,Lemire,,,3327433.0,ns,31161
distr_random_i64,Pcg64,Lemire,,,10334814.0,ns,32994
distr_random_i64,Pcg64,Lemire,,,6081578.0,ns,34827
distr_random_i64,Pcg64,Lemire,,,3737796.0,ns,36660
distr_random_i64,Pcg64,Lemire,,,12333918.0,ns,38493
distr_random_i64,Pcg64,Lemire,,,3564590.0,ns,40326
distr_random_i64,Pcg64,Lemire,,,14554929.0,ns,42159
distr_random_i64,Pcg64,Lemire,,,4376478.0,ns,43992
distr_random_i64,Pcg64,Lemire,,,5435872.0,ns,45825
distr_random_i64,Pcg64,Lemire,,,4078347.0,ns,47658
distr_random_i64,Pcg64,Lemire,,,4106720.0,ns,49491
distr_random_i64,Pcg64,Lemire,,,8435569.0,ns,51324
distr_random_i64,Pcg64,Lemire,,,7403136.0,ns,53157
distr_random_i64,Pcg64,Lemire,,,7873622.0,ns,54990
distr_random_i64,Pcg64,Lemire,,,4551177.0,ns,56823
distr_random_i64,Pcg64,Lemire,,,4687554.0,ns,58656
distr_random_i64,Pcg64,Lemire,,,5804526.0,ns,60489
distr_random_i64,Pcg64,Lemire,,,4843117.0,ns,62322
distr_random_i64,Pcg64,Lemire,,,9592628.0,ns,64155
distr_random_i64,Pcg64,Lemire,,,5667829.0,ns,65988
distr_random_i64,Pcg64,Lemire,,,5933289.0,ns,67821
distr_random_i64,Pcg64,Lemire,,,5849190.0,ns,69654
distr_random_i64,Pcg64,Lemire,,,6253722.0,ns,71487
distr_random_i64,Pcg64,Lemire,,,7190625.0,ns,73320
distr_random_i64,Pcg64,Lemire,,,12543923.0,ns,75153
distr_random_i64,Pcg64,Lemire,,,7256710.0,ns,76986
distr_random_i64,Pcg64,Lemire,,,7742886.0,ns,78819
distr_random_i64,Pcg64,Lemire,,,6703169.0,ns,80652
distr_random_i64,Pcg64,Lemire,,,6611376.0,ns,82485
distr_random_i64,Pcg64,Lemire,,,9895828.0,ns,84318
distr_random_i64,Pcg64,Lemire,,,8863805.0,ns,86151
distr_random_i64,Pcg64,Lemire,,,7656022.0,ns,87984
distr_random_i64,Pcg64,Lemire,,,9825545.0,ns,89817
distr_random_i64,Pcg64,Lemire,,,9890037.0,ns,91650
distr_random_i64,Pcg64,Lemire,,,13676134.0,ns,93483
distr_random_i64,Pcg64,Lemire,,,8761843.0,ns,95316
distr_random_i64,Pcg64,Lemire,,,10799890.0,ns,97149
distr_random_i64,Pcg64,Lemire,,,25126289.0,ns,98982
distr_random_i64,Pcg64,Lemire,,,7973640.0,ns,100815
distr_random_i64,Pcg64,Lemire,,,17370208.0,ns,102648
distr_random_i64,Pcg64,Lemire,,,14055599.0,ns,104481
distr_random_i64,Pcg64,Lemire,,,8373072.0,ns,106314
distr_random_i64,Pcg64,Lemire,,,8774707.0,ns,108147
distr_random_i64,Pcg64,Lemire,,,22481109.0,ns,109980
distr_random_i64,Pcg64,Lemire,,,9260012.0,ns,111813
distr_random_i64,Pcg64,Lemire,,,29284937.0,ns,113646
distr_random_i64,Pcg64,Lemire,,,9037843.0,ns,115479
distr_random_i64,Pcg64,Lemire,,,9278696.0,ns,117312
distr_random_i64,Pcg64,Lemire,,,9563593.0,ns,119145
distr_random_i64,Pcg64,Lemire,,,20498417.0,ns,120978
distr_random_i64,Pcg64,Lemire,,,14304366.0,ns,122811
distr_random_i64,Pcg64,Lemire,,,9709287.0,ns,124644
distr_random_i64,Pcg64,Lemire,,,14349602.0,ns,126477
distr_random_i64,Pcg64,Lemire,,,11922483.0,ns,128310
distr_random_i64,Pcg64,Lemire,,,11126294.0,ns,130143
distr_random_i64,Pcg64,Lemire,,,11746191.0,ns,131976
distr_random_i64,Pcg64,Lemire,,,14735098.0,ns,133809
distr_random_i64,Pcg64,Lemire,,,10990499.0,ns,135642
distr_random_i64,Pcg64,Lemire,,,14095373.0,ns,137475
distr_random_i64,Pcg64,Lemire,,,12490783.0,ns,139308
distr_random_i64,Pcg64,Lemire,,,11658646.0,ns,141141
distr_random_i64,Pcg64,Lemire,,,49293511.0,ns,142974
distr_random_i64,Pcg64,Lemire,,,12182793.0,ns,144807
distr_random_i64,Pcg64,Lemire,,,48601168.0,ns,146640
distr_random_i64,Pcg64,Lemire,,,11715884.0,ns,148473
distr_random_i64,Pcg64,Lemire,,,14340996.0,ns,150306
distr_random_i64,Pcg64,Lemire,,,13210818.0,ns,152139
distr_random_i64,Pcg64,Lemire,,,13971571.0,ns,153972
distr_random_i64,Pcg64,Lemire,,,14953048.0,ns,155805
distr_random_i64,Pcg64,Lemire,,,12437954.0,ns,157638
distr_random_i64,Pcg64,Lemire,,,18956204.0,ns,159471
distr_random_i64,Pcg64,Lemire,,,18689081.0,ns,161304
distr_random_i64,Pcg64,Lemire,,,16218540.0,ns,163137
distr_random_i64,Pcg64,Lemire,,,14017727.0,ns,164970
distr_random_i64,Pcg64,Lemire,,,18386782.0,ns,166803
distr_random_i64,Pcg64,Lemire,,,15501540.0,ns,168636
distr_random_i64,Pcg64,Lemire,,,16026088.0,ns,170469
distr_random_i64,Pcg64,Lemire,,,14652412.0,ns,172302
distr_random_i64,Pcg64,Lemire,,,15143817.0,ns,174135
distr_random_i64,Pcg64,Lemire,,,16019235.0,ns,175968
distr_random_i64,Pcg64,Lemire,,,39726682.0,ns,177801
distr_random_i64,Pcg64,Lemire,,,55439961.0,ns,179634
distr_random_i64,Pcg64,Lemire,,,14888085.0,ns,181467
distr_random_i64,Pcg64,Lemire,,,16165801.0,ns,183300
