group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-reduced,,,19934906.0,ns,74137
distr_random_i128,Pcg64,Canon-reduced,,,26901129.0,ns,74970
distr_random_i128,Pcg64,Canon-reduced,,,23437098.0,ns,75803
distr_random_i128,Pcg64,Canon-reduced,,,14856837.0,ns,76636
distr_random_i128,Pcg64,Canon-reduced,,,15438011.0,ns,77469
distr_random_i128,Pcg64,Canon-reduced,,,17662578.0,ns,78302
distr_random_i128,Pcg64,Canon-reduced,,,30527426.0,ns,79135
distr_random_i128,Pcg64,Canon-reduced,,,20557227.0,ns,79968
distr_random_i128,Pcg64,Canon-reduced,,,25580023.0,ns,80801
distr_random_i128,Pcg64,Canon-reduced,,,16993459.0,ns,81634
distr_random_i128,Pcg64,Canon-reduced,,,27048977.0,ns,82467
distr_random_i128,Pcg64,Canon-reduced,,,28987647.0,ns,83300
