group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-Unbiased,,,212080.0,ns,2258
single_random_i16,Pcg64,Canon-Unbiased,,,399012.0,ns,4516
single_random_i16,Pcg64,Canon-Unbiased,,,595993.0,ns,6774
single_random_i16,Pcg64,Canon-Unbiased,,,793545.0,ns,9032
single_random_i16,Pcg64,Canon-Unbiased,,,988393.0,ns,11290
single_random_i16,Pcg64,Canon-Unbiased,,,1184011.0,ns,13548
single_random_i16,Pcg64,Canon-Unbiased,,,1386042.0,ns,15806
single_random_i16,Pcg64,Canon-Unbiased,,,1581981.0,ns,18064
single_random_i16,Pcg64,Canon-Unbiased,,,1778541.0,ns,20322
single_random_i16,Pcg64,Canon-Unbiased,,,2134562.0,ns,22580
single_random_i16,Pcg64,Canon-Unbiased,,,2178335.0,ns,24838
single_random_i16,Pcg64,Canon-Unbiased,,,2374805.0,ns,27096
single_random_i16,Pcg64,Canon-Unbiased,,,2567498.0,ns,29354
single_random_i16,Pcg64,Canon-Unbiased,,,2763937.0,ns,31612
single_random_i16,Pcg64,Canon-Unbiased,,,2971649.0,ns,33870
single_random_i16,Pcg64,Canon-Unbiased,,,3162970.0,ns,36128
single_random_i16,Pcg64,Canon-Unbiased,,,3356824.0,ns,38386
single_random_i16,Pcg64,Canon-Unbiased,,,3560027.0,ns,40644
single_random_i16,Pcg64,Canon-Unbiased,,,3760155.0,ns,42902
single_random_i16,Pcg64,Canon-Unbiased,,,3959050.0,ns,45160
single_random_i16,Pcg64,Canon-Unbiased,,,4159497.0,ns,47418
single_random_i16,Pcg64,Canon-Unbiased,,,4354925.0,ns,49676
single_random_i16,Pcg64,Canon-Unbiased,,,4555774.0,ns,51934
single_random_i16,Pcg64,Canon-Unbiased,,,4741274.0,ns,54192
single_random_i16,Pcg64,Canon-Unbiased,,,4943915.0,ns,56450
single_random_i16,Pcg64,Canon-Unbiased,,,5138021.0,ns,58708
single_random_i16,Pcg64,Canon-Unbiased,,,5359067.0,ns,60966
single_random_i16,Pcg64,Canon-Unbiased,,,5526783.0,ns,63224
single_random_i16,Pcg64,Canon-Unbiased,,,5728473.0,ns,65482
single_random_i16,Pcg64,Canon-Unbiased,,,5928961.0,ns,67740
single_random_i16,Pcg64,Canon-Unbiased,,,6116024.0,ns,69998
single_random_i16,Pcg64,Canon-Unbiased,,,6317043.0,ns,72256
single_random_i16,Pcg64,Canon-Unbiased,,,6509665.0,ns,74514
single_random_i16,Pcg64,Canon-Unbiased,,,6710043.0,ns,76772
single_random_i16,Pcg64,Canon-Unbiased,,,6912414.0,ns,79030
single_random_i16,Pcg64,Canon-Unbiased,,,7096050.0,ns,81288
single_random_i16,Pcg64,Canon-Unbiased,,,7308040.0,ns,83546
single_random_i16,Pcg64,Canon-Unbiased,,,7514388.0,ns,85804
single_random_i16,Pcg64,Canon-Unbiased,,,7703384.0,ns,88062
single_random_i16,Pcg64,Canon-Unbiased,,,7887681.0,ns,90320
single_random_i16,Pcg64,Canon-Unbiased,,,8088069.0,ns,92578
single_random_i16,Pcg64,Canon-Unbiased,,,8269190.0,ns,94836
single_random_i16,Pcg64,Canon-Unbiased,,,8505536.0,ns,97094
single_random_i16,Pcg64,Canon-Unbiased,,,8662551.0,ns,99352
