group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Biased64,,,197802.0,ns,2816
distr_random_i16,Pcg64,Biased64,,,395585.0,ns,5632
distr_random_i16,Pcg64,Biased64,,,594690.0,ns,8448
distr_random_i16,Pcg64,Biased64,,,792213.0,ns,11264
distr_random_i16,Pcg64,Biased64,,,989944.0,ns,14080
distr_random_i16,Pcg64,Biased64,,,1187767.0,ns,16896
distr_random_i16,Pcg64,Biased64,,,1385499.0,ns,19712
distr_random_i16,Pcg64,Biased64,,,1584273.0,ns,22528
distr_random_i16,Pcg64,Biased64,,,1781034.0,ns,25344
distr_random_i16,Pcg64,Biased64,,,1979839.0,ns,28160
distr_random_i16,Pcg64,Biased64,,,2179475.0,ns,30976
distr_random_i16,Pcg64,Biased64,,,2375874.0,ns,33792
distr_random_i16,Pcg64,Biased64,,,2574609.0,ns,36608
distr_random_i16,Pcg64,Biased64,,,2770969.0,ns,39424
distr_random_i16,Pcg64,Biased64,,,2969743.0,ns,42240
distr_random_i16,Pcg64,Biased64,,,3167506.0,ns,45056
distr_random_i16,Pcg64,Biased64,,,3366159.0,ns,47872
distr_random_i16,Pcg64,Biased64,,,3564383.0,ns,50688
distr_random_i16,Pcg64,Biased64,,,3762746.0,ns,53504
distr_random_i16,Pcg64,Biased64,,,3960047.0,ns,56320
distr_random_i16,Pcg64,Biased64,,,4157469.0,ns,59136
distr_random_i16,Pcg64,Biased64,,,4356564.0,ns,61952
distr_random_i16,Pcg64,Biased64,,,4552964.0,ns,64768
distr_random_i16,Pcg64,Biased64,,,4752129.0,ns,67584
distr_random_i16,Pcg64,Biased64,,,4949632.0,ns,70400
distr_random_i16,Pcg64,Biased64,,,5120193.0,ns,73216
distr_random_i16,Pcg64,Biased64,,,5344956.0,ns,76032
distr_random_i16,Pcg64,Biased64,,,5544030.0,ns,78848
distr_random_i16,Pcg64,Biased64,,,5741863.0,ns,81664
distr_random_i16,Pcg64,Biased64,,,5939335.0,ns,84480
distr_random_i16,Pcg64,Biased64,,,6137588.0,ns,87296
distr_random_i16,Pcg64,Biased64,,,6334920.0,ns,90112
distr_random_i16,Pcg64,Biased64,,,6533705.0,ns,92928
distr_random_i16,Pcg64,Biased64,,,6730736.0,ns,95744
distr_random_i16,Pcg64,Biased64,,,6929209.0,ns,98560
distr_random_i16,Pcg64,Biased64,,,7127102.0,ns,101376
distr_random_i16,Pcg64,Biased64,,,7325706.0,ns,104192
distr_random_i16,Pcg64,Biased64,,,7522777.0,ns,107008
distr_random_i16,Pcg64,Biased64,,,7721381.0,ns,109824
distr_random_i16,Pcg64,Biased64,,,7919414.0,ns,112640
distr_random_i16,Pcg64,Biased64,,,8116936.0,ns,115456
distr_random_i16,Pcg64,Biased64,,,8314528.0,ns,118272
distr_random_i16,Pcg64,Biased64,,,8514034.0,ns,121088
distr_random_i16,Pcg64,Biased64,,,8711355.0,ns,123904
distr_random_i16,Pcg64,Biased64,,,8907895.0,ns,126720
distr_random_i16,Pcg64,Biased64,,,9107962.0,ns,129536
distr_random_i16,Pcg64,Biased64,,,9304793.0,ns,132352
distr_random_i16,Pcg64,Biased64,,,9475595.0,ns,135168
distr_random_i16,Pcg64,Biased64,,,9700929.0,ns,137984
distr_random_i16,Pcg64,Biased64,,,9899152.0,ns,140800
distr_random_i16,Pcg64,Biased64,,,10096945.0,ns,143616
distr_random_i16,Pcg64,Biased64,,,10294246.0,ns,146432
distr_random_i16,Pcg64,Biased64,,,10493672.0,ns,149248
distr_random_i16,Pcg64,Biased64,,,10690182.0,ns,152064
distr_random_i16,Pcg64,Biased64,,,10888656.0,ns,154880
distr_random_i16,Pcg64,Biased64,,,11086348.0,ns,157696
