group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Bitmask,,,193411.0,ns,261
single_random_i16,Pcg32,Bitmask,,,423506.0,ns,522
single_random_i16,Pcg32,Bitmask,,,339645.0,ns,783
single_random_i16,Pcg32,Bitmask,,,908169.0,ns,1044
single_random_i16,Pcg32,Bitmask,,,877695.0,ns,1305
single_random_i16,Pcg32,Bitmask,,,1274577.0,ns,1566
single_random_i16,Pcg32,Bitmask,,,690024.0,ns,1827
single_random_i16,Pcg32,Bitmask,,,497911.0,ns,2088
single_random_i16,Pcg32,Bitmask,,,2187689.0,ns,2349
single_random_i16,Pcg32,Bitmask,,,1511338.0,ns,2610
single_random_i16,Pcg32,Bitmask,,,1041667.0,ns,2871
single_random_i16,Pcg32,Bitmask,,,2052483.0,ns,3132
single_random_i16,Pcg32,Bitmask,,,2508792.0,ns,3393
single_random_i16,Pcg32,Bitmask,,,3662514.0,ns,3654
single_random_i16,Pcg32,Bitmask,,,1512994.0,ns,3915
single_random_i16,Pcg32,Bitmask,,,1556920.0,ns,4176
single_random_i16,Pcg32,Bitmask,,,1712785.0,ns,4437
single_random_i16,Pcg32,Bitmask,,,1621666.0,ns,4698
single_random_i16,Pcg32,Bitmask,,,1965793.0,ns,4959
single_random_i16,Pcg32,Bitmask,,,2702042.0,ns,5220
single_random_i16,Pcg32,Bitmask,,,2427029.0,ns,5481
single_random_i16,Pcg32,Bitmask,,,1803466.0,ns,5742
single_random_i16,Pcg32,Bitmask,,,3519770.0,ns,6003
single_random_i16,Pcg32,Bitmask,,,2587159.0,ns,6264
single_random_i16,Pcg32,Bitmask,,,3303657.0,ns,6525
single_random_i16,Pcg32,Bitmask,,,2023948.0,ns,6786
single_random_i16,Pcg32,Bitmask,,,1740228.0,ns,7047
single_random_i16,Pcg32,Bitmask,,,2070750.0,ns,7308
single_random_i16,Pcg32,Bitmask,,,1880175.0,ns,7569
single_random_i16,Pcg32,Bitmask,,,3129956.0,ns,7830
single_random_i16,Pcg32,Bitmask,,,3584096.0,ns,8091
single_random_i16,Pcg32,Bitmask,,,3775107.0,ns,8352
single_random_i16,Pcg32,Bitmask,,,4022481.0,ns,8613
single_random_i16,Pcg32,Bitmask,,,7001058.0,ns,8874
single_random_i16,Pcg32,Bitmask,,,6831630.0,ns,9135
single_random_i16,Pcg32,Bitmask,,,9403655.0,ns,9396
single_random_i16,Pcg32,Bitmask,,,5549786.0,ns,9657
single_random_i16,Pcg32,Bitmask,,,4870679.0,ns,9918
single_random_i16,Pcg32,Bitmask,,,6285740.0,ns,10179
single_random_i16,Pcg32,Bitmask,,,9253789.0,ns,10440
single_random_i16,Pcg32,Bitmask,,,6393037.0,ns,10701
single_random_i16,Pcg32,Bitmask,,,4261647.0,ns,10962
single_random_i16,Pcg32,Bitmask,,,3382957.0,ns,11223
single_random_i16,Pcg32,Bitmask,,,3199081.0,ns,11484
single_random_i16,Pcg32,Bitmask,,,2757295.0,ns,11745
single_random_i16,Pcg32,Bitmask,,,3109934.0,ns,12006
single_random_i16,Pcg32,Bitmask,,,11836836.0,ns,12267
single_random_i16,Pcg32,Bitmask,,,11851950.0,ns,12528
single_random_i16,Pcg32,Bitmask,,,3125965.0,ns,12789
single_random_i16,Pcg32,Bitmask,,,10794338.0,ns,13050
single_random_i16,Pcg32,Bitmask,,,3819833.0,ns,13311
single_random_i16,Pcg32,Bitmask,,,3265571.0,ns,13572
single_random_i16,Pcg32,Bitmask,,,6009987.0,ns,13833
single_random_i16,Pcg32,Bitmask,,,3922187.0,ns,14094
single_random_i16,Pcg32,Bitmask,,,10980518.0,ns,14355
single_random_i16,Pcg32,Bitmask,,,5567722.0,ns,14616
single_random_i16,Pcg32,Bitmask,,,12967064.0,ns,14877
single_random_i16,Pcg32,Bitmask,,,3773855.0,ns,15138
single_random_i16,Pcg32,Bitmask,,,4360324.0,ns,15399
single_random_i16,Pcg32,Bitmask,,,6861779.0,ns,15660
single_random_i16,Pcg32,Bitmask,,,13101404.0,ns,15921
single_random_i16,Pcg32,Bitmask,,,4200145.0,ns,16182
single_random_i16,Pcg32,Bitmask,,,13586509.0,ns,16443
single_random_i16,Pcg32,Bitmask,,,16629563.0,ns,16704
single_random_i16,Pcg32,Bitmask,,,10228578.0,ns,16965
single_random_i16,Pcg32,Bitmask,,,5546403.0,ns,17226
single_random_i16,Pcg32,Bitmask,,,7691590.0,ns,17487
single_random_i16,Pcg32,Bitmask,,,11729772.0,ns,17748
single_random_i16,Pcg32,Bitmask,,,6297360.0,ns,18009
single_random_i16,Pcg32,Bitmask,,,13165939.0,ns,18270
single_random_i16,Pcg32,Bitmask,,,8545181.0,ns,18531
single_random_i16,Pcg32,Bitmask,,,7425073.0,ns,18792
single_random_i16,Pcg32,Bitmask,,,15141006.0,ns,19053
single_random_i16,Pcg32,Bitmask,,,4884051.0,ns,19314
single_random_i16,Pcg32,Bitmask,,,10141724.0,ns,19575
single_random_i16,Pcg32,Bitmask,,,7913430.0,ns,19836
single_random_i16,Pcg32,Bitmask,,,5239730.0,ns,20097
single_random_i16,Pcg32,Bitmask,,,6467768.0,ns,20358
single_random_i16,Pcg32,Bitmask,,,8219467.0,ns,20619
single_random_i16,Pcg32,Bitmask,,,9495780.0,ns,20880
single_random_i16,Pcg32,Bitmask,,,6923707.0,ns,21141
single_random_i16,Pcg32,Bitmask,,,18860613.0,ns,21402
single_random_i16,Pcg32,Bitmask,,,19277242.0,ns,21663
single_random_i16,Pcg32,Bitmask,,,5578633.0,ns,21924
single_random_i16,Pcg32,Bitmask,,,19583023.0,ns,22185
single_random_i16,Pcg32,Bitmask,,,11723927.0,ns,22446
single_random_i16,Pcg32,Bitmask,,,22608786.0,ns,22707
single_random_i16,Pcg32,Bitmask,,,8464951.0,ns,22968
single_random_i16,Pcg32,Bitmask,,,22863405.0,ns,23229
single_random_i16,Pcg32,Bitmask,,,8094861.0,ns,23490
single_random_i16,Pcg32,Bitmask,,,23184209.0,ns,23751
single_random_i16,Pcg32,Bitmask,,,19816231.0,ns,24012
single_random_i16,Pcg32,Bitmask,,,11425874.0,ns,24273
single_random_i16,Pcg32,Bitmask,,,6518085.0,ns,24534
single_random_i16,Pcg32,Bitmask,,,12788080.0,ns,24795
single_random_i16,Pcg32,Bitmask,,,17134205.0,ns,25056
single_random_i16,Pcg32,Bitmask,,,13605729.0,ns,25317
single_random_i16,Pcg32,Bitmask,,,12648744.0,ns,25578
single_random_i16,Pcg32,Bitmask,,,12207588.0,ns,25839
single_random_i16,Pcg32,Bitmask,,,22191275.0,ns,26100
