group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon,,,197702.0,ns,106538
single_random_i32,SmallRng,Canon,,,396506.0,ns,213076
single_random_i32,SmallRng,Canon,,,589901.0,ns,319614
single_random_i32,SmallRng,Canon,,,787673.0,ns,426152
single_random_i32,SmallRng,Canon,,,1002136.0,ns,532690
single_random_i32,SmallRng,Canon,,,1181163.0,ns,639228
single_random_i32,SmallRng,Canon,,,1388714.0,ns,745766
single_random_i32,SmallRng,Canon,,,1581177.0,ns,852304
single_random_i32,SmallRng,Canon,,,1773678.0,ns,958842
single_random_i32,SmallRng,Canon,,,1971871.0,ns,1065380
single_random_i32,SmallRng,Canon,,,2165696.0,ns,1171918
single_random_i32,SmallRng,Canon,,,2371444.0,ns,1278456
single_random_i32,SmallRng,Canon,,,2560710.0,ns,1384994
single_random_i32,SmallRng,Canon,,,2761808.0,ns,1491532
single_random_i32,SmallRng,Canon,,,2972635.0,ns,1598070
single_random_i32,SmallRng,Canon,,,3164065.0,ns,1704608
single_random_i32,SmallRng,Canon,,,3353481.0,ns,1811146
single_random_i32,SmallRng,Canon,,,3546034.0,ns,1917684
single_random_i32,SmallRng,Canon,,,3744016.0,ns,2024222
single_random_i32,SmallRng,Canon,,,3937621.0,ns,2130760
single_random_i32,SmallRng,Canon,,,4163296.0,ns,2237298
single_random_i32,SmallRng,Canon,,,4339778.0,ns,2343836
single_random_i32,SmallRng,Canon,,,4532521.0,ns,2450374
single_random_i32,SmallRng,Canon,,,4729701.0,ns,2556912
single_random_i32,SmallRng,Canon,,,4921773.0,ns,2663450
single_random_i32,SmallRng,Canon,,,5140565.0,ns,2769988
single_random_i32,SmallRng,Canon,,,5340110.0,ns,2876526
single_random_i32,SmallRng,Canon,,,5511013.0,ns,2983064
single_random_i32,SmallRng,Canon,,,5714345.0,ns,3089602
single_random_i32,SmallRng,Canon,,,5933457.0,ns,3196140
single_random_i32,SmallRng,Canon,,,6101614.0,ns,3302678
single_random_i32,SmallRng,Canon,,,6303785.0,ns,3409216
single_random_i32,SmallRng,Canon,,,6524009.0,ns,3515754
single_random_i32,SmallRng,Canon,,,6692195.0,ns,3622292
single_random_i32,SmallRng,Canon,,,6904705.0,ns,3728830
single_random_i32,SmallRng,Canon,,,7115412.0,ns,3835368
single_random_i32,SmallRng,Canon,,,7283759.0,ns,3941906
single_random_i32,SmallRng,Canon,,,7479677.0,ns,4048444
single_random_i32,SmallRng,Canon,,,7979458.0,ns,4154982
single_random_i32,SmallRng,Canon,,,7893156.0,ns,4261520
single_random_i32,SmallRng,Canon,,,8108191.0,ns,4368058
single_random_i32,SmallRng,Canon,,,8288530.0,ns,4474596
single_random_i32,SmallRng,Canon,,,8465563.0,ns,4581134
single_random_i32,SmallRng,Canon,,,8678955.0,ns,4687672
single_random_i32,SmallRng,Canon,,,8942922.0,ns,4794210
single_random_i32,SmallRng,Canon,,,9132418.0,ns,4900748
single_random_i32,SmallRng,Canon,,,9273303.0,ns,5007286
single_random_i32,SmallRng,Canon,,,9474723.0,ns,5113824
single_random_i32,SmallRng,Canon,,,9648109.0,ns,5220362
single_random_i32,SmallRng,Canon,,,9828128.0,ns,5326900
single_random_i32,SmallRng,Canon,,,10028024.0,ns,5433438
single_random_i32,SmallRng,Canon,,,10228401.0,ns,5539976
single_random_i32,SmallRng,Canon,,,10430301.0,ns,5646514
single_random_i32,SmallRng,Canon,,,10606292.0,ns,5753052
single_random_i32,SmallRng,Canon,,,10827428.0,ns,5859590
single_random_i32,SmallRng,Canon,,,11002999.0,ns,5966128
single_random_i32,SmallRng,Canon,,,11227311.0,ns,6072666
single_random_i32,SmallRng,Canon,,,11391500.0,ns,6179204
single_random_i32,SmallRng,Canon,,,11607907.0,ns,6285742
single_random_i32,SmallRng,Canon,,,11775162.0,ns,6392280
single_random_i32,SmallRng,Canon,,,12002740.0,ns,6498818
single_random_i32,SmallRng,Canon,,,12160327.0,ns,6605356
single_random_i32,SmallRng,Canon,,,12385301.0,ns,6711894
single_random_i32,SmallRng,Canon,,,12582501.0,ns,6818432
single_random_i32,SmallRng,Canon,,,12750698.0,ns,6924970
single_random_i32,SmallRng,Canon,,,12956655.0,ns,7031508
single_random_i32,SmallRng,Canon,,,13165078.0,ns,7138046
single_random_i32,SmallRng,Canon,,,13372238.0,ns,7244584
